symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KMI,2011-02-11 00:00:00+00:00,31.05,32.14,30.75,31.7,50610600,17.8789972533,18.5066335498,17.7062533185,18.2532757788,50610600,0.0,1.0
KMI,2011-02-14 00:00:00+00:00,30.7,31.3,30.7,31.05,6275900,17.6774626627,18.0229505323,17.6774626627,17.8789972533,6275900,0.0,1.0
KMI,2011-02-15 00:00:00+00:00,30.94,31.15,30.73,30.9,4337800,17.8156578106,17.9365785649,17.6947370562,17.7926252859,4337800,0.0,1.0
KMI,2011-02-16 00:00:00+00:00,30.72,31.44,30.66,31.05,4627100,17.688978925,18.1035643686,17.6544301381,17.8789972533,4627100,0.0,1.0
KMI,2011-02-17 00:00:00+00:00,30.55,31.09,30.51,30.68,3290700,17.5910906953,17.902029778,17.5680581707,17.6659464004,3290700,0.0,1.0
KMI,2011-02-18 00:00:00+00:00,31.37,31.39,30.4,30.65,2583800,18.0632574505,18.0747737128,17.5047187279,17.6486720069,2583800,0.0,1.0
KMI,2011-02-22 00:00:00+00:00,30.72,31.43,30.71,31.14,2454300,17.688978925,18.0978062374,17.6832207939,17.9308204338,2454300,0.0,1.0
KMI,2011-02-23 00:00:00+00:00,30.42,30.9,30.25,30.76,2671200,17.5162349902,17.7926252859,17.4183467605,17.7120114497,2671200,0.0,1.0
KMI,2011-02-24 00:00:00+00:00,30.46,30.65,30.3,30.55,1698000,17.5392675149,17.6486720069,17.4471374163,17.5910906953,1698000,0.0,1.0
KMI,2011-02-25 00:00:00+00:00,30.5,30.75,30.3,30.53,2225900,17.5623000395,17.7062533185,17.4471374163,17.579574433,2225900,0.0,1.0
KMI,2011-02-28 00:00:00+00:00,30.5,30.79,30.42,30.57,2380400,17.5623000395,17.7292858432,17.5162349902,17.6026069576,2380400,0.0,1.0
KMI,2011-03-01 00:00:00+00:00,30.45,30.78,30.23,30.65,1908000,17.5335093837,17.723527712,17.4068304982,17.6486720069,1908000,0.0,1.0
KMI,2011-03-02 00:00:00+00:00,30.57,30.69,30.26,30.57,2197000,17.6026069576,17.6717045315,17.4241048916,17.6026069576,2197000,0.0,1.0
KMI,2011-03-03 00:00:00+00:00,30.77,30.77,30.53,30.68,1901800,17.7177695808,17.7177695808,17.579574433,17.6659464004,1901800,0.0,1.0
KMI,2011-03-04 00:00:00+00:00,30.85,30.9392,30.66,30.8,892300,17.7638346301,17.8151971601,17.6544301381,17.7350439743,892300,0.0,1.0
KMI,2011-03-07 00:00:00+00:00,30.9,31.04,30.7,30.94,1049600,17.7926252859,17.8732391222,17.6774626627,17.8156578106,1049600,0.0,1.0
KMI,2011-03-08 00:00:00+00:00,30.97,31.04,30.8,30.8,827400,17.832932204,17.8732391222,17.7350439743,17.7350439743,827400,0.0,1.0
KMI,2011-03-09 00:00:00+00:00,30.75,30.98,30.74,30.9,294100,17.7062533185,17.8386903352,17.7004951873,17.7926252859,294100,0.0,1.0
KMI,2011-03-10 00:00:00+00:00,30.1,30.71,29.75,30.71,2715200,17.3319747931,17.6832207939,17.1304402025,17.6832207939,2715200,0.0,1.0
KMI,2011-03-11 00:00:00+00:00,30.1,30.48,29.97,30.1,1896900,17.3319747931,17.5507837772,17.257119088,17.3319747931,1896900,0.0,1.0
KMI,2011-03-14 00:00:00+00:00,29.99,30.22,29.8,30.0,1967700,17.2686353503,17.401072367,17.1592308583,17.2743934815,1967700,0.0,1.0
KMI,2011-03-15 00:00:00+00:00,29.88,30.2,29.6,29.81,1968400,17.2052959075,17.3895561047,17.0440682351,17.1649889894,1968400,0.0,1.0
KMI,2011-03-16 00:00:00+00:00,30.05,30.16,29.76,29.89,2062200,17.3031841373,17.36652358,17.1361983336,17.2110540387,2062200,0.0,1.0
KMI,2011-03-17 00:00:00+00:00,30.15,30.41,30.06,30.2,1511400,17.3607654489,17.5104768591,17.3089422684,17.3895561047,1511400,0.0,1.0
KMI,2011-03-18 00:00:00+00:00,30.5,30.5,30.08,30.21,1906600,17.5623000395,17.5623000395,17.3204585308,17.3953142358,1906600,0.0,1.0
KMI,2011-03-21 00:00:00+00:00,30.82,31.0,30.4,30.53,1253000,17.7465602366,17.8502065975,17.5047187279,17.579574433,1253000,0.0,1.0
KMI,2011-03-22 00:00:00+00:00,30.7,30.98,30.57,30.9,1014700,17.6774626627,17.8386903352,17.6026069576,17.7926252859,1014700,0.0,1.0
KMI,2011-03-23 00:00:00+00:00,30.02,30.67,29.95,30.53,2570500,17.2859097438,17.6601882692,17.2456028257,17.579574433,2570500,0.0,1.0
KMI,2011-03-24 00:00:00+00:00,30.05,30.25,29.9,30.1,1411600,17.3031841373,17.4183467605,17.2168121699,17.3319747931,1411600,0.0,1.0
KMI,2011-03-25 00:00:00+00:00,29.52,30.0899,29.5,30.01,2687100,16.9980031858,17.3261590806,16.9864869234,17.2801516126,2687100,0.0,1.0
KMI,2011-03-28 00:00:00+00:00,29.62,29.93,29.56,29.74,1552900,17.0555844974,17.2340865633,17.0210357104,17.1246820713,1552900,0.0,1.0
KMI,2011-03-29 00:00:00+00:00,29.79,29.8846,29.54,29.75,1313800,17.1534727271,17.2079446479,17.0095194481,17.1304402025,1313800,0.0,1.0
KMI,2011-03-30 00:00:00+00:00,29.69,29.89,29.58,29.87,769700,17.0958914155,17.2110540387,17.0325519727,17.1995377764,769700,0.0,1.0
KMI,2011-03-31 00:00:00+00:00,29.64,29.87,29.51,29.8,884400,17.0671007597,17.1995377764,16.9922450546,17.1592308583,884400,0.0,1.0
KMI,2011-04-01 00:00:00+00:00,29.5,29.85,29.49,29.79,1869200,16.9864869234,17.1880215141,16.9807287923,17.1534727271,1869200,0.0,1.0
KMI,2011-04-04 00:00:00+00:00,29.44,29.7,29.25,29.44,1177900,16.9519381365,17.1016495467,16.8425336444,16.9519381365,1177900,0.0,1.0
KMI,2011-04-05 00:00:00+00:00,29.44,29.64,29.0,29.49,1021200,16.9519381365,17.0671007597,16.6985803654,16.9807287923,1021200,0.0,1.0
KMI,2011-04-06 00:00:00+00:00,29.46,29.49,29.21,29.46,725100,16.9634543988,16.9807287923,16.8195011198,16.9634543988,725100,0.0,1.0
KMI,2011-04-07 00:00:00+00:00,29.22,29.56,29.13,29.52,1226100,16.825259251,17.0210357104,16.7734360705,16.9980031858,1226100,0.0,1.0
KMI,2011-04-08 00:00:00+00:00,29.33,29.42,29.12,29.22,934800,16.8885986937,16.9404218742,16.7676779393,16.825259251,934800,0.0,1.0
KMI,2011-04-11 00:00:00+00:00,29.25,29.41,29.07,29.3,1160900,16.8425336444,16.934663743,16.7388872835,16.8713243002,1160900,0.0,1.0
KMI,2011-04-12 00:00:00+00:00,28.73,29.24,28.27,29.1,1278100,16.5431108241,16.8367755133,16.2782367907,16.756161677,1278100,0.0,1.0
KMI,2011-04-13 00:00:00+00:00,28.83,29.02,28.66,28.74,2766900,16.6006921357,16.7100966277,16.502803906,16.5488689553,2766900,0.0,1.0
KMI,2011-04-14 00:00:00+00:00,29.12,29.16,28.57,28.79,785800,16.7676779393,16.790710464,16.4509807255,16.5776596111,785800,0.0,1.0
KMI,2011-04-15 00:00:00+00:00,28.88,29.15,28.69,29.11,863900,16.6294827915,16.7849523328,16.5200782994,16.7619198082,863900,0.0,1.0
KMI,2011-04-18 00:00:00+00:00,28.52,28.8399,28.23,28.79,882400,16.4221900697,16.6063926855,16.2552042661,16.5776596111,882400,0.0,1.0
KMI,2011-04-19 00:00:00+00:00,28.78,28.86,28.53,28.59,1121200,16.5719014799,16.6179665292,16.4279482009,16.4624969878,1121200,0.0,1.0
KMI,2011-04-20 00:00:00+00:00,29.45,29.6,28.79,28.98,2054000,16.9576962676,17.0440682351,16.5776596111,16.6870641031,2054000,0.0,1.0
KMI,2011-04-21 00:00:00+00:00,29.63,29.93,29.07,29.32,1516900,17.0613426285,17.2340865633,16.7388872835,16.8828405626,1516900,0.0,1.0
KMI,2011-04-25 00:00:00+00:00,29.36,29.81,29.07,29.81,604100,16.9058730872,17.1649889894,16.7388872835,17.1649889894,604100,0.0,1.0
KMI,2011-04-26 00:00:00+00:00,29.12,29.589,29.05,29.54,1100000,16.7676779393,17.0377342908,16.7273710212,17.0095194481,1100000,0.0,1.0
KMI,2011-04-27 00:00:00+00:00,28.86,29.49,28.75,29.3,1479600,16.6179665292,16.9807287923,16.5546270864,16.8713243002,1479600,0.0,1.0
KMI,2011-04-28 00:00:00+00:00,28.83,28.95,28.69,28.84,1041000,16.6813059719,16.7507390873,16.6003006707,16.6870920649,1041000,0.14,1.0
KMI,2011-04-29 00:00:00+00:00,28.58,29.29,28.35,29.04,1843400,16.5366536482,16.9474662476,16.4035735104,16.8028139239,1843400,0.0,1.0
KMI,2011-05-02 00:00:00+00:00,28.82,28.99,28.38,28.73,1036600,16.675519879,16.7738834591,16.4209317892,16.6234450425,1036600,0.0,1.0
KMI,2011-05-03 00:00:00+00:00,28.19,28.89,28.05,28.84,1158700,16.3109960232,16.7160225296,16.2299907219,16.6870920649,1158700,0.0,1.0
KMI,2011-05-04 00:00:00+00:00,27.96,28.3597,27.31,28.2,2537800,16.1779158854,16.4091860206,15.8018198437,16.3167821162,2537800,0.0,1.0
KMI,2011-05-05 00:00:00+00:00,27.98,28.26,27.41,28.02,1618300,16.1894880713,16.3514986738,15.8596807732,16.2126324431,1618300,0.0,1.0
KMI,2011-05-06 00:00:00+00:00,28.0,28.41,27.85,28.08,653600,16.2010602572,16.4382900681,16.1142688629,16.2473490008,653600,0.0,1.0
KMI,2011-05-09 00:00:00+00:00,28.29,28.45,28.01,28.11,752100,16.3688569527,16.4614344399,16.2068463501,16.2647072796,752100,0.0,1.0
KMI,2011-05-10 00:00:00+00:00,28.52,28.69,28.08,28.27,777800,16.5019370905,16.6003006707,16.2473490008,16.3572847668,777800,0.0,1.0
KMI,2011-05-11 00:00:00+00:00,28.31,28.63,28.01,28.53,1400100,16.3804291386,16.565584113,16.2068463501,16.5077231835,1400100,0.0,1.0
KMI,2011-05-12 00:00:00+00:00,28.45,28.45,27.82,28.2,1800000,16.4614344399,16.4614344399,16.0969105841,16.3167821162,1800000,0.0,1.0
KMI,2011-05-13 00:00:00+00:00,27.93,28.37,27.75,28.37,1344100,16.1605576065,16.4151456963,16.0564079335,16.4151456963,1344100,0.0,1.0
KMI,2011-05-16 00:00:00+00:00,27.54,28.48,27.4,28.06,1737600,15.9348999815,16.4787927187,15.8538946802,16.2357768149,1737600,0.0,1.0
KMI,2011-05-17 00:00:00+00:00,27.5,27.71,26.87,27.6,2404600,15.9117556097,16.0332635617,15.5472317539,15.9696165392,2404600,0.0,1.0
KMI,2011-05-18 00:00:00+00:00,27.56,27.88,27.42,27.77,895200,15.9464721674,16.1316271418,15.8654668661,16.0679801193,895200,0.0,1.0
KMI,2011-05-19 00:00:00+00:00,28.29,28.34,27.53,27.68,1096500,16.3688569527,16.3977874174,15.9291138886,16.0159052828,1096500,0.0,1.0
KMI,2011-05-20 00:00:00+00:00,28.5,28.9,27.97,28.25,1535400,16.4903649046,16.7218086226,16.1837019783,16.3457125809,1535400,0.0,1.0
KMI,2011-05-23 00:00:00+00:00,28.33,28.57,28.19,28.41,2927600,16.3920013245,16.5308675553,16.3109960232,16.4382900681,2927600,0.0,1.0
KMI,2011-05-24 00:00:00+00:00,29.06,29.06,28.47,28.53,2587700,16.8143861098,16.8143861098,16.4730066258,16.5077231835,2587700,0.0,1.0
KMI,2011-05-25 00:00:00+00:00,29.02,29.28,28.8,28.98,3304700,16.791241738,16.9416801546,16.6639476931,16.7680973662,3304700,0.0,1.0
KMI,2011-05-26 00:00:00+00:00,28.69,29.22,28.61,29.1,1507000,16.6003006707,16.906963597,16.5540119271,16.8375304816,1507000,0.0,1.0
KMI,2011-05-27 00:00:00+00:00,29.18,29.18,28.5,28.9,1896600,16.8838192252,16.8838192252,16.4903649046,16.7218086226,1896600,0.0,1.0
KMI,2011-05-31 00:00:00+00:00,29.29,29.76,29.0,29.53,5489900,16.9474662476,17.2194126162,16.7796695521,17.0863324784,5489900,0.0,1.0
KMI,2011-06-01 00:00:00+00:00,29.0,29.47,28.85,29.4,1042800,16.7796695521,17.0516159207,16.6928781578,17.01111327,1042800,0.0,1.0
KMI,2011-06-02 00:00:00+00:00,29.38,29.38,28.44,29.15,978400,16.9995410841,16.9995410841,16.4556483469,16.8664609463,978400,0.0,1.0
