symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PCG,2000-01-03 00:00:00+00:00,19.81,20.38,19.81,20.38,609700,11.6789247595,12.0149665118,11.6789247595,12.0149665118,609700,0.0,1.0
PCG,2000-01-04 00:00:00+00:00,20.69,20.88,19.69,19.81,1603100,12.1977260613,12.3097399787,11.6081791274,11.6789247595,1603100,0.0,1.0
PCG,2000-01-05 00:00:00+00:00,22.19,22.38,20.75,20.75,3054100,13.082046462,13.1940603795,12.2330988773,12.2330988773,3054100,0.0,1.0
PCG,2000-01-06 00:00:00+00:00,22.25,22.38,21.81,21.88,1058100,13.1174192781,13.1940603795,12.8580186272,12.8992869125,1058100,0.0,1.0
PCG,2000-01-07 00:00:00+00:00,22.25,22.63,22.06,22.25,943400,13.1174192781,13.3414471129,13.0054053606,13.1174192781,943400,0.0,1.0
PCG,2000-01-10 00:00:00+00:00,21.81,22.13,21.56,21.75,543200,12.8580186272,13.046673646,12.7106318937,12.8226458111,543200,0.0,1.0
PCG,2000-01-11 00:00:00+00:00,21.5,21.94,21.31,21.63,751600,12.6752590777,12.9346597286,12.5632451602,12.7519001791,751600,0.0,1.0
PCG,2000-01-12 00:00:00+00:00,22.0,22.31,21.5,21.5,852800,12.9700325446,13.1527920941,12.6752590777,12.6752590777,852800,0.0,1.0
PCG,2000-01-13 00:00:00+00:00,22.0,22.06,21.81,21.94,863600,12.9700325446,13.0054053606,12.8580186272,12.9346597286,863600,0.0,1.0
PCG,2000-01-14 00:00:00+00:00,21.81,22.0,21.31,22.0,1355300,12.8580186272,12.9700325446,12.5632451602,12.9700325446,1355300,0.0,1.0
PCG,2000-01-18 00:00:00+00:00,21.88,22.0,21.56,22.0,2423200,12.8992869125,12.9700325446,12.7106318937,12.9700325446,2423200,0.0,1.0
PCG,2000-01-19 00:00:00+00:00,22.38,22.38,21.94,22.13,1203700,13.1940603795,13.1940603795,12.9346597286,13.046673646,1203700,0.0,1.0
PCG,2000-01-20 00:00:00+00:00,22.0,22.31,21.81,22.31,1001600,12.9700325446,13.1527920941,12.8580186272,13.1527920941,1001600,0.0,1.0
PCG,2000-01-21 00:00:00+00:00,22.44,22.63,21.63,21.94,1815000,13.2294331955,13.3414471129,12.7519001791,12.9346597286,1815000,0.0,1.0
PCG,2000-01-24 00:00:00+00:00,22.38,22.69,22.25,22.5,1304000,13.1940603795,13.3768199289,13.1174192781,13.2648060115,1304000,0.0,1.0
PCG,2000-01-25 00:00:00+00:00,21.63,22.38,21.38,22.31,1033100,12.7519001791,13.1940603795,12.6045134456,13.1527920941,1033100,0.0,1.0
PCG,2000-01-26 00:00:00+00:00,22.0,22.06,21.25,21.44,1571000,12.9700325446,13.0054053606,12.5278723442,12.6398862616,1571000,0.0,1.0
PCG,2000-01-27 00:00:00+00:00,21.56,22.25,21.13,21.94,1449000,12.7106318937,13.1174192781,12.4571267122,12.9346597286,1449000,0.0,1.0
PCG,2000-01-28 00:00:00+00:00,21.13,21.63,21.06,21.56,1348800,12.4571267122,12.7519001791,12.4158584268,12.7106318937,1348800,0.0,1.0
PCG,2000-01-31 00:00:00+00:00,21.94,22.0,21.31,21.69,1122100,12.9346597286,12.9700325446,12.5632451602,12.7872729951,1122100,0.0,1.0
PCG,2000-02-01 00:00:00+00:00,22.19,22.25,21.81,22.0,1119400,13.082046462,13.1174192781,12.8580186272,12.9700325446,1119400,0.0,1.0
PCG,2000-02-02 00:00:00+00:00,22.06,22.31,22.06,22.19,1514600,13.0054053606,13.1527920941,13.0054053606,13.082046462,1514600,0.0,1.0
PCG,2000-02-03 00:00:00+00:00,22.75,22.94,22.13,22.13,825800,13.412192745,13.5242066624,13.046673646,13.046673646,825800,0.0,1.0
PCG,2000-02-04 00:00:00+00:00,22.25,22.88,21.88,22.88,607400,13.1174192781,13.4888338464,12.8992869125,13.4888338464,607400,0.0,1.0
PCG,2000-02-07 00:00:00+00:00,22.25,22.31,22.0,22.25,456700,13.1174192781,13.1527920941,12.9700325446,13.1174192781,456700,0.0,1.0
PCG,2000-02-08 00:00:00+00:00,22.06,22.44,22.06,22.13,515500,13.0054053606,13.2294331955,13.0054053606,13.046673646,515500,0.0,1.0
PCG,2000-02-09 00:00:00+00:00,22.06,22.44,22.06,22.06,686200,13.0054053606,13.2294331955,13.0054053606,13.0054053606,686200,0.0,1.0
PCG,2000-02-10 00:00:00+00:00,21.38,22.19,21.25,22.0,510700,12.6045134456,13.082046462,12.5278723442,12.9700325446,510700,0.0,1.0
PCG,2000-02-11 00:00:00+00:00,21.69,21.81,21.06,21.31,811100,12.7872729951,12.8580186272,12.4158584268,12.5632451602,811100,0.0,1.0
PCG,2000-02-14 00:00:00+00:00,21.88,22.25,21.38,21.56,599700,12.8992869125,13.1174192781,12.6045134456,12.7106318937,599700,0.0,1.0
PCG,2000-02-15 00:00:00+00:00,21.81,22.25,21.63,22.19,1339200,12.8580186272,13.1174192781,12.7519001791,13.082046462,1339200,0.0,1.0
PCG,2000-02-16 00:00:00+00:00,21.81,22.06,21.75,21.81,609100,12.8580186272,13.0054053606,12.8226458111,12.8580186272,609100,0.0,1.0
PCG,2000-02-17 00:00:00+00:00,23.13,23.13,21.63,21.88,1716800,13.6362205798,13.6362205798,12.7519001791,12.8992869125,1716800,0.0,1.0
PCG,2000-02-18 00:00:00+00:00,22.5,23.0,22.31,22.88,1276800,13.2648060115,13.5595794784,13.1527920941,13.4888338464,1276800,0.0,1.0
PCG,2000-02-22 00:00:00+00:00,22.44,22.75,22.0,22.0,849300,13.2294331955,13.412192745,12.9700325446,12.9700325446,849300,0.0,1.0
PCG,2000-02-23 00:00:00+00:00,21.88,22.25,21.75,22.25,649200,12.8992869125,13.1174192781,12.8226458111,13.1174192781,649200,0.0,1.0
PCG,2000-02-24 00:00:00+00:00,20.81,21.88,20.5,21.88,1285400,12.2684716933,12.8992869125,12.0857121438,12.8992869125,1285400,0.0,1.0
PCG,2000-02-25 00:00:00+00:00,20.06,20.69,20.0,20.69,833800,11.8263114929,12.1977260613,11.7909386769,12.1977260613,833800,0.0,1.0
PCG,2000-02-28 00:00:00+00:00,20.75,20.88,19.88,20.25,851200,12.2330988773,12.3097399787,11.7201930448,11.9383254104,851200,0.0,1.0
PCG,2000-02-29 00:00:00+00:00,20.63,20.75,20.13,20.69,807500,12.1623532452,12.2330988773,11.8675797783,12.1977260613,807500,0.0,1.0
PCG,2000-03-01 00:00:00+00:00,19.94,20.63,19.75,20.56,1260900,11.7555658609,12.1623532452,11.6435519434,12.1210849599,1260900,0.0,1.0
PCG,2000-03-02 00:00:00+00:00,21.0,21.13,20.25,20.25,954900,12.3804856108,12.4571267122,11.9383254104,11.9383254104,954900,0.0,1.0
PCG,2000-03-03 00:00:00+00:00,21.75,21.88,20.88,21.0,1940700,12.8226458111,12.8992869125,12.3097399787,12.3804856108,1940700,0.0,1.0
PCG,2000-03-06 00:00:00+00:00,21.06,21.75,21.0,21.75,1393600,12.4158584268,12.8226458111,12.3804856108,12.8226458111,1393600,0.0,1.0
PCG,2000-03-07 00:00:00+00:00,20.25,21.44,20.25,21.06,2040500,11.9383254104,12.6398862616,11.9383254104,12.4158584268,2040500,0.0,1.0
PCG,2000-03-08 00:00:00+00:00,20.31,21.13,20.19,20.25,1510100,11.9736982264,12.4571267122,11.9029525943,11.9383254104,1510100,0.0,1.0
PCG,2000-03-09 00:00:00+00:00,20.63,20.94,20.31,20.5,1821200,12.1623532452,12.3451127947,11.9736982264,12.0857121438,1821200,0.0,1.0
PCG,2000-03-10 00:00:00+00:00,21.25,21.25,20.5,20.63,4013600,12.5278723442,12.5278723442,12.0857121438,12.1623532452,4013600,0.0,1.0
PCG,2000-03-13 00:00:00+00:00,20.88,20.94,20.38,20.75,2916700,12.4866040588,12.522485105,12.187595341,12.4088617922,2916700,0.3,1.0
PCG,2000-03-14 00:00:00+00:00,20.81,21.06,20.31,20.88,1074900,12.4447428383,12.5942471973,12.1457341205,12.4866040588,1074900,0.0,1.0
PCG,2000-03-15 00:00:00+00:00,21.94,22.25,20.56,20.75,1040100,13.1205025408,13.3058879458,12.2952384794,12.4088617922,1040100,0.0,1.0
PCG,2000-03-16 00:00:00+00:00,22.63,23.06,22.0,22.0,1229200,13.5331345714,13.7902820688,13.1563835869,13.1563835869,1229200,0.0,1.0
PCG,2000-03-17 00:00:00+00:00,22.25,22.69,21.25,22.63,2057200,13.3058879458,13.5690156176,12.7078705101,13.5331345714,2057200,0.0,1.0
PCG,2000-03-20 00:00:00+00:00,21.38,22.38,21.31,21.63,798600,12.7856127767,13.3836302125,12.7437515562,12.9351171357,798600,0.0,1.0
PCG,2000-03-21 00:00:00+00:00,21.25,21.56,20.94,20.94,1537100,12.7078705101,12.8932559152,12.522485105,12.522485105,1537100,0.0,1.0
PCG,2000-03-22 00:00:00+00:00,21.13,21.31,20.69,21.25,517500,12.6361084178,12.7437515562,12.372980746,12.7078705101,517500,0.0,1.0
PCG,2000-03-23 00:00:00+00:00,21.06,21.44,20.81,21.06,988700,12.5942471973,12.8214938229,12.4447428383,12.5942471973,988700,0.0,1.0
PCG,2000-03-24 00:00:00+00:00,21.31,21.75,20.69,21.13,652600,12.7437515562,13.006879228,12.372980746,12.6361084178,652600,0.0,1.0
PCG,2000-03-27 00:00:00+00:00,21.19,21.69,21.13,21.25,836600,12.6719894639,12.9709981818,12.6361084178,12.7078705101,836600,0.0,1.0
PCG,2000-03-28 00:00:00+00:00,20.94,21.25,20.88,20.88,692800,12.522485105,12.7078705101,12.4866040588,12.4866040588,692800,0.0,1.0
PCG,2000-03-29 00:00:00+00:00,21.06,21.31,20.88,21.0,1061200,12.5942471973,12.7437515562,12.4866040588,12.5583661511,1061200,0.0,1.0
PCG,2000-03-30 00:00:00+00:00,21.25,21.31,21.06,21.19,962900,12.7078705101,12.7437515562,12.5942471973,12.6719894639,962900,0.0,1.0
PCG,2000-03-31 00:00:00+00:00,21.0,21.25,20.63,21.25,875600,12.5583661511,12.7078705101,12.3370996999,12.7078705101,875600,0.0,1.0
PCG,2000-04-03 00:00:00+00:00,21.31,21.44,20.88,21.06,873400,12.7437515562,12.8214938229,12.4866040588,12.5942471973,873400,0.0,1.0
PCG,2000-04-04 00:00:00+00:00,21.94,22.13,21.31,21.38,1534200,13.1205025408,13.2341258536,12.7437515562,12.7856127767,1534200,0.0,1.0
PCG,2000-04-05 00:00:00+00:00,21.63,22.44,21.56,21.69,1253900,12.9351171357,13.4195112586,12.8932559152,12.9709981818,1253900,0.0,1.0
PCG,2000-04-06 00:00:00+00:00,21.19,21.88,21.06,21.88,843200,12.6719894639,13.0846214946,12.5942471973,13.0846214946,843200,0.0,1.0
PCG,2000-04-07 00:00:00+00:00,21.13,21.44,20.81,21.0,705600,12.6361084178,12.8214938229,12.4447428383,12.5583661511,705600,0.0,1.0
PCG,2000-04-10 00:00:00+00:00,22.13,22.13,20.63,20.63,768100,13.2341258536,13.2341258536,12.3370996999,12.3370996999,768100,0.0,1.0
PCG,2000-04-11 00:00:00+00:00,22.5,22.63,21.63,21.63,1129800,13.4553923048,13.5331345714,12.9351171357,12.9351171357,1129800,0.0,1.0
PCG,2000-04-12 00:00:00+00:00,23.5,23.94,22.75,22.88,1456100,14.0534097406,14.3165374123,13.6048966637,13.6826389304,1456100,0.0,1.0
PCG,2000-04-13 00:00:00+00:00,24.06,24.19,23.0,23.0,1914900,14.3882995046,14.4660417712,13.7544010227,13.7544010227,1914900,0.0,1.0
PCG,2000-04-14 00:00:00+00:00,23.56,24.63,23.44,23.94,1174300,14.0892907867,14.729169443,14.0175286944,14.3165374123,1174300,0.0,1.0
PCG,2000-04-17 00:00:00+00:00,24.25,24.25,22.88,23.69,1109400,14.5019228174,14.5019228174,13.6826389304,14.1670330534,1109400,0.0,1.0
PCG,2000-04-18 00:00:00+00:00,23.75,24.44,23.75,24.25,864500,14.2029140995,14.6155461302,14.2029140995,14.5019228174,864500,0.0,1.0
PCG,2000-04-19 00:00:00+00:00,23.94,24.06,23.25,23.81,1020900,14.3165374123,14.3882995046,13.9039053816,14.2387951456,1020900,0.0,1.0
PCG,2000-04-20 00:00:00+00:00,24.56,24.88,24.0,24.0,1027000,14.6873082225,14.8786738019,14.3524184584,14.3524184584,1027000,0.0,1.0
PCG,2000-04-24 00:00:00+00:00,26.13,26.13,24.31,24.31,1670800,15.6261955966,15.6261955966,14.5378038635,14.5378038635,1670800,0.0,1.0
PCG,2000-04-25 00:00:00+00:00,27.06,27.25,26.0,26.13,1803900,16.1823518119,16.2959751247,15.54845333,15.6261955966,1803900,0.0,1.0
PCG,2000-04-26 00:00:00+00:00,27.63,27.75,27.0,27.06,1327500,16.5232217503,16.5949838426,16.1464707657,16.1823518119,1327500,0.0,1.0
PCG,2000-04-27 00:00:00+00:00,27.13,27.56,26.81,27.5,1677800,16.2242130324,16.4813605298,16.0328474529,16.4454794836,1677800,0.0,1.0
PCG,2000-04-28 00:00:00+00:00,25.94,27.06,25.94,27.0,868900,15.5125722838,16.1823518119,15.5125722838,16.1464707657,868900,0.0,1.0
