symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AEP,2000-01-03 00:00:00+00:00,31.44,32.0,31.12,32.0,396900,11.3436908079,11.5457412803,11.2282333951,11.5457412803,396900,0.0,1.0
AEP,2000-01-04 00:00:00+00:00,31.81,31.94,31.38,31.38,325500,11.4771884415,11.5240930154,11.322042543,11.322042543,325500,0.0,1.0
AEP,2000-01-05 00:00:00+00:00,33.0,33.13,31.88,31.94,392200,11.9065456953,11.9534502693,11.5024447505,11.5240930154,392200,0.0,1.0
AEP,2000-01-06 00:00:00+00:00,33.19,33.69,32.75,32.75,433000,11.9750985342,12.1555007417,11.8163445916,11.8163445916,433000,0.0,1.0
AEP,2000-01-07 00:00:00+00:00,33.63,33.75,33.06,33.38,250500,12.1338524768,12.1771490066,11.9281939602,12.043651373,250500,0.0,1.0
AEP,2000-01-10 00:00:00+00:00,33.5,33.81,33.44,33.63,307700,12.0869479028,12.1987972715,12.0652996379,12.1338524768,307700,0.0,1.0
AEP,2000-01-11 00:00:00+00:00,33.63,33.69,33.5,33.5,223000,12.1338524768,12.1555007417,12.0869479028,12.0869479028,223000,0.0,1.0
AEP,2000-01-12 00:00:00+00:00,33.88,33.94,33.5,33.56,252500,12.2240535805,12.2457018454,12.0869479028,12.1085961677,252500,0.0,1.0
AEP,2000-01-13 00:00:00+00:00,33.81,34.0,33.63,33.88,222400,12.1987972715,12.2673501103,12.1338524768,12.2240535805,222400,0.0,1.0
AEP,2000-01-14 00:00:00+00:00,33.81,33.88,33.5,33.88,529900,12.1987972715,12.2240535805,12.0869479028,12.2240535805,529900,0.0,1.0
AEP,2000-01-18 00:00:00+00:00,33.0,33.75,33.0,33.69,363800,11.9065456953,12.1771490066,11.9065456953,12.1555007417,363800,0.0,1.0
AEP,2000-01-19 00:00:00+00:00,33.44,33.63,33.0,33.0,215500,12.0652996379,12.1338524768,11.9065456953,11.9065456953,215500,0.0,1.0
AEP,2000-01-20 00:00:00+00:00,33.06,33.38,33.06,33.38,278800,11.9281939602,12.043651373,11.9281939602,12.043651373,278800,0.0,1.0
AEP,2000-01-21 00:00:00+00:00,34.0,34.0,33.19,33.31,345000,12.2673501103,12.2673501103,11.9750985342,12.018395064,345000,0.0,1.0
AEP,2000-01-24 00:00:00+00:00,33.88,34.44,33.88,34.0,855500,12.2240535805,12.4261040529,12.2240535805,12.2673501103,855500,0.0,1.0
AEP,2000-01-25 00:00:00+00:00,32.88,34.13,32.63,33.88,964400,11.8632491655,12.3142546843,11.7730480618,12.2240535805,964400,0.0,1.0
AEP,2000-01-26 00:00:00+00:00,33.69,33.69,32.88,33.13,508500,12.1555007417,12.1555007417,11.8632491655,11.9534502693,508500,0.0,1.0
AEP,2000-01-27 00:00:00+00:00,33.56,34.13,33.31,33.69,923900,12.1085961677,12.3142546843,12.018395064,12.1555007417,923900,0.0,1.0
AEP,2000-01-28 00:00:00+00:00,33.0,33.63,32.88,33.56,357300,11.9065456953,12.1338524768,11.8632491655,12.1085961677,357300,0.0,1.0
AEP,2000-01-31 00:00:00+00:00,33.5,33.56,33.0,33.19,209900,12.0869479028,12.1085961677,11.9065456953,11.9750985342,209900,0.0,1.0
AEP,2000-02-01 00:00:00+00:00,33.69,33.75,33.06,33.5,318200,12.1555007417,12.1771490066,11.9281939602,12.0869479028,318200,0.0,1.0
AEP,2000-02-02 00:00:00+00:00,33.63,34.06,33.56,33.63,765300,12.1338524768,12.2889983752,12.1085961677,12.1338524768,765300,0.0,1.0
AEP,2000-02-03 00:00:00+00:00,34.75,34.81,33.69,33.69,536200,12.5379534216,12.5596016865,12.1555007417,12.1555007417,536200,0.0,1.0
AEP,2000-02-04 00:00:00+00:00,34.06,34.94,33.88,34.94,1106200,12.2889983752,12.6065062604,12.2240535805,12.6065062604,1106200,0.0,1.0
AEP,2000-02-07 00:00:00+00:00,33.69,34.0,33.56,34.0,2040500,12.1555007417,12.2673501103,12.1085961677,12.2673501103,2040500,0.0,1.0
AEP,2000-02-08 00:00:00+00:00,33.31,33.5,33.06,33.13,461400,12.234877713,12.3046653673,12.143051852,12.1687630931,461400,0.6,1.0
AEP,2000-02-09 00:00:00+00:00,32.56,33.25,32.5,33.25,307500,11.9594001301,12.2128395064,11.9373619235,12.2128395064,307500,0.0,1.0
AEP,2000-02-10 00:00:00+00:00,31.63,32.56,31.44,32.56,399000,11.6178079274,11.9594001301,11.5480202731,11.9594001301,399000,0.0,1.0
AEP,2000-02-11 00:00:00+00:00,31.81,31.94,31.31,31.63,339400,11.6839225473,11.731671995,11.5002708254,11.6178079274,339400,0.0,1.0
AEP,2000-02-14 00:00:00+00:00,31.75,32.31,31.69,31.81,317600,11.6618843407,11.8675742692,11.639846134,11.6839225473,317600,0.0,1.0
AEP,2000-02-15 00:00:00+00:00,31.31,31.81,31.31,31.75,234600,11.5002708254,11.6839225473,11.5002708254,11.6618843407,234600,0.0,1.0
AEP,2000-02-16 00:00:00+00:00,30.69,31.31,30.69,31.13,367900,11.2725426902,11.5002708254,11.2725426902,11.4341562055,367900,0.0,1.0
AEP,2000-02-17 00:00:00+00:00,30.44,30.75,30.31,30.75,287100,11.1807168293,11.2945808969,11.1329673816,11.2945808969,287100,0.0,1.0
AEP,2000-02-18 00:00:00+00:00,29.94,30.19,29.88,30.13,510500,10.9970651074,11.0888909683,10.9750269008,11.0668527617,510500,0.0,1.0
AEP,2000-02-22 00:00:00+00:00,30.44,30.56,29.94,30.0,410600,11.1807168293,11.2247932425,10.9970651074,11.019103314,410600,0.0,1.0
AEP,2000-02-23 00:00:00+00:00,30.0,30.38,29.63,30.38,356400,11.019103314,11.1586786227,10.8832010398,11.1586786227,356400,0.0,1.0
AEP,2000-02-24 00:00:00+00:00,28.94,29.81,28.38,29.75,653000,10.6297616636,10.9493156597,10.4240717351,10.9272774531,653000,0.0,1.0
AEP,2000-02-25 00:00:00+00:00,28.19,28.88,28.0,28.88,798200,10.3542840807,10.607723457,10.2844964264,10.607723457,798200,0.0,1.0
AEP,2000-02-28 00:00:00+00:00,28.75,29.13,28.13,28.38,335700,10.5599740093,10.6995493179,10.3322458741,10.4240717351,335700,0.0,1.0
AEP,2000-02-29 00:00:00+00:00,28.13,28.75,28.06,28.75,365600,10.3322458741,10.5599740093,10.306534633,10.5599740093,365600,0.0,1.0
AEP,2000-03-01 00:00:00+00:00,27.56,28.19,27.5,28.13,324200,10.1228829111,10.3542840807,10.1008447045,10.3322458741,324200,0.0,1.0
AEP,2000-03-02 00:00:00+00:00,27.56,27.81,27.56,27.56,455900,10.1228829111,10.2147087721,10.1228829111,10.1228829111,455900,0.0,1.0
AEP,2000-03-03 00:00:00+00:00,27.31,27.81,27.06,27.56,595000,10.0310570502,10.2147087721,9.9392311892,10.1228829111,595000,0.0,1.0
AEP,2000-03-06 00:00:00+00:00,26.19,27.31,25.94,27.31,386100,9.6196771931,10.0310570502,9.5278513322,10.0310570502,386100,0.0,1.0
AEP,2000-03-07 00:00:00+00:00,27.0,27.94,26.25,26.69,828200,9.9171929826,10.2624582198,9.6417153998,9.803328915,828200,0.0,1.0
AEP,2000-03-08 00:00:00+00:00,26.75,26.94,26.63,26.75,442100,9.8253671217,9.895154776,9.7812907084,9.8253671217,442100,0.0,1.0
AEP,2000-03-09 00:00:00+00:00,26.63,27.0,26.38,26.81,430200,9.7812907084,9.9171929826,9.6894648475,9.8474053283,430200,0.0,1.0
AEP,2000-03-10 00:00:00+00:00,26.06,26.75,26.0,26.69,687100,9.5719277454,9.8253671217,9.5498895388,9.803328915,687100,0.0,1.0
AEP,2000-03-13 00:00:00+00:00,26.5,28.38,26.13,26.63,555600,9.7335412607,10.4240717351,9.5976389865,9.7812907084,555600,0.0,1.0
AEP,2000-03-14 00:00:00+00:00,26.88,26.94,26.19,26.5,458400,9.8731165694,9.895154776,9.6196771931,9.7335412607,458400,0.0,1.0
AEP,2000-03-15 00:00:00+00:00,28.75,29.13,27.0,27.13,744900,10.5599740093,10.6995493179,9.9171929826,9.9649424303,744900,0.0,1.0
AEP,2000-03-16 00:00:00+00:00,30.94,31.13,28.88,29.0,908000,11.3643685512,11.4341562055,10.607723457,10.6517998702,908000,0.0,1.0
AEP,2000-03-17 00:00:00+00:00,30.38,31.0,30.38,30.94,813300,11.1586786227,11.3864067578,11.1586786227,11.3643685512,813300,0.0,1.0
