symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PEG,2000-01-03 00:00:00+00:00,34.06,35.0,34.06,35.0,2675600,6.5968754897,6.7789384069,6.5968754897,6.7789384069,5351200,0.0,1.0
PEG,2000-01-04 00:00:00+00:00,34.31,34.63,34.06,34.13,1041100,6.6452964784,6.7072753438,6.5968754897,6.6104333665,2082200,0.0,1.0
PEG,2000-01-05 00:00:00+00:00,35.13,35.19,34.31,34.31,746400,6.804117321,6.8157383583,6.6452964784,6.6452964784,1492800,0.0,1.0
PEG,2000-01-06 00:00:00+00:00,35.31,35.63,35.13,35.19,504500,6.8389804328,6.9009592983,6.804117321,6.8157383583,1009000,0.0,1.0
PEG,2000-01-07 00:00:00+00:00,35.06,35.38,35.06,35.31,535900,6.7905594442,6.8525383097,6.7905594442,6.8389804328,1071800,0.0,1.0
PEG,2000-01-10 00:00:00+00:00,35.0,35.38,34.94,35.19,674100,6.7789384069,6.8525383097,6.7673173697,6.8157383583,1348200,0.0,1.0
PEG,2000-01-11 00:00:00+00:00,35.44,35.56,35.0,35.0,811400,6.8641593469,6.8874014215,6.7789384069,6.7789384069,1622800,0.0,1.0
PEG,2000-01-12 00:00:00+00:00,35.5,35.94,35.44,35.44,551400,6.8757803842,6.9610013242,6.8641593469,6.8641593469,1102800,0.0,1.0
PEG,2000-01-13 00:00:00+00:00,35.31,35.81,35.25,35.44,2198500,6.8389804328,6.9358224101,6.8273593956,6.8641593469,4397000,0.0,1.0
PEG,2000-01-14 00:00:00+00:00,34.75,35.19,34.69,35.06,636900,6.7305174183,6.8157383583,6.7188963811,6.7905594442,1273800,0.0,1.0
PEG,2000-01-18 00:00:00+00:00,34.19,34.56,34.13,34.5,429200,6.6220544038,6.693717467,6.6104333665,6.6820964297,858400,0.0,1.0
PEG,2000-01-19 00:00:00+00:00,34.81,35.25,34.44,34.44,567900,6.7421384556,6.8273593956,6.6704753924,6.6704753924,1135800,0.0,1.0
PEG,2000-01-20 00:00:00+00:00,34.88,35.06,34.5,34.75,621200,6.7556963324,6.7905594442,6.6820964297,6.7305174183,1242400,0.0,1.0
PEG,2000-01-21 00:00:00+00:00,35.56,35.63,34.75,35.0,423800,6.8874014215,6.9009592983,6.7305174183,6.7789384069,847600,0.0,1.0
PEG,2000-01-24 00:00:00+00:00,35.25,36.0,35.13,35.63,581300,6.8273593956,6.9726223614,6.804117321,6.9009592983,1162600,0.0,1.0
PEG,2000-01-25 00:00:00+00:00,34.69,35.31,33.88,35.31,934600,6.7188963811,6.8389804328,6.5620123779,6.8389804328,1869200,0.0,1.0
PEG,2000-01-26 00:00:00+00:00,34.5,34.5,33.94,34.13,768900,6.6820964297,6.6820964297,6.5736334152,6.6104333665,1537800,0.0,1.0
PEG,2000-01-27 00:00:00+00:00,34.59,34.75,33.94,34.38,502400,6.6995279856,6.7305174183,6.5736334152,6.6588543552,1004800,0.0,1.0
PEG,2000-01-28 00:00:00+00:00,33.5,34.38,33.38,34.13,636500,6.4884124752,6.6588543552,6.4651704007,6.6104333665,1273000,0.0,1.0
PEG,2000-01-31 00:00:00+00:00,34.38,34.38,33.44,33.5,414600,6.6588543552,6.6588543552,6.476791438,6.4884124752,829200,0.0,1.0
PEG,2000-02-01 00:00:00+00:00,34.44,34.56,33.88,34.44,366000,6.6704753924,6.693717467,6.5620123779,6.6704753924,732000,0.0,1.0
PEG,2000-02-02 00:00:00+00:00,33.94,34.44,33.88,34.31,311400,6.5736334152,6.6704753924,6.5620123779,6.6452964784,622800,0.0,1.0
PEG,2000-02-03 00:00:00+00:00,34.44,34.75,33.88,33.88,612000,6.6704753924,6.7305174183,6.5620123779,6.5620123779,1224000,0.0,1.0
PEG,2000-02-04 00:00:00+00:00,33.69,34.44,33.31,34.38,552900,6.5252124266,6.6704753924,6.4516125239,6.6588543552,1105800,0.0,1.0
PEG,2000-02-07 00:00:00+00:00,33.5,33.69,33.19,33.25,455600,6.4884124752,6.5252124266,6.4283704493,6.4399914866,911200,0.0,1.0
PEG,2000-02-08 00:00:00+00:00,33.5,33.88,33.31,33.44,262300,6.4884124752,6.5620123779,6.4516125239,6.476791438,524600,0.0,1.0
PEG,2000-02-09 00:00:00+00:00,33.13,33.63,32.94,33.25,548100,6.4167494121,6.5135913893,6.3799494607,6.4399914866,1096200,0.0,1.0
PEG,2000-02-10 00:00:00+00:00,32.69,33.25,32.44,33.13,264500,6.3315284721,6.4399914866,6.2831074835,6.4167494121,529000,0.0,1.0
PEG,2000-02-11 00:00:00+00:00,32.56,32.88,32.31,32.56,254000,6.306349558,6.3683284234,6.2579285694,6.306349558,508000,0.0,1.0
PEG,2000-02-14 00:00:00+00:00,32.63,33.31,32.5,32.63,529800,6.3199074348,6.4516125239,6.2947285207,6.3199074348,1059600,0.0,1.0
PEG,2000-02-15 00:00:00+00:00,32.25,32.69,32.06,32.5,324200,6.2463075321,6.3315284721,6.2095075808,6.2947285207,648400,0.0,1.0
PEG,2000-02-16 00:00:00+00:00,32.06,32.31,32.0,32.19,251600,6.2095075808,6.2579285694,6.1978865435,6.2346864948,503200,0.0,1.0
PEG,2000-02-17 00:00:00+00:00,31.63,32.44,31.44,32.44,332900,6.1262234803,6.2831074835,6.089423529,6.2831074835,665800,0.0,1.0
PEG,2000-02-18 00:00:00+00:00,30.69,31.38,30.63,31.13,710400,5.9441605631,6.0778024917,5.9325395259,6.0293815031,1420800,0.0,1.0
PEG,2000-02-22 00:00:00+00:00,30.56,31.0,30.5,30.56,576400,5.918981649,6.004202589,5.9073606118,5.918981649,1152800,0.0,1.0
PEG,2000-02-23 00:00:00+00:00,29.94,30.31,29.88,30.31,776800,5.7988975973,5.8705606604,5.78727656,5.8705606604,1553600,0.0,1.0
PEG,2000-02-24 00:00:00+00:00,29.06,29.88,28.44,29.88,1250900,5.6284557173,5.78727656,5.5083716655,5.78727656,2501800,0.0,1.0
PEG,2000-02-25 00:00:00+00:00,28.5,29.13,28.31,29.06,383200,5.5199927028,5.6420135941,5.4831927514,5.6284557173,766400,0.0,1.0
PEG,2000-02-28 00:00:00+00:00,28.94,29.0,28.5,28.5,763600,5.6052136428,5.61683468,5.5199927028,5.5199927028,1527200,0.0,1.0
PEG,2000-02-29 00:00:00+00:00,29.0,29.13,28.88,28.94,953200,5.61683468,5.6420135941,5.5935926055,5.6052136428,1906400,0.0,1.0
PEG,2000-03-01 00:00:00+00:00,28.56,29.0,28.38,28.94,508200,5.5316137401,5.61683468,5.4967506283,5.6052136428,1016400,0.0,1.0
