symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HWM,2000-01-03 00:00:00+00:00,80.9376,83.5626,80.375,82.0,1551600,65.8980295014,68.03526025,65.4399700655,66.7630176718,1034399,0.0,1.0
HWM,2000-01-04 00:00:00+00:00,81.3126,81.8126,80.3126,80.5,2234800,66.2033481797,66.6104397509,65.3891650374,65.5417429583,1489866,0.0,1.0
HWM,2000-01-05 00:00:00+00:00,86.0,86.5,81.0,82.0,3121600,70.0197502411,70.4268418123,65.9488345294,66.7630176718,2081066,0.0,1.0
HWM,2000-01-06 00:00:00+00:00,84.875,86.375,84.8126,85.875,4494700,69.103794206,70.3250689195,69.0529891779,69.9179773483,2996466,0.0,1.0
HWM,2000-01-07 00:00:00+00:00,84.625,86.875,84.5626,86.0,4534700,68.9002484204,70.7321604907,68.8494433923,70.0197502411,3023133,0.0,1.0
HWM,2000-01-10 00:00:00+00:00,84.375,87.25,84.375,87.125,3835800,68.6967026348,71.0374791691,68.6967026348,70.9357062763,2557199,0.0,1.0
HWM,2000-01-11 00:00:00+00:00,83.875,84.5,82.0,82.0,2231600,68.2896110637,68.7984755276,66.7630176718,66.7630176718,1487733,0.0,1.0
HWM,2000-01-12 00:00:00+00:00,83.125,83.875,82.75,83.5626,1873600,67.6789737069,68.2896110637,67.3736550285,68.03526025,1249066,0.0,1.0
HWM,2000-01-13 00:00:00+00:00,81.625,83.1876,81.3126,83.125,2095400,66.4576989934,67.7299415716,66.2033481797,67.6789737069,1396933,0.0,1.0
HWM,2000-01-14 00:00:00+00:00,80.0,81.625,79.25,81.625,1878500,65.1346513871,66.4576989934,64.5240140304,66.4576989934,1252333,0.0,1.0
HWM,2000-01-18 00:00:00+00:00,78.0,80.625,77.9376,80.625,2460400,63.5062851024,65.6435158511,63.4554800743,65.6435158511,1640266,0.0,1.0
HWM,2000-01-19 00:00:00+00:00,78.125,79.0,77.625,78.0,2494300,63.6080579952,64.3204682448,63.2009664241,63.5062851024,1662866,0.0,1.0
HWM,2000-01-20 00:00:00+00:00,73.5,76.0626,72.5,75.625,5177700,59.8424609619,61.9288866825,59.0282778196,61.5726001394,3451799,0.0,1.0
HWM,2000-01-21 00:00:00+00:00,75.375,77.0,73.625,74.25,3672400,61.3690543538,62.6921019601,59.9442338547,60.4530983187,2448266,0.0,1.0
HWM,2000-01-24 00:00:00+00:00,73.4376,76.375,72.75,76.0,1836100,59.7916559338,62.1832374961,59.2318236051,61.8779188178,1224066,0.0,1.0
HWM,2000-01-25 00:00:00+00:00,72.3126,74.375,71.8126,73.4376,2519500,58.8756998987,60.5548712115,58.4686083275,59.7916559338,1679666,0.0,1.0
HWM,2000-01-26 00:00:00+00:00,71.1876,72.75,70.8126,72.375,3142800,57.9597438636,59.2318236051,57.6544251852,58.9265049268,2095199,0.0,1.0
HWM,2000-01-27 00:00:00+00:00,70.5,72.1876,70.125,72.0,2262600,57.3999115349,58.7739270059,57.0945928565,58.6211862484,1508399,0.0,1.0
HWM,2000-01-28 00:00:00+00:00,69.5,72.125,69.1876,71.25,3043200,56.5857283925,58.7229591412,56.3313775789,58.0105488916,2028799,0.0,1.0
HWM,2000-01-31 00:00:00+00:00,69.6876,70.875,69.25,69.875,1789000,56.7384691501,57.7052302133,56.382182607,56.8910470709,1192666,0.0,1.0
HWM,2000-02-01 00:00:00+00:00,72.125,72.8126,70.3126,70.75,2229700,58.7229591412,59.2827914699,57.247333614,57.6034573205,1486466,0.0,1.0
HWM,2000-02-02 00:00:00+00:00,74.5626,75.5626,71.5626,71.6876,2792500,60.9111577545,61.7280707613,58.4604187344,58.5625328602,1861666,0.25,1.0
HWM,2000-02-03 00:00:00+00:00,72.25,74.5626,71.375,74.5626,1442500,59.0219647352,60.9111577545,58.3071658543,60.9111577545,961666,0.0,1.0
HWM,2000-02-04 00:00:00+00:00,70.5,72.5,69.75,72.5,1474700,57.5923669735,59.2261929869,56.9796822184,59.2261929869,983133,0.0,1.0
HWM,2000-02-07 00:00:00+00:00,68.125,70.8126,68.125,70.8126,2473500,55.6521985825,57.8477339794,55.6521985825,57.8477339794,1648999,0.0,1.0
HWM,2000-02-08 00:00:00+00:00,65.9376,69.0626,65.875,69.0,3408100,53.8652830716,56.4181362176,53.8141443174,56.3669974634,2272066,0.0,1.0
HWM,2000-02-09 00:00:00+00:00,64.625,66.75,64.4376,65.875,5228500,52.793003059,54.5289431983,52.6399135615,53.8141443174,3485666,0.0,1.0
HWM,2000-02-10 00:00:00+00:00,65.5,67.5626,64.6876,65.0,2705600,53.5078019399,55.1927667075,52.8441418132,53.0993454365,1803733,0.0,1.0
HWM,2000-02-11 00:00:00+00:00,67.6876,68.75,66.3126,66.375,2455400,55.2948808334,56.1627692117,54.1716254491,54.2226008208,1636933,0.0,1.0
HWM,2000-02-14 00:00:00+00:00,72.25,72.5,68.1876,68.5,2064500,59.0219647352,59.2261929869,55.7033373367,55.95854096,1376333,0.0,1.0
HWM,2000-02-15 00:00:00+00:00,73.875,74.1876,71.8126,71.8126,2590500,60.3494483711,60.604815377,58.6646469861,58.6646469861,1726999,0.0,1.0
HWM,2000-02-16 00:00:00+00:00,73.75,75.4376,73.1876,73.6876,3501500,60.2473342453,61.6259566354,59.7879023703,60.1963588737,2334333,0.0,1.0
HWM,2000-02-17 00:00:00+00:00,76.9376,77.4376,74.0,74.0,2806400,62.8513261455,63.2597826488,60.451562497,60.451562497,1870933,0.0,1.0
HWM,2000-02-18 00:00:00+00:00,75.125,77.0,75.125,76.625,5050500,61.3705896295,62.9023015171,61.3705896295,62.5959591396,3366999,0.0,1.0
HWM,2000-02-22 00:00:00+00:00,72.5,74.6876,72.0,74.625,2127800,59.2261929869,61.0132718804,58.8177364835,60.9621331262,1418533,0.0,1.0
HWM,2000-02-23 00:00:00+00:00,71.125,73.125,71.125,73.0,1631700,58.1029376027,59.7367636161,58.1029376027,59.6346494902,1087799,0.0,1.0
HWM,2000-02-24 00:00:00+00:00,69.6876,72.5,69.5626,71.5,2006200,56.9287068468,59.2261929869,56.826592721,58.4092799802,1337466,0.0,1.0
HWM,2000-02-25 00:00:00+00:00,70.1876,70.8126,69.0626,69.625,1365000,57.3371633502,57.8477339794,56.4181362176,56.8775680926,909999,0.0,1.0
HWM,2000-02-28 00:00:00+00:00,71.0626,74.375,69.1876,69.625,2069400,58.051962231,60.7579048745,56.5202503434,56.8775680926,1379599,0.0,1.0
HWM,2000-02-29 00:00:00+00:00,68.5,71.0,67.6876,71.0,2347600,55.95854096,58.0008234768,55.2948808334,58.0008234768,1565066,0.0,1.0
HWM,2000-03-01 00:00:00+00:00,69.75,70.8126,66.125,68.4376,2390300,56.9796822184,57.8477339794,54.0183725691,55.9075655884,1593533,0.0,1.0
HWM,2000-03-02 00:00:00+00:00,66.8126,69.1876,66.25,69.0,2346900,54.5800819525,56.5202503434,54.1204866949,56.3669974634,1564599,0.0,1.0
HWM,2000-03-03 00:00:00+00:00,67.9376,69.4376,65.75,66.375,3581200,55.499109085,56.7244785951,53.7120301916,54.2226008208,2387466,0.0,1.0
HWM,2000-03-06 00:00:00+00:00,66.75,68.5,66.0,68.5,1504900,54.5289431983,55.95854096,53.9162584432,55.95854096,1003266,0.0,1.0
HWM,2000-03-07 00:00:00+00:00,64.9376,67.5,64.625,66.5,1709400,53.0483700649,55.1416279533,52.793003059,54.3247149466,1139599,0.0,1.0
HWM,2000-03-08 00:00:00+00:00,67.375,68.375,64.25,65.4376,2255400,55.0395138275,55.8564268342,52.4866606815,53.4568265683,1503599,0.0,1.0
HWM,2000-03-09 00:00:00+00:00,67.6876,68.0,65.5,67.0,1362000,55.2948808334,55.5500844567,53.5078019399,54.7331714499,907999,0.0,1.0
HWM,2000-03-10 00:00:00+00:00,67.0,68.625,66.3126,67.0626,1975000,54.7331714499,56.0606550859,54.1716254491,54.7843102042,1316666,0.0,1.0
