symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
LVS,2004-12-15 00:00:00+00:00,46.56,49.45,41.65,41.9,26246300,31.097486163,33.0277210215,27.8180906076,27.9850659413,26246300,0.0,1.0
LVS,2004-12-16 00:00:00+00:00,49.11,50.6,47.9,48.1,7778200,32.8006345675,33.7958075568,31.992473952,32.1260542191,7778200,0.0,1.0
LVS,2004-12-17 00:00:00+00:00,53.0,53.25,48.11,49.11,4755800,35.3987707611,35.5657460949,32.1327332324,32.8006345675,4755800,0.0,1.0
LVS,2004-12-20 00:00:00+00:00,48.6,53.98,48.33,52.7,6098000,32.4600048866,36.0533140695,32.2796715261,35.1984003606,6098000,0.0,1.0
LVS,2004-12-21 00:00:00+00:00,47.38,49.18,45.6,48.6,3209500,31.6451652578,32.847387661,30.4563008813,32.4600048866,3209500,0.0,1.0
LVS,2004-12-22 00:00:00+00:00,48.51,49.55,46.9,47.2,1837400,32.3998937665,33.094511155,31.3245726169,31.5249430175,1837400,0.0,1.0
LVS,2004-12-23 00:00:00+00:00,48.5,49.35,48.3,48.61,633500,32.3932147531,32.9609308879,32.2596344861,32.4666839,633500,0.0,1.0
LVS,2004-12-27 00:00:00+00:00,47.65,49.01,46.91,48.51,800700,31.8254986183,32.733844434,31.3312516303,32.3998937665,800700,0.0,1.0
LVS,2004-12-28 00:00:00+00:00,48.1,48.3,46.5,47.45,1169600,32.1260542191,32.2596344861,31.0574120829,31.6919183512,1169600,0.0,1.0
LVS,2004-12-29 00:00:00+00:00,47.89,48.2,47.55,48.1,566500,31.9857949387,32.1928443526,31.7587084847,32.1260542191,566500,0.0,1.0
LVS,2004-12-30 00:00:00+00:00,47.85,48.65,47.49,48.05,758300,31.9590788853,32.4933999534,31.7186344046,32.0926591523,758300,0.0,1.0
LVS,2004-12-31 00:00:00+00:00,48.0,48.1,47.45,47.9,645400,32.0592640855,32.1260542191,31.6919183512,31.992473952,645400,0.0,1.0
LVS,2005-01-03 00:00:00+00:00,48.51,49.4,47.55,49.35,1055900,32.3998937665,32.9943259547,31.7587084847,32.9609308879,1055900,0.0,1.0
LVS,2005-01-04 00:00:00+00:00,49.46,49.6,48.3,48.51,1660100,33.0344000348,33.1279062217,32.2596344861,32.3998937665,1660100,0.0,1.0
LVS,2005-01-05 00:00:00+00:00,48.85,49.9,48.79,49.71,697400,32.6269802204,33.3282766223,32.5869061403,33.2013753686,697400,0.0,1.0
LVS,2005-01-06 00:00:00+00:00,47.99,48.79,47.5,48.75,1015300,32.0525850722,32.5869061403,31.725313418,32.5601900869,1015300,0.0,1.0
LVS,2005-01-07 00:00:00+00:00,45.55,47.86,45.31,47.85,2178900,30.4229058145,31.9657578986,30.2626094941,31.9590788853,2178900,0.0,1.0
LVS,2005-01-10 00:00:00+00:00,45.13,46.3,44.75,45.05,1247300,30.1423872538,30.9238318158,29.8885847464,30.088955147,1247300,0.0,1.0
LVS,2005-01-11 00:00:00+00:00,44.72,45.83,43.27,44.5,1503300,29.8685477064,30.6099181883,28.9000907704,29.7216094126,1503300,0.0,1.0
LVS,2005-01-12 00:00:00+00:00,43.1,45.2,42.9,44.91,1658100,28.7865475435,30.1891403472,28.6529672765,29.99544896,1658100,0.0,1.0
LVS,2005-01-13 00:00:00+00:00,42.5,43.0,41.41,42.65,2414800,28.3858067424,28.71975741,27.6577942871,28.4859919427,2414800,0.0,1.0
LVS,2005-01-14 00:00:00+00:00,43.4,43.59,42.15,42.79,992800,28.986917944,29.1138191977,28.1520412751,28.5794981296,992800,0.0,1.0
LVS,2005-01-18 00:00:00+00:00,45.21,45.21,42.8,43.35,879800,30.1958193606,30.1958193606,28.5861771429,28.9535228773,879800,0.0,1.0
LVS,2005-01-19 00:00:00+00:00,44.35,46.17,44.15,45.29,864600,29.6214242124,30.8370046423,29.4878439453,30.2492514674,864600,0.0,1.0
LVS,2005-01-20 00:00:00+00:00,43.76,44.7,43.56,44.35,453600,29.2273624247,29.8551896797,29.0937821576,29.6214242124,453600,0.0,1.0
LVS,2005-01-21 00:00:00+00:00,43.05,43.49,41.9,43.3,1626200,28.7531524767,29.0470290642,27.9850659413,28.9201278105,1626200,0.0,1.0
LVS,2005-01-24 00:00:00+00:00,42.05,44.76,41.5,44.63,1875100,28.0852511416,29.8952637598,27.7179054073,29.8084365862,1875100,0.0,1.0
LVS,2005-01-25 00:00:00+00:00,42.1,43.1,42.05,42.3,613900,28.1186462084,28.7865475435,28.0852511416,28.2522264754,613900,0.0,1.0
