symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
RHI,2000-01-03 00:00:00+00:00,27.94,28.81,27.56,28.81,237200,10.0506985978,10.3636587904,9.9140033413,10.3636587904,474400,0.0,1.0
RHI,2000-01-04 00:00:00+00:00,26.44,28.0,26.31,28.0,142700,9.5111120589,10.0722820594,9.4643478922,10.0722820594,285400,0.0,1.0
RHI,2000-01-05 00:00:00+00:00,25.94,26.0,25.38,26.0,304100,9.3312498793,9.3528333408,9.1298042381,9.3528333408,608200,0.0,1.0
RHI,2000-01-06 00:00:00+00:00,25.94,25.94,24.69,25.94,481200,9.3312498793,9.3312498793,8.8815944302,9.3312498793,962400,0.0,1.0
RHI,2000-01-07 00:00:00+00:00,26.44,26.44,25.63,26.25,348100,9.5111120589,9.5111120589,9.2197353279,9.4427644307,696200,0.0,1.0
RHI,2000-01-10 00:00:00+00:00,26.63,27.19,26.44,26.44,929500,9.5794596872,9.7809053284,9.5111120589,9.5111120589,1859000,0.0,1.0
RHI,2000-01-11 00:00:00+00:00,26.31,26.63,25.94,26.38,543700,9.4643478922,9.5794596872,9.3312498793,9.4895285974,1087400,0.0,1.0
RHI,2000-01-12 00:00:00+00:00,26.25,26.31,25.69,26.31,162600,9.4427644307,9.4643478922,9.2413187895,9.4643478922,325200,0.0,1.0
RHI,2000-01-13 00:00:00+00:00,26.19,26.31,26.0,26.0,317400,9.4211809691,9.4643478922,9.3528333408,9.3528333408,634800,0.0,1.0
RHI,2000-01-14 00:00:00+00:00,25.69,26.63,25.5,26.19,546200,9.2413187895,9.5794596872,9.1729711612,9.4211809691,1092400,0.0,1.0
RHI,2000-01-18 00:00:00+00:00,25.38,25.56,25.06,25.44,328700,9.1298042381,9.1945546228,9.0146924431,9.1513876997,657400,0.0,1.0
RHI,2000-01-19 00:00:00+00:00,25.94,26.13,25.0,25.38,690400,9.3312498793,9.3995975075,8.9931089816,9.1298042381,1380800,0.0,1.0
RHI,2000-01-20 00:00:00+00:00,25.5,25.88,24.94,25.88,421300,9.1729711612,9.3096664177,8.97152552,9.3096664177,842600,0.0,1.0
RHI,2000-01-21 00:00:00+00:00,25.56,26.0,25.06,26.0,384200,9.1945546228,9.3528333408,9.0146924431,9.3528333408,768400,0.0,1.0
RHI,2000-01-24 00:00:00+00:00,26.88,27.0,25.38,25.38,803100,9.669390777,9.7125577001,9.1298042381,9.1298042381,1606200,0.0,1.0
RHI,2000-01-25 00:00:00+00:00,28.0,28.25,26.13,27.38,538800,10.0722820594,10.1622131492,9.3995975075,9.8492529566,1077600,0.0,1.0
RHI,2000-01-26 00:00:00+00:00,38.06,40.13,35.06,37.0,3276000,13.6911091136,14.4357385372,12.6119360358,13.3098012927,6552000,0.0,1.0
RHI,2000-01-27 00:00:00+00:00,40.56,41.25,37.88,38.0,1778200,14.5904200117,14.8386298196,13.6263587289,13.669525652,3556400,0.0,1.0
RHI,2000-01-28 00:00:00+00:00,40.0,40.38,39.44,40.25,952200,14.3889743705,14.525669627,14.1875287293,14.4789054603,1904400,0.0,1.0
RHI,2000-01-31 00:00:00+00:00,38.63,40.38,38.63,39.56,848400,13.8961519983,14.525669627,13.8961519983,14.2306956525,1696800,0.0,1.0
RHI,2000-02-01 00:00:00+00:00,40.0,40.0,38.0,38.75,1098500,14.3889743705,14.3889743705,13.669525652,13.9393189214,2197000,0.0,1.0
RHI,2000-02-02 00:00:00+00:00,39.25,39.94,39.06,39.94,472400,14.1191811011,14.367390909,14.0508334728,14.367390909,944800,0.0,1.0
RHI,2000-02-03 00:00:00+00:00,40.38,41.0,39.38,39.38,1033100,14.525669627,14.7486987298,14.1659452678,14.1659452678,2066200,0.0,1.0
RHI,2000-02-04 00:00:00+00:00,39.94,40.63,39.69,40.63,270100,14.367390909,14.6156007169,14.2774598192,14.6156007169,540200,0.0,1.0
RHI,2000-02-07 00:00:00+00:00,41.13,41.25,39.69,40.0,449600,14.7954628965,14.8386298196,14.2774598192,14.3889743705,899200,0.0,1.0
RHI,2000-02-08 00:00:00+00:00,43.19,44.0,42.13,42.5,418000,15.5364950766,15.8278718076,15.1551872558,15.2882852687,836000,0.0,1.0
RHI,2000-02-09 00:00:00+00:00,45.75,47.56,43.0,43.0,846300,16.4573894363,17.1084905266,15.4681474483,15.4681474483,1692600,0.0,1.0
RHI,2000-02-10 00:00:00+00:00,44.81,46.0,44.38,45.75,314600,16.1192485386,16.5473205261,15.9645670641,16.4573894363,629200,0.0,1.0
RHI,2000-02-11 00:00:00+00:00,44.0,45.44,43.25,45.06,404400,15.8278718076,16.3458748849,15.5580785381,16.2091796284,808800,0.0,1.0
RHI,2000-02-14 00:00:00+00:00,43.31,44.44,43.25,44.0,336700,15.5796619997,15.9861505257,15.5580785381,15.8278718076,673400,0.0,1.0
RHI,2000-02-15 00:00:00+00:00,43.81,44.56,43.25,43.25,395100,15.7595241793,16.0293174488,15.5580785381,15.5580785381,790200,0.0,1.0
RHI,2000-02-16 00:00:00+00:00,44.06,44.38,43.13,43.69,234100,15.8494552691,15.9645670641,15.514911615,15.7163572562,468200,0.0,1.0
RHI,2000-02-17 00:00:00+00:00,43.63,44.31,43.38,44.0,349300,15.6947737947,15.939386359,15.6048427048,15.8278718076,698600,0.0,1.0
RHI,2000-02-18 00:00:00+00:00,42.44,43.63,41.88,43.63,204000,15.2667018071,15.6947737947,15.0652561659,15.6947737947,408000,0.0,1.0
RHI,2000-02-22 00:00:00+00:00,40.5,42.5,39.0,42.5,380800,14.5688365502,15.2882852687,14.0292500113,15.2882852687,761600,0.0,1.0
RHI,2000-02-23 00:00:00+00:00,40.81,41.75,40.25,40.5,295900,14.6803511015,15.0184919992,14.4789054603,14.5688365502,591800,0.0,1.0
RHI,2000-02-24 00:00:00+00:00,41.5,41.88,40.63,40.69,899700,14.9285609094,15.0652561659,14.6156007169,14.6371841784,1799400,0.0,1.0
RHI,2000-02-25 00:00:00+00:00,41.5,42.44,41.5,41.5,410100,14.9285609094,15.2667018071,14.9285609094,14.9285609094,820200,0.0,1.0
RHI,2000-02-28 00:00:00+00:00,40.5,40.5,38.38,40.0,272600,14.5688365502,14.5688365502,13.8062209085,14.3889743705,545200,0.0,1.0
RHI,2000-02-29 00:00:00+00:00,42.25,42.25,40.56,41.0,482100,15.1983541789,15.1983541789,14.5904200117,14.7486987298,964200,0.0,1.0
RHI,2000-03-01 00:00:00+00:00,43.75,43.81,42.0,42.25,205100,15.7379407178,15.7595241793,15.1084230891,15.1983541789,410200,0.0,1.0
RHI,2000-03-02 00:00:00+00:00,42.63,44.63,42.25,44.25,208100,15.3350494354,16.0544981539,15.1983541789,15.9178028974,416200,0.0,1.0
RHI,2000-03-03 00:00:00+00:00,41.5,43.0,40.31,42.69,394000,14.9285609094,15.4681474483,14.5004889219,15.3566328969,788000,0.0,1.0
RHI,2000-03-06 00:00:00+00:00,41.38,41.5,41.06,41.5,210200,14.8853939863,14.9285609094,14.7702821913,14.9285609094,420400,0.0,1.0
RHI,2000-03-07 00:00:00+00:00,40.94,41.44,40.19,41.44,301000,14.7271152682,14.9069774479,14.4573219988,14.9069774479,602000,0.0,1.0
RHI,2000-03-08 00:00:00+00:00,38.69,40.25,38.31,40.25,184600,13.9177354599,14.4789054603,13.7810402034,14.4789054603,369200,0.0,1.0
RHI,2000-03-09 00:00:00+00:00,39.81,39.81,38.63,38.69,291700,14.3206267423,14.3206267423,13.8961519983,13.9177354599,583400,0.0,1.0
RHI,2000-03-10 00:00:00+00:00,40.06,40.38,39.81,39.81,267900,14.4105578321,14.525669627,14.3206267423,14.3206267423,535800,0.0,1.0
RHI,2000-03-13 00:00:00+00:00,38.56,39.94,38.5,39.94,287600,13.8709712932,14.367390909,13.8493878316,14.367390909,575200,0.0,1.0
RHI,2000-03-14 00:00:00+00:00,39.38,39.69,38.5,38.56,197100,14.1659452678,14.2774598192,13.8493878316,13.8709712932,394200,0.0,1.0
RHI,2000-03-15 00:00:00+00:00,40.94,40.94,39.0,39.38,324100,14.7271152682,14.7271152682,14.0292500113,14.1659452678,648200,0.0,1.0
RHI,2000-03-16 00:00:00+00:00,40.69,41.0,40.5,41.0,628300,14.6371841784,14.7486987298,14.5688365502,14.7486987298,1256600,0.0,1.0
RHI,2000-03-17 00:00:00+00:00,40.38,40.5,39.5,39.5,403500,14.525669627,14.5688365502,14.2091121909,14.2091121909,807000,0.0,1.0
