symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FIS,2001-06-20 00:00:00+00:00,23.9,24.5,23.9,24.0,11000,9.5476150387,9.7873041191,9.5476150387,9.5875632187,11000,0.0,1.0
FIS,2001-06-21 00:00:00+00:00,25.5,25.5,24.5,24.5,39300,10.1867859199,10.1867859199,9.7873041191,9.7873041191,39300,0.0,1.0
FIS,2001-06-22 00:00:00+00:00,25.6,25.65,25.5,25.5,33800,10.2267341,10.24670819,10.1867859199,10.1867859199,33800,0.0,1.0
FIS,2001-06-25 00:00:00+00:00,26.5,26.5,25.9,25.9,9100,10.5862677207,10.5862677207,10.3465786402,10.3465786402,9100,0.0,1.0
FIS,2001-06-26 00:00:00+00:00,26.45,26.5,26.15,26.5,109800,10.5662936306,10.5862677207,10.4464490904,10.5862677207,109800,0.0,1.0
FIS,2001-06-27 00:00:00+00:00,26.6,26.6,26.44,26.45,185300,10.6262159008,10.6262159008,10.5622988126,10.5662936306,185300,0.0,1.0
FIS,2001-06-28 00:00:00+00:00,27.5,27.5,26.8,26.8,66000,10.9857495215,10.9857495215,10.7061122609,10.7061122609,66000,0.0,1.0
FIS,2001-06-29 00:00:00+00:00,28.0,28.1,27.55,27.55,71300,11.1854904218,11.2254386019,11.0057236115,11.0057236115,71300,0.0,1.0
FIS,2001-07-02 00:00:00+00:00,28.0,28.4,28.0,28.0,69700,11.1854904218,11.3452831422,11.1854904218,11.1854904218,69700,0.0,1.0
FIS,2001-07-03 00:00:00+00:00,28.05,28.16,28.01,28.01,56200,11.2054645119,11.24940751,11.1894852399,11.1894852399,56200,0.0,1.0
FIS,2001-07-05 00:00:00+00:00,27.95,28.05,27.94,28.05,61900,11.1655163318,11.2054645119,11.1615215138,11.2054645119,61900,0.0,1.0
FIS,2001-07-06 00:00:00+00:00,30.0,30.0,26.9,27.95,3337400,11.9844540234,11.9844540234,10.746060441,11.1655163318,3337400,0.0,1.0
FIS,2001-07-09 00:00:00+00:00,29.91,31.3,29.8,30.0,1674700,11.9485006613,12.5037803644,11.9045576633,11.9844540234,1674700,0.0,1.0
FIS,2001-07-10 00:00:00+00:00,28.55,30.01,28.55,29.91,1210400,11.4052054123,11.9884488414,11.4052054123,11.9485006613,1210400,0.0,1.0
FIS,2001-07-11 00:00:00+00:00,28.5,29.01,28.38,28.45,2426400,11.3852313222,11.5889670406,11.3372935061,11.3652572322,2426400,0.0,1.0
FIS,2001-07-12 00:00:00+00:00,29.45,30.2,28.51,28.51,1294600,11.764739033,12.0643503836,11.3892261402,11.3892261402,1294600,0.0,1.0
FIS,2001-07-13 00:00:00+00:00,29.0,30.02,28.99,29.35,709500,11.5849722226,11.9924436594,11.5809774046,11.7247908529,709500,0.0,1.0
FIS,2001-07-16 00:00:00+00:00,28.75,29.61,28.52,29.0,593900,11.4851017724,11.8286561211,11.3932209583,11.5849722226,593900,0.0,1.0
FIS,2001-07-17 00:00:00+00:00,29.59,29.75,28.71,28.75,837100,11.8206664851,11.8845835732,11.4691225004,11.4851017724,837100,0.0,1.0
FIS,2001-07-18 00:00:00+00:00,29.49,30.0,29.43,29.52,396600,11.780718305,11.9844540234,11.756749397,11.792702759,396600,0.0,1.0
FIS,2001-07-19 00:00:00+00:00,28.9,29.51,28.81,29.44,303600,11.5450240426,11.788707941,11.5090706805,11.760744215,303600,0.0,1.0
FIS,2001-07-20 00:00:00+00:00,28.96,29.15,28.8,28.8,519000,11.5689929506,11.6448944927,11.5050758625,11.5050758625,519000,0.0,1.0
FIS,2001-07-23 00:00:00+00:00,29.01,29.01,28.6,28.96,206100,11.5889670406,11.5889670406,11.4251795023,11.5689929506,206100,0.0,1.0
FIS,2001-07-24 00:00:00+00:00,28.98,29.3,28.74,28.95,268600,11.5769825866,11.7048167629,11.4811069544,11.5649981326,268600,0.0,1.0
FIS,2001-07-25 00:00:00+00:00,29.55,29.79,28.75,28.97,385200,11.8046872131,11.9005628452,11.4851017724,11.5729877686,385200,0.0,1.0
FIS,2001-07-26 00:00:00+00:00,29.93,29.95,29.18,29.4,208500,11.9564902974,11.9644799334,11.6568789468,11.7447649429,208500,0.0,1.0
FIS,2001-07-27 00:00:00+00:00,30.53,30.55,29.9,29.92,274600,12.1961793778,12.2041690138,11.9445058433,11.9524954793,274600,0.0,1.0
FIS,2001-07-30 00:00:00+00:00,31.62,32.15,30.54,30.54,289200,12.6316145407,12.8433398951,12.2001741958,12.2001741958,289200,0.0,1.0
FIS,2001-07-31 00:00:00+00:00,33.02,33.5,31.6,31.6,357300,13.1908890618,13.3826403261,12.6236249047,12.6236249047,357300,0.0,1.0
FIS,2001-08-01 00:00:00+00:00,34.0,34.28,33.1,33.1,759800,13.5823812265,13.6942361308,13.2228476058,13.2228476058,759800,0.0,1.0
FIS,2001-08-02 00:00:00+00:00,33.71,34.2,33.66,33.95,365500,13.4665315043,13.6622775867,13.4465574143,13.5624071365,365500,0.0,1.0
FIS,2001-08-03 00:00:00+00:00,32.65,33.55,32.6,33.5,139800,13.0430807955,13.4026144162,13.0231067054,13.3826403261,139800,0.0,1.0
FIS,2001-08-06 00:00:00+00:00,32.14,32.9,32.08,32.8,161700,12.8393450771,13.1429512457,12.815376169,13.1030030656,161700,0.0,1.0
FIS,2001-08-07 00:00:00+00:00,32.45,32.7,32.1,32.14,186400,12.9631844353,13.0630548855,12.823365805,12.8393450771,186400,0.0,1.0
FIS,2001-08-08 00:00:00+00:00,32.49,32.6,32.0,32.5,322400,12.9791637074,13.0231067054,12.783417625,12.9831585254,322400,0.0,1.0
FIS,2001-08-09 00:00:00+00:00,32.51,32.6,32.35,32.5,169400,12.9871533434,13.0231067054,12.9232362552,12.9831585254,169400,0.0,1.0
FIS,2001-08-10 00:00:00+00:00,32.15,32.75,32.1,32.51,328500,12.8433398951,13.0830289756,12.823365805,12.9871533434,328500,0.0,1.0
FIS,2001-08-13 00:00:00+00:00,32.0,32.14,31.99,32.14,396200,12.783417625,12.8393450771,12.779422807,12.8393450771,396200,0.0,1.0
FIS,2001-08-14 00:00:00+00:00,32.79,33.0,32.48,33.0,269000,13.0990082476,13.1828994258,12.9751688893,13.1828994258,269000,0.0,1.0
FIS,2001-08-15 00:00:00+00:00,32.0,33.1,32.0,32.8,307000,12.783417625,13.2228476058,12.783417625,13.1030030656,307000,0.0,1.0
FIS,2001-08-16 00:00:00+00:00,32.0,32.15,31.8,32.0,280600,12.783417625,12.8433398951,12.7035212648,12.783417625,280600,0.0,1.0
FIS,2001-08-17 00:00:00+00:00,32.24,32.25,31.79,31.95,211200,12.8792932572,12.8832880752,12.6995264468,12.7634435349,211200,0.0,1.0
FIS,2001-08-20 00:00:00+00:00,32.02,32.29,32.0,32.29,150900,12.791407261,12.8992673472,12.783417625,12.8992673472,150900,0.0,1.0
FIS,2001-08-21 00:00:00+00:00,32.3,32.45,32.0,32.0,321800,12.9032621652,12.9631844353,12.783417625,12.783417625,321800,0.0,1.0
FIS,2001-08-22 00:00:00+00:00,32.5,32.63,32.15,32.2,234300,12.9831585254,13.0350911595,12.8433398951,12.8633139851,234300,0.0,1.0
FIS,2001-08-23 00:00:00+00:00,32.4,32.5,32.2,32.25,72300,12.9432103453,12.9831585254,12.8633139851,12.8832880752,72300,0.0,1.0
FIS,2001-08-24 00:00:00+00:00,32.35,32.4,32.2,32.35,69600,12.9232362552,12.9432103453,12.8633139851,12.9232362552,69600,0.0,1.0
FIS,2001-08-27 00:00:00+00:00,32.65,32.73,32.35,32.35,80900,13.0430807955,13.0750393395,12.9232362552,12.9232362552,80900,0.0,1.0
FIS,2001-08-28 00:00:00+00:00,32.38,32.72,32.31,32.72,241000,12.9352207093,13.0710445215,12.9072569832,13.0710445215,241000,0.0,1.0
FIS,2001-08-29 00:00:00+00:00,32.73,32.74,32.3,32.38,261600,13.0750393395,13.0790341575,12.9032621652,12.9352207093,261600,0.0,1.0
FIS,2001-08-30 00:00:00+00:00,33.01,33.12,32.68,33.12,182300,13.1868942438,13.2308372418,13.0550652495,13.2308372418,182300,0.0,1.0
FIS,2001-08-31 00:00:00+00:00,34.36,34.36,33.25,33.25,277600,13.7261946748,13.7261946748,13.2827698759,13.2827698759,277600,0.0,1.0
FIS,2001-09-04 00:00:00+00:00,34.9,35.1,34.33,34.35,760800,13.9419148472,14.0218112074,13.7142102208,13.7221998568,760800,0.0,1.0
FIS,2001-09-05 00:00:00+00:00,33.72,34.9,33.71,34.9,296900,13.4705263223,13.9419148472,13.4665315043,13.9419148472,296900,0.0,1.0
FIS,2001-09-06 00:00:00+00:00,33.0,33.7,32.83,33.7,333900,13.1828994258,13.4625366863,13.1149875196,13.4625366863,333900,0.0,1.0
FIS,2001-09-07 00:00:00+00:00,32.64,33.05,32.5,33.0,186200,13.0390859775,13.2028735158,12.9831585254,13.1828994258,186200,0.0,1.0
FIS,2001-09-10 00:00:00+00:00,32.75,32.86,32.5,32.5,179400,13.0830289756,13.1269719736,12.9831585254,12.9831585254,179400,0.0,1.0
FIS,2001-09-17 00:00:00+00:00,30.09,32.05,29.99,32.0,279800,12.0204073855,12.803391715,11.9804592054,12.783417625,279800,0.0,1.0
FIS,2001-09-18 00:00:00+00:00,30.75,30.78,29.98,30.09,389000,12.284065374,12.296049828,11.9764643874,12.0204073855,389000,0.0,1.0
FIS,2001-09-19 00:00:00+00:00,30.82,31.2,30.34,31.2,222200,12.3120291001,12.4638321843,12.1202778357,12.4638321843,222200,0.0,1.0
FIS,2001-09-20 00:00:00+00:00,29.87,30.85,29.3,30.85,653700,11.9325213893,12.3240135541,11.7048167629,12.3240135541,653700,0.0,1.0
FIS,2001-09-21 00:00:00+00:00,29.64,29.9,27.75,29.9,685900,11.8406405751,11.9445058433,11.0856199717,11.9445058433,685900,0.0,1.0
FIS,2001-09-24 00:00:00+00:00,29.43,30.0,28.75,30.0,364400,11.756749397,11.9844540234,11.4851017724,11.9844540234,364400,0.0,1.0
FIS,2001-09-25 00:00:00+00:00,28.73,29.43,28.3,29.43,245300,11.4771121364,11.756749397,11.3053349621,11.756749397,245300,0.0,1.0
FIS,2001-09-26 00:00:00+00:00,25.6,28.72,25.6,28.72,619500,10.2267341,11.4731173184,10.2267341,11.4731173184,619500,0.0,1.0
FIS,2001-09-27 00:00:00+00:00,24.98,25.95,24.81,25.6,597300,9.9790553835,10.3665527303,9.9111434774,10.2267341,597300,0.0,1.0
FIS,2001-09-28 00:00:00+00:00,25.96,26.25,25.0,25.0,1213300,10.3705475483,10.4863972705,9.9870450195,9.9870450195,1213300,0.0,1.0
FIS,2001-10-01 00:00:00+00:00,28.23,28.24,26.0,26.05,208600,11.277371236,11.281366054,10.3865268203,10.4065009103,208600,0.0,1.0
FIS,2001-10-02 00:00:00+00:00,28.0,28.45,27.79,28.25,179100,11.1854904218,11.3652572322,11.1015992437,11.285360872,179100,0.0,1.0
