symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
VMC,2000-01-03 00:00:00+00:00,39.38,39.75,39.31,39.44,247700,27.9004374494,28.1625797007,27.8508429694,27.9429470036,247700,0.0,1.0
VMC,2000-01-04 00:00:00+00:00,39.25,39.63,39.0,39.13,252500,27.8083334151,28.0775605921,27.6312102724,27.7233143066,252500,0.0,1.0
VMC,2000-01-05 00:00:00+00:00,42.88,42.88,39.13,39.25,394000,30.3801614482,30.3801614482,27.7233143066,27.8083334151,394000,0.0,1.0
VMC,2000-01-06 00:00:00+00:00,41.94,42.0,40.94,41.63,320400,29.7141784314,29.7566879856,29.0056858603,29.4945457343,320400,0.0,1.0
VMC,2000-01-07 00:00:00+00:00,42.06,42.38,41.75,42.13,178300,29.7991975399,30.0259151626,29.5795648429,29.8487920199,178300,0.0,1.0
VMC,2000-01-10 00:00:00+00:00,43.75,44.19,42.31,42.31,311700,30.996549985,31.3082867163,29.9763206827,29.9763206827,311700,0.0,1.0
VMC,2000-01-11 00:00:00+00:00,42.81,43.56,42.5,43.56,304700,30.3305669682,30.8619363965,30.1109342712,30.8619363965,304700,0.0,1.0
VMC,2000-01-12 00:00:00+00:00,42.19,43.31,41.81,43.0,213200,29.8913015741,30.6848132537,29.6220743971,30.4651805567,213200,0.0,1.0
VMC,2000-01-13 00:00:00+00:00,42.88,43.19,42.0,42.44,274800,30.3801614482,30.5997941452,29.7566879856,30.0684247169,274800,0.0,1.0
VMC,2000-01-14 00:00:00+00:00,43.0,43.06,42.25,42.94,224000,30.4651805567,30.507690111,29.9338111284,30.4226710024,224000,0.0,1.0
VMC,2000-01-18 00:00:00+00:00,44.19,44.44,42.06,43.0,224300,31.3082867163,31.4854098591,29.7991975399,30.4651805567,224300,0.0,1.0
VMC,2000-01-19 00:00:00+00:00,44.13,44.56,42.75,42.75,249600,31.265777162,31.5704289676,30.2880574139,30.2880574139,249600,0.0,1.0
VMC,2000-01-20 00:00:00+00:00,43.56,44.38,43.25,44.13,241000,30.8619363965,31.4429003048,30.6423036995,31.265777162,241000,0.0,1.0
VMC,2000-01-21 00:00:00+00:00,42.75,44.0,42.56,44.0,233200,30.2880574139,31.1736731278,30.1534438254,31.1736731278,233200,0.0,1.0
VMC,2000-01-24 00:00:00+00:00,42.19,43.25,42.0,43.0,170600,29.8913015741,30.6423036995,29.7566879856,30.4651805567,170600,0.0,1.0
