symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EXC,2000-01-03 00:00:00+00:00,33.88,34.62,33.0,34.5,458700,5.2373574721,5.3517507581,5.1013222131,5.3332004955,1286194,0.0,1.0
EXC,2000-01-04 00:00:00+00:00,33.62,34.12,33.12,33.5,445300,5.1971652365,5.2744579973,5.1198724757,5.1786149739,1248621,0.0,1.0
EXC,2000-01-05 00:00:00+00:00,35.25,35.75,33.62,33.62,517600,5.4491396367,5.5264323975,5.1971652365,5.1971652365,1451350,0.0,1.0
EXC,2000-01-06 00:00:00+00:00,35.31,36.0,34.38,34.88,437100,5.458414768,5.5650787779,5.3146502329,5.3919429937,1225628,0.0,1.0
EXC,2000-01-07 00:00:00+00:00,35.31,37.38,35.0,35.38,1343300,5.458414768,5.7784067977,5.4104932563,5.4692357545,3766613,0.0,1.0
EXC,2000-01-10 00:00:00+00:00,37.44,37.69,36.56,36.81,510200,5.787681929,5.8263283094,5.65164667,5.6902930504,1430600,0.0,1.0
EXC,2000-01-11 00:00:00+00:00,37.19,37.69,37.12,37.25,487200,5.7490355486,5.8263283094,5.7382145621,5.7583106799,1366108,0.0,1.0
EXC,2000-01-12 00:00:00+00:00,37.5,37.88,36.81,37.0,691100,5.7969570603,5.8556995585,5.6902930504,5.7196642995,1937844,0.0,1.0
EXC,2000-01-13 00:00:00+00:00,38.62,38.81,37.38,37.69,550300,5.9700928445,5.9994640936,5.7784067977,5.8263283094,1543041,0.0,1.0
EXC,2000-01-14 00:00:00+00:00,38.5,39.0,38.06,38.38,520000,5.9515425819,6.0288353428,5.8835249524,5.9329923194,1458080,0.0,1.0
EXC,2000-01-18 00:00:00+00:00,37.69,38.44,37.25,38.25,453400,5.8263283094,5.9422674506,5.7583106799,5.9128962015,1271333,0.0,1.0
EXC,2000-01-19 00:00:00+00:00,38.38,38.56,37.69,37.81,521400,5.9329923194,5.9608177132,5.8263283094,5.844878572,1462005,0.0,1.0
EXC,2000-01-20 00:00:00+00:00,37.81,38.19,37.25,38.12,480700,5.844878572,5.9036210702,5.7583106799,5.8928000837,1347882,0.0,1.0
EXC,2000-01-21 00:00:00+00:00,38.88,39.06,37.56,38.25,1798100,6.0102850802,6.038110474,5.8062321916,5.9128962015,5041872,0.0,1.0
EXC,2000-01-24 00:00:00+00:00,40.62,41.0,38.75,38.88,1303000,6.2792638878,6.338006386,5.9901889623,6.0102850802,3653612,0.0,1.0
EXC,2000-01-25 00:00:00+00:00,40.0,40.56,39.69,40.56,1263800,6.1834208644,6.2699887565,6.1354993527,6.2699887565,3543695,0.0,1.0
EXC,2000-01-26 00:00:00+00:00,40.88,41.12,39.44,39.88,769000,6.3194561234,6.3565566486,6.0968529723,6.1648706018,2156276,0.0,1.0
EXC,2000-01-27 00:00:00+00:00,42.0,42.19,40.94,41.0,4612100,6.4925919076,6.5219631567,6.3287312547,6.338006386,12932328,0.0,1.0
EXC,2000-01-28 00:00:00+00:00,41.19,42.5,41.19,41.81,1718000,6.3673776351,6.5698846684,6.3673776351,6.4632206585,4817272,0.0,1.0
EXC,2000-01-31 00:00:00+00:00,41.75,41.75,40.56,41.25,1486100,6.4539455272,6.4539455272,6.2699887565,6.3766527664,4167024,0.0,1.0
EXC,2000-02-01 00:00:00+00:00,41.56,42.12,41.22,41.62,1373000,6.4245742781,6.5111421702,6.3720152007,6.4338494094,3849892,0.0,1.0
EXC,2000-02-02 00:00:00+00:00,41.69,42.31,41.5,41.56,540000,6.4446703959,6.5405134193,6.4152991468,6.4245742781,1514160,0.0,1.0
EXC,2000-02-03 00:00:00+00:00,43.5,43.69,41.94,41.94,882700,6.72447019,6.7538414391,6.4833167763,6.4833167763,2475090,0.0,1.0
EXC,2000-02-04 00:00:00+00:00,43.0,43.5,42.94,43.44,2919500,6.6471774292,6.72447019,6.6379022979,6.7151950587,8186278,0.0,1.0
EXC,2000-02-07 00:00:00+00:00,42.0,42.88,42.0,42.62,578000,6.4925919076,6.6286271666,6.4925919076,6.588434931,1620712,0.0,1.0
EXC,2000-02-08 00:00:00+00:00,42.38,42.5,42.06,42.06,554100,6.5513344058,6.5698846684,6.5018670389,6.5018670389,1553696,0.0,1.0
EXC,2000-02-09 00:00:00+00:00,42.5,42.94,42.31,42.38,2216500,6.5698846684,6.6379022979,6.5405134193,6.5513344058,6215066,0.0,1.0
EXC,2000-02-10 00:00:00+00:00,41.94,42.5,41.94,42.25,1330300,6.4833167763,6.5698846684,6.4833167763,6.531238288,3730161,0.0,1.0
EXC,2000-02-11 00:00:00+00:00,41.25,42.0,41.19,41.81,720800,6.3766527664,6.4925919076,6.3673776351,6.4632206585,2021123,0.0,1.0
EXC,2000-02-14 00:00:00+00:00,41.19,41.5,40.81,41.25,1618300,6.3673776351,6.4152991468,6.3086351369,6.3766527664,4537713,0.0,1.0
EXC,2000-02-15 00:00:00+00:00,40.88,41.31,40.69,41.0,954400,6.3194561234,6.3859278977,6.2900848743,6.338006386,2676137,0.0,1.0
EXC,2000-02-16 00:00:00+00:00,40.75,40.94,40.12,40.5,1026400,6.2993600056,6.3287312547,6.201971127,6.2607136252,2878025,0.0,1.0
EXC,2000-02-17 00:00:00+00:00,40.25,41.06,40.12,40.25,667600,6.2220672448,6.3472815173,6.201971127,6.2220672448,1871950,0.0,1.0
EXC,2000-02-18 00:00:00+00:00,39.56,40.31,39.44,40.06,486600,6.1154032349,6.2313423761,6.0968529723,6.1926959957,1364426,0.0,1.0
EXC,2000-02-22 00:00:00+00:00,39.81,40.38,39.62,39.62,773100,6.1540496153,6.2421633626,6.1246783661,6.1246783661,2167772,0.0,1.0
EXC,2000-02-23 00:00:00+00:00,40.38,40.62,39.56,39.56,1230300,6.280809743,6.3181399643,6.15326482,6.15326482,3449761,0.25,1.0
EXC,2000-02-24 00:00:00+00:00,38.0,40.38,37.62,40.38,997900,5.9106183812,6.280809743,5.8515121974,6.280809743,2798111,0.0,1.0
EXC,2000-02-25 00:00:00+00:00,38.56,38.56,38.0,38.56,743000,5.997722231,5.997722231,5.9106183812,5.997722231,2083372,0.0,1.0
EXC,2000-02-28 00:00:00+00:00,39.31,39.81,38.12,38.56,443600,6.1143791728,6.1921504673,5.9292834919,5.997722231,1243854,0.0,1.0
EXC,2000-02-29 00:00:00+00:00,37.31,39.06,37.31,39.06,806900,5.8032939948,6.0754935255,5.8032939948,6.0754935255,2262547,0.0,1.0
EXC,2000-03-01 00:00:00+00:00,37.75,38.56,37.5,38.5,598900,5.871732734,5.997722231,5.8328470867,5.9883896757,1679315,0.0,1.0
EXC,2000-03-02 00:00:00+00:00,39.0,39.0,37.62,37.75,594300,6.0661609702,6.0661609702,5.8515121974,5.871732734,1666417,0.0,1.0
EXC,2000-03-03 00:00:00+00:00,39.5,39.81,39.06,39.62,1150300,6.1439322647,6.1921504673,6.0754935255,6.1625973753,3225441,0.0,1.0
