symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CBOE,2010-06-15 00:00:00+00:00,32.49,33.75,32.3,32.8,17022500,26.0835393874,27.0950893913,25.9310040693,26.3324128011,17022500,0.0,1.0
CBOE,2010-06-16 00:00:00+00:00,32.07,32.79,31.97,32.37,2158800,25.7463560527,26.3243846264,25.6660743064,25.9872012918,2158800,0.0,1.0
CBOE,2010-06-17 00:00:00+00:00,31.5,32.48,31.25,32.35,1467700,25.2887500986,26.0755112128,25.0880457327,25.9711449425,1467700,0.0,1.0
CBOE,2010-06-18 00:00:00+00:00,31.01,31.6494,30.76,31.45,1132200,24.8953695415,25.4086910276,24.6946651756,25.2486092254,1132200,0.0,1.0
CBOE,2010-06-21 00:00:00+00:00,32.04,33.0,31.01,31.66,1066900,25.7222715288,26.4929762937,24.8953695415,25.4172008927,1066900,0.0,1.0
CBOE,2010-06-22 00:00:00+00:00,32.69,33.15,31.81,32.38,1008800,26.2441028801,26.6133989133,25.5376235122,25.9952294664,1008800,0.0,1.0
CBOE,2010-06-23 00:00:00+00:00,33.48,33.5,32.0,33.0,1029400,26.8783286762,26.8943850255,25.6901588303,26.4929762937,1029400,0.0,1.0
CBOE,2010-06-24 00:00:00+00:00,33.29,34.18,32.76,33.49,1600800,26.7257933581,27.4403009006,26.3003001025,26.8863568508,1600800,0.0,1.0
CBOE,2010-06-25 00:00:00+00:00,32.07,33.35,32.07,33.3,640100,25.7463560527,26.7739624059,25.7463560527,26.7338215328,640100,0.0,1.0
CBOE,2010-06-28 00:00:00+00:00,32.78,33.05,31.76,32.47,718200,26.3163564518,26.5331171669,25.4974826391,26.0674830381,718200,0.0,1.0
CBOE,2010-06-29 00:00:00+00:00,31.76,32.3,31.27,32.25,622300,25.4974826391,25.9310040693,25.104102082,25.8908631962,622300,0.0,1.0
CBOE,2010-06-30 00:00:00+00:00,32.55,32.65,31.65,31.99,402400,26.1317084352,26.2119901815,25.4091727181,25.6821306557,402400,0.0,1.0
CBOE,2010-07-01 00:00:00+00:00,30.31,32.5,30.0,32.25,1023200,24.3333973171,26.091567562,24.0845239034,25.8908631962,1023200,0.0,1.0
CBOE,2010-07-02 00:00:00+00:00,30.86,31.0,30.02,30.25,483700,24.774946922,24.8873413668,24.1005802527,24.2852282693,483700,0.0,1.0
CBOE,2010-07-06 00:00:00+00:00,29.8,31.4,29.7,31.4,805200,23.9239604107,25.2084683522,23.8436786644,25.2084683522,805200,0.0,1.0
CBOE,2010-07-07 00:00:00+00:00,29.23,30.43,29.17,29.8,583700,23.4663544565,24.4297354127,23.4181854087,23.9239604107,583700,0.0,1.0
CBOE,2010-07-08 00:00:00+00:00,29.01,30.32,28.45,29.05,2176300,23.2897346146,24.3414254917,22.8401568351,23.3218473131,2176300,0.0,1.0
CBOE,2010-07-09 00:00:00+00:00,28.97,29.3299,28.66,29.22,448600,23.2576219161,23.5465559211,23.0087485024,23.4583262819,448600,0.0,1.0
CBOE,2010-07-12 00:00:00+00:00,26.8,28.84,26.67,28.75,1194500,21.5155080204,23.1532556458,21.4111417501,23.0810020741,1194500,0.0,1.0
CBOE,2010-07-13 00:00:00+00:00,27.85,27.97,26.92,27.38,877900,22.358466357,22.4548044526,21.611846116,21.9811421492,877900,0.0,1.0
CBOE,2010-07-14 00:00:00+00:00,27.34,27.87,27.13,27.87,885100,21.9490294506,22.3745227063,21.7804377833,22.3745227063,885100,0.0,1.0
CBOE,2010-07-15 00:00:00+00:00,26.5,27.25,26.1,27.2,642100,21.2746627813,21.8767758789,20.953535796,21.8366350058,642100,0.0,1.0
CBOE,2010-07-16 00:00:00+00:00,26.45,27.15,26.215,26.26,708700,21.2345219082,21.7964941326,21.0458598043,21.0819865901,708700,0.0,1.0
CBOE,2010-07-19 00:00:00+00:00,26.49,26.93,26.06,26.93,306000,21.2666346067,21.6198742906,20.9214230974,21.6198742906,306000,0.0,1.0
CBOE,2010-07-20 00:00:00+00:00,26.08,26.7,26.0,26.24,490100,20.9374794467,21.435226274,20.8732540496,21.0659302408,490100,0.0,1.0
CBOE,2010-07-21 00:00:00+00:00,26.61,27.08,26.11,26.11,854200,21.3629727023,21.7402969101,20.9615639706,20.9615639706,854200,0.0,1.0
CBOE,2010-07-22 00:00:00+00:00,27.03,27.6,26.75,26.9,322600,21.700156037,22.1577619911,21.4753671472,21.5957897667,322600,0.0,1.0
CBOE,2010-07-23 00:00:00+00:00,27.15,27.19,26.63,26.89,233300,21.7964941326,21.8286068311,21.3790290516,21.5877615921,233300,0.0,1.0
CBOE,2010-07-26 00:00:00+00:00,26.5,27.1399,26.11,27.0,631200,21.2746627813,21.7883856762,20.9615639706,21.6760715131,631200,0.0,1.0
CBOE,2010-07-27 00:00:00+00:00,27.19,27.65,26.25,26.41,537900,21.8286068311,22.1979028643,21.0739584155,21.2024092096,537900,0.0,1.0
CBOE,2010-07-28 00:00:00+00:00,27.15,27.22,26.57,27.05,131300,21.7964941326,21.852691355,21.3308600038,21.7162123862,131300,0.0,1.0
CBOE,2010-07-29 00:00:00+00:00,26.67,27.21,26.3,27.0,296200,21.4111417501,21.8446631804,21.1140992886,21.6760715131,296200,0.0,1.0
CBOE,2010-07-30 00:00:00+00:00,26.6,27.19,26.32,26.47,220100,21.3549445277,21.8286068311,21.1301556379,21.2505782574,220100,0.0,1.0
CBOE,2010-08-02 00:00:00+00:00,27.54,27.63,26.68,27.14,356600,22.1095929433,22.181846515,21.4191699248,21.7884659579,356600,0.0,1.0
CBOE,2010-08-03 00:00:00+00:00,27.25,27.63,27.15,27.34,254100,21.8767758789,22.181846515,21.7964941326,21.9490294506,254100,0.0,1.0
CBOE,2010-08-04 00:00:00+00:00,26.71,27.5,26.65,27.3,412500,21.4432544487,22.0774802448,21.3950854009,21.9169167521,412500,0.0,1.0
CBOE,2010-08-05 00:00:00+00:00,24.8,26.26,24.24,26.26,1554200,19.9098730935,21.0819865901,19.4602953139,21.0819865901,1554200,0.0,1.0
CBOE,2010-08-06 00:00:00+00:00,23.8,24.356,23.12,24.25,1221700,19.10705563,19.5534221397,18.5611397549,19.4683234886,1221700,0.0,1.0
CBOE,2010-08-09 00:00:00+00:00,23.97,24.19,23.53,24.0,436800,19.2435345988,19.4201544408,18.8902949149,19.2676191227,436800,0.0,1.0
CBOE,2010-08-10 00:00:00+00:00,23.0,23.89,23.0,23.89,396600,18.4648016593,19.1793092017,18.4648016593,19.1793092017,396600,0.0,1.0
CBOE,2010-08-11 00:00:00+00:00,22.95,23.17,22.38,22.86,578900,18.4246607861,18.6012806281,17.9670548319,18.3524072144,578900,0.0,1.0
CBOE,2010-08-12 00:00:00+00:00,23.31,23.55,22.7,22.94,515200,18.7136750729,18.9063512642,18.2239564202,18.4166326115,515200,0.0,1.0
CBOE,2010-08-13 00:00:00+00:00,23.0,23.36,22.8,23.1,322000,18.4648016593,18.7538159461,18.3042381666,18.5450834056,322000,0.0,1.0
CBOE,2010-08-16 00:00:00+00:00,22.79,23.22,22.73,22.79,190700,18.296209992,18.6414215012,18.2480409441,18.296209992,190700,0.0,1.0
CBOE,2010-08-17 00:00:00+00:00,23.12,23.15,22.46,22.87,329500,18.5611397549,18.5852242788,18.031280229,18.360435389,329500,0.0,1.0
CBOE,2010-08-18 00:00:00+00:00,23.11,23.18,22.5,22.88,361500,18.5531115803,18.6093088027,18.0633929276,18.3684635637,361500,0.0,1.0
CBOE,2010-08-19 00:00:00+00:00,23.0,23.65,22.8,23.43,655000,18.4648016593,18.9866330105,18.3042381666,18.8100131686,655000,0.0,1.0
CBOE,2010-08-20 00:00:00+00:00,22.87,23.01,22.63,22.91,326700,18.360435389,18.4728298339,18.1677591978,18.3925480876,326700,0.0,1.0
CBOE,2010-08-23 00:00:00+00:00,23.0,23.2,22.78,22.78,279500,18.4648016593,18.625365152,18.2881818173,18.2881818173,279500,0.0,1.0
CBOE,2010-08-24 00:00:00+00:00,21.79,22.67,21.25,22.5,762400,17.4933925285,18.1998718963,17.0598710982,18.0633929276,762400,0.0,1.0
CBOE,2010-08-25 00:00:00+00:00,21.67,21.83,21.25,21.29,242700,17.3970544329,17.525505227,17.0598710982,17.0919837968,242700,0.0,1.0
CBOE,2010-08-26 00:00:00+00:00,21.28,22.28,21.25,21.76,213900,17.0839556221,17.8867730856,17.0598710982,17.4693080046,213900,0.0,1.0
CBOE,2010-08-27 00:00:00+00:00,20.87,21.42,20.25,21.36,378500,16.7548004621,17.196350067,16.2570536348,17.1481810192,378500,0.0,1.0
CBOE,2010-08-30 00:00:00+00:00,20.62,21.17,20.35,20.87,273200,16.5540960963,16.9956457012,16.3373353811,16.7548004621,273200,0.0,1.0
CBOE,2010-08-31 00:00:00+00:00,20.91,20.98,20.41,20.51,110300,16.7869131607,16.8431103831,16.3855044289,16.4657861753,110300,0.0,1.0
CBOE,2010-09-01 00:00:00+00:00,21.62,21.9899,20.95,21.06,257000,17.4371953061,17.7355310389,16.8968196883,16.9855380733,257000,0.1,1.0
CBOE,2010-09-02 00:00:00+00:00,21.67,21.91,21.03,21.79,143800,17.4775218447,17.6710892302,16.9613421502,17.5743055374,143800,0.0,1.0
CBOE,2010-09-03 00:00:00+00:00,22.17,22.43,21.55,21.75,233400,17.8807872311,18.090485232,17.380738152,17.5420443065,233400,0.0,1.0
CBOE,2010-09-07 00:00:00+00:00,22.23,22.23,21.71,22.23,188100,17.9291790774,17.9291790774,17.5097830756,17.9291790774,188100,0.0,1.0
CBOE,2010-09-08 00:00:00+00:00,22.05,22.58,21.81,22.22,263000,17.7840035383,18.2114648479,17.5904361529,17.9211137697,263000,0.0,1.0
CBOE,2010-09-09 00:00:00+00:00,21.8,22.51,21.51,22.51,214400,17.5823708452,18.1550076938,17.3484769211,18.1550076938,214400,0.0,1.0
CBOE,2010-09-10 00:00:00+00:00,21.94,22.2482,21.701,21.79,136100,17.6952851533,17.9438579375,17.5025242987,17.5743055374,136100,0.0,1.0
CBOE,2010-09-13 00:00:00+00:00,21.83,22.18,21.36,22.18,237700,17.6065667683,17.8888525388,17.2274973052,17.8888525388,237700,0.0,1.0
CBOE,2010-09-14 00:00:00+00:00,22.17,22.66,21.52,21.57,375100,17.8807872311,18.2759873097,17.3565422288,17.3968687674,375100,0.0,1.0
CBOE,2010-09-15 00:00:00+00:00,22.34,22.56,21.9,21.9,245800,18.0178974624,18.1953342324,17.6630239224,17.6630239224,245800,0.0,1.0
CBOE,2010-09-16 00:00:00+00:00,22.3,22.66,22.01,22.34,327700,17.9856362315,18.2759873097,17.7517423074,18.0178974624,327700,0.0,1.0
CBOE,2010-09-17 00:00:00+00:00,22.46,22.85,22.25,22.3,404600,18.1146811551,18.4292281565,17.9453096929,17.9856362315,404600,0.0,1.0
CBOE,2010-09-20 00:00:00+00:00,21.86,22.4,21.42,22.29,379500,17.6307626915,18.0662893088,17.2758891515,17.9775709238,379500,0.0,1.0
CBOE,2010-09-21 00:00:00+00:00,21.52,21.98,21.38,21.93,298500,17.3565422288,17.7275463842,17.2436279206,17.6872198456,298500,0.0,1.0
CBOE,2010-09-22 00:00:00+00:00,21.33,21.84,21.2,21.61,256100,17.203301382,17.6146320761,17.0984523815,17.4291299983,256100,0.0,1.0
CBOE,2010-09-23 00:00:00+00:00,20.58,21.22,20.58,21.06,319600,16.5984033024,17.114582997,16.5984033024,16.9855380733,319600,0.0,1.0
CBOE,2010-09-24 00:00:00+00:00,20.61,20.95,20.53,20.8,237000,16.6225992256,16.8968196883,16.5580767638,16.7758400724,237000,0.0,1.0
CBOE,2010-09-27 00:00:00+00:00,21.07,21.31,20.38,20.66,397100,16.9936033811,17.1871707665,16.4370971479,16.6629257643,397100,0.0,1.0
CBOE,2010-09-28 00:00:00+00:00,21.31,21.4691,20.84,21.03,204900,17.1871707665,17.3154898125,16.8081013033,16.9613421502,204900,0.0,1.0
CBOE,2010-09-29 00:00:00+00:00,20.78,21.4697,20.76,21.35,298300,16.759709457,17.3159737309,16.7435788415,17.2194319974,298300,0.0,1.0
CBOE,2010-09-30 00:00:00+00:00,20.2,21.0,19.6,20.97,1710100,16.2919216088,16.937146227,15.8080031452,16.9129503038,1710100,0.0,1.0
CBOE,2010-10-01 00:00:00+00:00,20.6,20.68,19.83,20.25,480700,16.6145339179,16.6790563797,15.9935052229,16.3322481474,480700,0.0,1.0
CBOE,2010-10-04 00:00:00+00:00,20.39,20.69,20.02,20.57,271400,16.4451624556,16.6871216874,16.1467460697,16.5903379947,271400,0.0,1.0
CBOE,2010-10-05 00:00:00+00:00,20.83,20.93,20.32,20.47,385200,16.8000359956,16.8806890729,16.3887053015,16.5096849174,385200,0.0,1.0
CBOE,2010-10-06 00:00:00+00:00,20.83,21.1,20.55,20.8,179400,16.8000359956,17.0177993043,16.5742073793,16.7758400724,179400,0.0,1.0
CBOE,2010-10-07 00:00:00+00:00,20.6,20.9399,20.322,20.83,176900,16.6145339179,16.8886737275,16.3903183631,16.8000359956,176900,0.0,1.0
CBOE,2010-10-08 00:00:00+00:00,20.85,20.99,20.5,20.57,168900,16.8161666111,16.9290809193,16.5338808406,16.5903379947,168900,0.0,1.0
CBOE,2010-10-11 00:00:00+00:00,21.06,21.43,20.57,20.9,279200,16.9855380733,17.2839544592,16.5903379947,16.8564931497,279200,0.0,1.0
CBOE,2010-10-12 00:00:00+00:00,22.23,22.38,21.0001,21.06,608600,17.9291790774,18.0501586933,16.9372268801,16.9855380733,608600,0.0,1.0
CBOE,2010-10-13 00:00:00+00:00,22.21,22.8,22.1,22.48,714000,17.913048462,18.3889016179,17.824330077,18.1308117706,714000,0.0,1.0
CBOE,2010-10-14 00:00:00+00:00,22.63,22.84,22.18,22.3,287000,18.2517913865,18.4211628488,17.8888525388,17.9856362315,287000,0.0,1.0
CBOE,2010-10-15 00:00:00+00:00,22.48,22.69,22.22,22.69,250500,18.1308117706,18.3001832329,17.9211137697,18.3001832329,250500,0.0,1.0
CBOE,2010-10-18 00:00:00+00:00,23.2,23.49,22.351,22.45,467600,18.711513927,18.945407851,18.0267693009,18.1066158474,467600,0.0,1.0
CBOE,2010-10-19 00:00:00+00:00,23.13,23.5,23.07,23.2,432900,18.6550567729,18.9534731588,18.6066649265,18.711513927,432900,0.0,1.0
CBOE,2010-10-20 00:00:00+00:00,23.73,23.92,22.91,23.2,394200,19.1389752365,19.2922160833,18.4776200029,18.711513927,394200,0.0,1.0
CBOE,2010-10-21 00:00:00+00:00,23.91,24.06,23.42,23.88,243700,19.2841507756,19.4051303915,18.8889506969,19.2599548524,243700,0.0,1.0
CBOE,2010-10-22 00:00:00+00:00,24.54,24.61,23.99,24.04,454800,19.7922651624,19.8487223165,19.3486732374,19.388999776,454800,0.0,1.0
CBOE,2010-10-25 00:00:00+00:00,24.37,24.98,24.25,24.62,329600,19.655154931,20.1471387024,19.5583712383,19.8567876242,329600,0.0,1.0
CBOE,2010-10-26 00:00:00+00:00,24.23,24.75,24.0,24.6,161600,19.5422406228,19.9616366247,19.3567385451,19.8406570087,161600,0.0,1.0
CBOE,2010-10-27 00:00:00+00:00,24.17,24.21,23.9,24.0,228400,19.4938487765,19.5261100074,19.2760854678,19.3567385451,228400,0.0,1.0
CBOE,2010-10-28 00:00:00+00:00,24.0,24.2399,23.56,24.18,166400,19.3567385451,19.5502252775,19.0018650051,19.5019140842,166400,0.0,1.0
CBOE,2010-10-29 00:00:00+00:00,24.01,24.1906,23.92,23.92,195000,19.3648038528,19.5104633104,19.2922160833,19.2922160833,195000,0.0,1.0
CBOE,2010-11-01 00:00:00+00:00,23.59,24.5,23.13,24.03,269800,19.0260609283,19.7600039315,18.6550567729,19.3809344683,269800,0.0,1.0
CBOE,2010-11-02 00:00:00+00:00,24.11,24.15,23.2301,23.69,279600,19.4454569301,19.477718161,18.7357905032,19.1067140056,279600,0.0,1.0
CBOE,2010-11-03 00:00:00+00:00,24.0,24.25,23.6,24.06,229500,19.3567385451,19.5583712383,19.034126236,19.4051303915,229500,0.0,1.0
CBOE,2010-11-04 00:00:00+00:00,24.01,24.45,23.8,24.45,456600,19.3648038528,19.7196773928,19.1954323906,19.7196773928,456600,0.0,1.0
CBOE,2010-11-05 00:00:00+00:00,24.654,25.0,23.98,24.09,474200,19.8842096705,20.1632693178,19.3406079297,19.4293263147,474200,0.0,1.0
CBOE,2010-11-08 00:00:00+00:00,24.87,25.0,23.98,24.67,587400,20.0584203174,20.1632693178,19.3406079297,19.8971141628,587400,0.0,1.0
CBOE,2010-11-09 00:00:00+00:00,24.92,25.18,24.56,25.0,499300,20.098746856,20.3084448569,19.8083957778,20.1632693178,499300,0.0,1.0
CBOE,2010-11-10 00:00:00+00:00,24.84,25.18,24.61,25.0,159100,20.0342243942,20.3084448569,19.8487223165,20.1632693178,159100,0.0,1.0
CBOE,2010-11-11 00:00:00+00:00,24.71,24.93,24.35,24.6,145900,19.9293753937,20.1068121637,19.6390243156,19.8406570087,145900,0.0,1.0
CBOE,2010-11-12 00:00:00+00:00,24.15,24.79,24.1,24.58,127000,19.477718161,19.9938978556,19.4373916224,19.8245263933,127000,0.0,1.0
CBOE,2010-11-15 00:00:00+00:00,24.34,24.5,24.05,24.1,136700,19.6309590078,19.7600039315,19.3970650838,19.4373916224,136700,0.0,1.0
CBOE,2010-11-16 00:00:00+00:00,24.6,24.94,24.08,24.12,482000,19.8406570087,20.1148774715,19.4212610069,19.4535222378,482000,0.0,1.0
CBOE,2010-11-17 00:00:00+00:00,24.4,24.775,24.33,24.75,120000,19.6793508542,19.981799894,19.6228937001,19.9616366247,120000,0.0,1.0
CBOE,2010-11-18 00:00:00+00:00,24.71,24.8,24.39,24.55,142100,19.9293753937,20.0019631633,19.6712855465,19.8003304701,142100,0.0,1.0
CBOE,2010-11-19 00:00:00+00:00,25.02,25.3,24.274,24.71,327900,20.1793999333,20.4052285496,19.5777279768,19.9293753937,327900,0.0,1.0
CBOE,2010-11-22 00:00:00+00:00,24.8,24.95,24.59,24.9,151000,20.0019631633,20.1229427792,19.832591701,20.0826162406,151000,0.0,1.0
CBOE,2010-11-23 00:00:00+00:00,24.69,24.9,24.5,24.5,104600,19.9132447783,20.0826162406,19.7600039315,19.7600039315,104600,0.0,1.0
CBOE,2010-11-24 00:00:00+00:00,23.88,24.49,23.1,24.49,533700,19.2599548524,19.7519386238,18.6308608497,19.7519386238,533700,0.0,1.0
CBOE,2010-11-26 00:00:00+00:00,23.5,24.57,23.36,23.73,95700,18.9534731588,19.8164610856,18.8405588506,19.1389752365,95700,0.0,1.0
CBOE,2010-11-29 00:00:00+00:00,23.63,23.85,23.22,23.5,198700,19.0583221592,19.2357589292,18.7276445424,18.9534731588,198700,0.0,1.0
CBOE,2010-11-30 00:00:00+00:00,23.79,23.83,23.42,23.53,397000,19.1873670829,19.2196283138,18.8889506969,18.9776690819,397000,0.0,1.0
CBOE,2010-12-01 00:00:00+00:00,23.91,24.33,23.9,23.95,350500,19.3648038528,19.704963519,19.3567048132,19.3972000115,350500,0.1,1.0
CBOE,2010-12-02 00:00:00+00:00,24.34,24.34,23.91,23.91,177900,19.7130625587,19.7130625587,19.3648038528,19.3648038528,177900,0.0,1.0
CBOE,2010-12-03 00:00:00+00:00,24.4,24.45,24.01,24.07,162200,19.7616567967,19.8021519951,19.4457942496,19.4943884876,162200,0.0,1.0
CBOE,2010-12-06 00:00:00+00:00,24.82,25.16,24.2,24.4,192900,20.1018164629,20.3771838117,19.5996760033,19.7616567967,192900,0.0,1.0
CBOE,2010-12-07 00:00:00+00:00,24.79,25.06,24.39,25.06,133900,20.0775193439,20.296193415,19.753557757,20.296193415,133900,0.0,1.0
CBOE,2010-12-08 00:00:00+00:00,24.23,24.77,24.0604,24.71,231300,19.6239731223,20.0613212645,19.4866134095,20.0127270265,231300,0.0,1.0
