symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CCL,2000-01-03 00:00:00+00:00,46.88,47.13,45.88,46.0,1532600,28.2231939903,28.3737016375,27.6211634018,27.6934070724,1532600,0.0,1.0
CCL,2000-01-04 00:00:00+00:00,46.31,47.56,46.19,47.5,1061600,27.8800365549,28.6325747905,27.8077928842,28.5964529552,1061600,0.0,1.0
CCL,2000-01-05 00:00:00+00:00,48.25,48.56,46.31,46.31,1674400,29.0479758966,29.2346053791,27.8800365549,27.8800365549,1674400,0.0,1.0
CCL,2000-01-06 00:00:00+00:00,48.56,49.31,47.13,47.81,1437300,29.2346053791,29.6861283205,28.3737016375,28.7830824377,1437300,0.0,1.0
CCL,2000-01-07 00:00:00+00:00,48.0,48.56,47.0,47.0,1813900,28.8974682495,29.2346053791,28.295437661,28.295437661,1813900,0.0,1.0
CCL,2000-01-10 00:00:00+00:00,50.13,50.81,48.44,48.5,1888900,30.1797934031,30.5891742033,29.1623617084,29.1984835438,1888900,0.0,1.0
CCL,2000-01-11 00:00:00+00:00,50.5,50.56,49.56,50.13,1161700,30.4025447208,30.4386665561,29.8366359676,30.1797934031,1161700,0.0,1.0
CCL,2000-01-12 00:00:00+00:00,48.19,50.44,48.06,50.38,1642100,29.0118540613,30.3664228855,28.9335900848,30.3303010502,1642100,0.0,1.0
CCL,2000-01-13 00:00:00+00:00,50.0,50.44,48.0,48.19,1667000,30.1015294265,30.3664228855,28.8974682495,29.0118540613,1667000,0.0,1.0
CCL,2000-01-14 00:00:00+00:00,50.56,51.25,49.5,49.75,1841200,30.4386665561,30.8540676622,29.8005141323,29.9510217794,1841200,0.0,1.0
CCL,2000-01-18 00:00:00+00:00,50.0,50.25,49.38,49.5,1199900,30.1015294265,30.2520370737,29.7282704617,29.8005141323,1199900,0.0,1.0
CCL,2000-01-19 00:00:00+00:00,50.25,51.13,49.88,50.0,1419200,30.2520370737,30.7818239916,30.0292857559,30.1015294265,1419200,0.0,1.0
CCL,2000-01-20 00:00:00+00:00,49.19,50.88,49.19,50.56,628600,29.6138846498,30.6313163445,29.6138846498,30.4386665561,628600,0.0,1.0
CCL,2000-01-21 00:00:00+00:00,46.63,50.63,46.0,50.63,1776500,28.0726863432,30.4808086973,27.6934070724,30.4808086973,1776500,0.0,1.0
CCL,2000-01-24 00:00:00+00:00,43.13,46.0,42.75,46.0,4527700,25.9655792833,27.6934070724,25.7368076597,27.6934070724,4527700,0.0,1.0
CCL,2000-01-25 00:00:00+00:00,42.25,44.06,41.88,43.25,3590500,25.4357923654,26.5254677307,25.2130410477,26.037822954,3590500,0.0,1.0
CCL,2000-01-26 00:00:00+00:00,43.94,45.25,41.88,42.38,3154800,26.4532240601,27.241884131,25.2130410477,25.5140563419,3154800,0.0,1.0
CCL,2000-01-27 00:00:00+00:00,42.75,43.75,42.31,42.5,2367700,25.7368076597,26.3388382482,25.4719142007,25.5863000126,2367700,0.0,1.0
CCL,2000-01-28 00:00:00+00:00,44.5,44.5,42.0,42.5,3433600,26.7903611896,26.7903611896,25.2852847183,25.5863000126,3433600,0.0,1.0
CCL,2000-01-31 00:00:00+00:00,45.06,45.5,43.75,44.5,2468500,27.1274983192,27.3923917782,26.3388382482,26.7903611896,2468500,0.0,1.0
CCL,2000-02-01 00:00:00+00:00,45.06,45.44,44.25,45.06,1648400,27.1274983192,27.3562699428,26.6398535425,27.1274983192,1648400,0.0,1.0
CCL,2000-02-02 00:00:00+00:00,45.0,46.0,44.94,46.0,1648300,27.0913764839,27.6934070724,27.0552546486,27.6934070724,1648300,0.0,1.0
CCL,2000-02-03 00:00:00+00:00,47.25,47.63,44.63,44.88,1303700,28.4459453081,28.6747169317,26.8686251661,27.0191328133,1303700,0.0,1.0
CCL,2000-02-04 00:00:00+00:00,46.63,48.25,46.13,48.25,1572600,28.0726863432,29.0479758966,27.7716710489,29.0479758966,1572600,0.0,1.0
CCL,2000-02-07 00:00:00+00:00,43.06,46.69,42.75,46.63,1274900,25.9234371421,28.1088081785,25.7368076597,28.0726863432,1274900,0.0,1.0
CCL,2000-02-08 00:00:00+00:00,42.75,44.25,40.5,44.25,3870000,25.7368076597,26.6398535425,24.3822388355,26.6398535425,3870000,0.0,1.0
CCL,2000-02-09 00:00:00+00:00,42.94,43.31,42.38,42.56,1551500,25.8511934715,26.0739447893,25.5140563419,25.6224218479,1551500,0.0,1.0
CCL,2000-02-10 00:00:00+00:00,42.06,42.88,41.75,42.88,900700,25.3214065536,25.8150716362,25.1347770712,25.8150716362,900700,0.0,1.0
CCL,2000-02-11 00:00:00+00:00,40.38,43.0,39.63,43.0,1116800,24.3099951649,25.8873153068,23.8584722235,25.8873153068,1116800,0.0,1.0
CCL,2000-02-14 00:00:00+00:00,35.5,40.63,34.38,40.5,5839900,21.3720858928,24.460502812,20.6978116337,24.3822388355,5839900,0.0,1.0
CCL,2000-02-15 00:00:00+00:00,34.0,36.0,33.94,35.5,6539600,20.4690400101,21.6731011871,20.4329181747,21.3720858928,6539600,0.0,1.0
CCL,2000-02-16 00:00:00+00:00,31.88,33.75,31.25,33.75,5904300,19.1927351624,20.3185323629,18.8134558916,20.3185323629,5904300,0.0,1.0
CCL,2000-02-17 00:00:00+00:00,31.19,33.69,30.94,32.25,4628200,18.7773340563,20.2824105276,18.6268264091,19.4154864801,4628200,0.0,1.0
CCL,2000-02-18 00:00:00+00:00,31.06,32.25,30.56,31.69,3899700,18.6990700798,19.4154864801,18.3980547855,19.0783493505,3899700,0.0,1.0
CCL,2000-02-22 00:00:00+00:00,30.44,31.63,30.25,30.94,2411700,18.3258111149,19.0422275152,18.2114253031,18.6268264091,2411700,0.0,1.0
CCL,2000-02-23 00:00:00+00:00,29.63,30.31,29.06,30.25,2496000,17.8381663382,18.2475471384,17.4950089027,18.2114253031,2496000,0.0,1.0
CCL,2000-02-24 00:00:00+00:00,28.0,30.13,27.25,30.13,3625100,16.9200696907,18.2072035636,16.4668535382,18.2072035636,3625100,0.105,1.0
CCL,2000-02-25 00:00:00+00:00,27.63,28.63,27.5,28.0,4264300,16.6964830555,17.3007712587,16.617925589,16.9200696907,4264300,0.0,1.0
CCL,2000-02-28 00:00:00+00:00,30.0,30.0,28.0,28.5,7053000,18.1286460971,18.1286460971,16.9200696907,17.2222137923,7053000,0.0,1.0
CCL,2000-02-29 00:00:00+00:00,28.81,30.63,28.56,30.63,3239600,17.4095431353,18.5093476652,17.2584710845,18.5093476652,3239600,0.0,1.0
CCL,2000-03-01 00:00:00+00:00,26.88,29.06,26.38,28.81,4766600,16.243266903,17.5606151861,15.9411228014,17.4095431353,4766600,0.0,1.0
CCL,2000-03-02 00:00:00+00:00,25.88,27.25,24.94,27.0,4939100,15.6389786998,16.4668535382,15.0709477888,16.3157814874,4939100,0.0,1.0
CCL,2000-03-03 00:00:00+00:00,26.13,27.13,25.81,26.38,4873300,15.7900507506,16.3943389538,15.5966785256,15.9411228014,4873300,0.0,1.0
CCL,2000-03-06 00:00:00+00:00,24.25,26.38,23.75,26.13,3185100,14.6539889285,15.9411228014,14.3518448269,15.7900507506,3185100,0.0,1.0
CCL,2000-03-07 00:00:00+00:00,24.5,24.88,22.06,22.06,4242900,14.8050609793,15.0346904966,13.3305977634,13.3305977634,4242900,0.0,1.0
CCL,2000-03-08 00:00:00+00:00,23.94,24.44,23.13,24.0,3841300,14.4666595855,14.7688036871,13.9771861409,14.5029168777,3841300,0.0,1.0
CCL,2000-03-09 00:00:00+00:00,23.19,24.06,23.0,24.06,4022800,14.0134434331,14.5391741699,13.8986286745,14.5391741699,4022800,0.0,1.0
CCL,2000-03-10 00:00:00+00:00,23.06,23.44,22.88,23.38,3226800,13.9348859667,14.1645154839,13.8261140901,14.1282581917,3226800,0.0,1.0
CCL,2000-03-13 00:00:00+00:00,22.88,23.81,22.38,23.0,3302700,13.8261140901,14.3881021191,13.5239699885,13.8986286745,3302700,0.0,1.0
