symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SYF,2014-07-31 00:00:00+00:00,23.0,24.0,22.6,23.0,56477500,19.5273479212,20.3763630482,19.1877418704,19.5273479212,56477500,0.0,1.0
SYF,2014-08-01 00:00:00+00:00,23.0,23.0,22.67,22.9,6458100,19.5273479212,19.5273479212,19.2471729293,19.4424464085,6458100,0.0,1.0
SYF,2014-08-04 00:00:00+00:00,23.0,23.13,22.9,23.1,3453900,19.5273479212,19.6377198877,19.4424464085,19.6122494339,3453900,0.0,1.0
SYF,2014-08-05 00:00:00+00:00,23.0,23.01,22.67,22.99,4449000,19.5273479212,19.5358380725,19.2471729293,19.51885777,4449000,0.0,1.0
SYF,2014-08-06 00:00:00+00:00,22.98,22.98,22.67,22.8,6993400,19.5103676187,19.5103676187,19.2471729293,19.3575448958,6993400,0.0,1.0
SYF,2014-08-07 00:00:00+00:00,22.93,23.0,22.8,22.89,3186900,19.4679168623,19.5273479212,19.3575448958,19.4339562573,3186900,0.0,1.0
SYF,2014-08-08 00:00:00+00:00,22.95,23.03,22.8,22.93,2855000,19.4848971649,19.552818375,19.3575448958,19.4679168623,2855000,0.0,1.0
SYF,2014-08-11 00:00:00+00:00,22.93,22.93,22.8,22.9,1767500,19.4679168623,19.4679168623,19.3575448958,19.4424464085,1767500,0.0,1.0
SYF,2014-08-12 00:00:00+00:00,23.0,23.0,22.83,22.89,1549700,19.5273479212,19.5273479212,19.3830153496,19.4339562573,1549700,0.0,1.0
SYF,2014-08-13 00:00:00+00:00,23.18,23.23,22.88,23.0,1659100,19.6801706441,19.7226214004,19.425466106,19.5273479212,1659100,0.0,1.0
SYF,2014-08-14 00:00:00+00:00,23.01,23.22,22.95,23.2,1391700,19.5358380725,19.7141312492,19.4848971649,19.6971509466,1391700,0.0,1.0
SYF,2014-08-15 00:00:00+00:00,23.0,23.08,23.0,23.02,1948100,19.5273479212,19.5952691314,19.5273479212,19.5443282238,1948100,0.0,1.0
SYF,2014-08-18 00:00:00+00:00,23.17,23.17,23.02,23.06,1073700,19.6716804928,19.6716804928,19.5443282238,19.5782888289,1073700,0.0,1.0
SYF,2014-08-19 00:00:00+00:00,24.41,24.43,23.2,23.2,2851800,20.7244592503,20.7414395529,19.6971509466,19.6971509466,2851800,0.0,1.0
SYF,2014-08-20 00:00:00+00:00,25.19,25.59,24.26,24.3,3544500,21.3866910494,21.7262971002,20.5971069813,20.6310675863,3544500,0.0,1.0
SYF,2014-08-21 00:00:00+00:00,25.39,25.52,24.92,25.47,2358000,21.5564940748,21.6668660413,21.1574569651,21.6244152849,2358000,0.0,1.0
SYF,2014-08-22 00:00:00+00:00,25.36,25.43,25.1,25.25,891600,21.531023621,21.5904546799,21.310279688,21.437631957,891600,0.0,1.0
SYF,2014-08-25 00:00:00+00:00,25.12,25.4,24.88,25.37,1185400,21.3272599905,21.5649842261,21.12349636,21.5395137722,1185400,0.0,1.0
SYF,2014-08-26 00:00:00+00:00,25.05,25.1,24.94,25.0,951000,21.2678289316,21.310279688,21.1744372676,21.2253781753,951000,0.0,1.0
SYF,2014-08-27 00:00:00+00:00,25.47,25.54,24.95,25.0,1230600,21.6244152849,21.6838463438,21.1829274189,21.2253781753,1230600,0.0,1.0
SYF,2014-08-28 00:00:00+00:00,25.69,25.84,25.31,25.4,981700,21.8111986129,21.9385508819,21.4885728646,21.5649842261,981700,0.0,1.0
SYF,2014-08-29 00:00:00+00:00,25.79,25.94,25.45,25.81,981200,21.8961001256,22.0234523946,21.6074349824,21.9130804281,981200,0.0,1.0
