symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
LOW,2000-01-03 00:00:00+00:00,55.75,59.44,55.0,58.81,2023400,10.3234075237,11.0066967391,10.1845276018,10.8900376048,8093600,0.0,1.0
LOW,2000-01-04 00:00:00+00:00,52.75,55.06,51.38,55.0,1955500,9.7678878363,10.1956379956,9.5142005124,10.1845276018,7822000,0.0,1.0
LOW,2000-01-05 00:00:00+00:00,52.88,53.94,51.75,52.63,1230300,9.7919603561,9.9882439789,9.5827146072,9.7456670488,4921200,0.0,1.0
LOW,2000-01-06 00:00:00+00:00,52.56,54.0,51.88,52.0,1129900,9.7327049227,9.9993543727,9.6067871269,9.6290079144,4519600,0.0,1.0
LOW,2000-01-07 00:00:00+00:00,53.75,54.44,52.75,52.94,917100,9.9530610654,10.0808305935,9.7678878363,9.8030707498,3668400,0.0,1.0
LOW,2000-01-10 00:00:00+00:00,55.38,55.5,53.81,54.0,1121400,10.2548934289,10.2771142164,9.9641714592,9.9993543727,4485600,0.0,1.0
LOW,2000-01-11 00:00:00+00:00,53.88,55.75,53.44,54.63,1047900,9.9771335852,10.3234075237,9.8956573644,10.116013507,4191600,0.0,1.0
LOW,2000-01-12 00:00:00+00:00,52.94,54.19,51.75,53.81,2261100,9.8095518128,10.0411713777,9.589049987,9.97075903,9044400,0.035,1.0
LOW,2000-01-13 00:00:00+00:00,52.38,53.0,52.0,53.0,1307000,9.7057862478,9.820669552,9.6353739,9.820669552,5228000,0.0,1.0
LOW,2000-01-14 00:00:00+00:00,54.13,54.88,52.88,53.0,2269700,10.0300536386,10.1690253776,9.7984340737,9.820669552,9078800,0.0,1.0
LOW,2000-01-18 00:00:00+00:00,53.25,54.75,52.88,54.75,1155300,9.8669934649,10.1449369428,9.7984340737,10.1449369428,4621200,0.0,1.0
LOW,2000-01-19 00:00:00+00:00,52.88,53.69,52.75,53.5,1125700,9.7984340737,9.9485235518,9.774345639,9.9133173779,4502800,0.0,1.0
LOW,2000-01-20 00:00:00+00:00,50.75,52.94,49.0,52.88,2999300,9.4037543351,9.8095518128,9.0794869443,9.7984340737,11997200,0.0,1.0
LOW,2000-01-21 00:00:00+00:00,47.38,50.69,46.69,50.63,3900000,8.7793079881,9.392636596,8.6514539883,9.3815188569,15600000,0.0,1.0
LOW,2000-01-24 00:00:00+00:00,46.75,48.88,46.19,47.5,2165000,8.6625717274,9.057251466,8.5588061624,8.8015434664,8660000,0.0,1.0
LOW,2000-01-25 00:00:00+00:00,46.0,47.19,45.0,47.0,2283400,8.5235999885,8.7441018143,8.3383043366,8.7088956404,9133600,0.0,1.0
LOW,2000-01-26 00:00:00+00:00,46.63,47.0,44.25,45.75,2747900,8.6403362492,8.7088956404,8.1993325976,8.4772760755,10991600,0.0,1.0
LOW,2000-01-27 00:00:00+00:00,45.81,46.94,45.06,46.75,2376700,8.4883938146,8.6977779013,8.3494220757,8.6625717274,9506800,0.0,1.0
LOW,2000-01-28 00:00:00+00:00,44.56,45.69,43.31,45.63,1738300,8.2567742497,8.4661583364,8.0251546848,8.4550405973,6953200,0.0,1.0
LOW,2000-01-31 00:00:00+00:00,44.63,45.31,43.06,44.69,2493500,8.2697449454,8.3957459887,7.9788307718,8.2808626845,9974000,0.0,1.0
LOW,2000-02-01 00:00:00+00:00,47.06,47.5,44.88,44.88,2948000,8.7200133795,8.8015434664,8.3160688583,8.3160688583,11792000,0.0,1.0
LOW,2000-02-02 00:00:00+00:00,47.25,48.25,45.81,46.63,2657100,8.7552195534,8.9405152053,8.4883938146,8.6403362492,10628400,0.0,1.0
LOW,2000-02-03 00:00:00+00:00,47.13,48.25,46.5,47.5,1493600,8.7329840752,8.9405152053,8.6162478144,8.8015434664,5974400,0.0,1.0
LOW,2000-02-04 00:00:00+00:00,48.38,48.81,47.06,47.06,2500200,8.9646036401,9.0442807704,8.7200133795,8.7200133795,10000800,0.0,1.0
LOW,2000-02-07 00:00:00+00:00,46.94,47.63,46.69,47.63,1766900,8.6977779013,8.8256319011,8.6514539883,8.8256319011,7067600,0.0,1.0
LOW,2000-02-08 00:00:00+00:00,48.44,48.75,45.19,47.0,1683800,8.9757213792,9.0331630313,8.3735105104,8.7088956404,6735200,0.0,1.0
LOW,2000-02-09 00:00:00+00:00,46.38,48.44,46.06,48.44,1239200,8.5940123362,8.9757213792,8.5347177276,8.9757213792,4956800,0.0,1.0
LOW,2000-02-10 00:00:00+00:00,46.06,46.31,45.19,46.25,948500,8.5347177276,8.5810416406,8.3735105104,8.5699239015,3794000,0.0,1.0
LOW,2000-02-11 00:00:00+00:00,46.0,47.0,45.94,46.13,834600,8.5235999885,8.7088956404,8.5124822494,8.5476884232,3338400,0.0,1.0
LOW,2000-02-14 00:00:00+00:00,46.81,47.31,45.63,46.06,1009000,8.6736894665,8.7663372925,8.4550405973,8.5347177276,4036000,0.0,1.0
LOW,2000-02-15 00:00:00+00:00,46.0,46.75,45.63,46.56,1385000,8.5235999885,8.6625717274,8.4550405973,8.6273655536,5540000,0.0,1.0
LOW,2000-02-16 00:00:00+00:00,43.75,45.69,43.44,45.5,1611300,8.1066847717,8.4661583364,8.0492431196,8.4309521625,6445200,0.0,1.0
LOW,2000-02-17 00:00:00+00:00,42.5,45.19,41.19,45.19,2781500,7.8750652068,8.3735105104,7.6323279027,8.3735105104,11126000,0.0,1.0
LOW,2000-02-18 00:00:00+00:00,43.5,44.44,42.5,42.56,2881900,8.0603608587,8.2345387715,7.8750652068,7.8861829459,11527600,0.0,1.0
LOW,2000-02-22 00:00:00+00:00,43.06,45.19,42.25,44.13,2502900,7.9788307718,8.3735105104,7.8287412938,8.1770971194,10011600,0.0,1.0
LOW,2000-02-23 00:00:00+00:00,42.56,43.13,41.0,42.75,2322000,7.8861829459,7.9918014675,7.5971217289,7.9213891197,9288000,0.0,1.0
LOW,2000-02-24 00:00:00+00:00,40.75,43.56,40.75,43.56,1812000,7.5507978159,8.0714785978,7.5507978159,8.0714785978,7248000,0.0,1.0
LOW,2000-02-25 00:00:00+00:00,41.75,42.88,41.38,42.5,1799600,7.7360934678,7.9454775545,7.6675340766,7.8750652068,7198400,0.0,1.0
LOW,2000-02-28 00:00:00+00:00,45.69,46.25,41.75,42.38,2595700,8.4661583364,8.5699239015,7.7360934678,7.8528297285,10382800,0.0,1.0
LOW,2000-02-29 00:00:00+00:00,47.81,47.94,46.25,47.63,2425100,8.8589851185,8.8830735532,8.5699239015,8.8256319011,9700400,0.0,1.0
LOW,2000-03-01 00:00:00+00:00,47.81,48.56,45.63,48.5,2506200,8.8589851185,8.9979568574,8.4550405973,8.9868391183,10024800,0.0,1.0
LOW,2000-03-02 00:00:00+00:00,46.0,47.19,45.75,46.88,1469400,8.5235999885,8.7441018143,8.4772760755,8.6866601622,5877600,0.0,1.0
LOW,2000-03-03 00:00:00+00:00,47.0,47.44,46.38,46.5,1961000,8.7088956404,8.7904257273,8.5940123362,8.6162478144,7844000,0.0,1.0
LOW,2000-03-06 00:00:00+00:00,45.0,47.5,44.5,47.5,1556400,8.3383043366,8.8015434664,8.2456565106,8.8015434664,6225600,0.0,1.0
LOW,2000-03-07 00:00:00+00:00,41.63,45.56,41.06,45.5,3415100,7.7138579896,8.4420699016,7.608239468,8.4309521625,13660400,0.0,1.0
LOW,2000-03-08 00:00:00+00:00,43.88,44.81,41.94,42.44,2076800,8.1307732064,8.3030981627,7.7712996417,7.8639474676,8307200,0.0,1.0
LOW,2000-03-09 00:00:00+00:00,46.44,47.0,43.31,43.88,1511300,8.6051300753,8.7088956404,8.0251546848,8.1307732064,6045200,0.0,1.0
LOW,2000-03-10 00:00:00+00:00,45.0,47.13,45.0,46.38,818100,8.3383043366,8.7329840752,8.3383043366,8.5940123362,3272400,0.0,1.0
LOW,2000-03-13 00:00:00+00:00,43.5,44.38,43.0,43.0,1270500,8.0603608587,8.2234210324,7.9677130327,7.9677130327,5082000,0.0,1.0
LOW,2000-03-14 00:00:00+00:00,42.38,43.75,42.13,43.75,4197800,7.8528297285,8.1066847717,7.8065058155,8.1066847717,16791200,0.0,1.0
LOW,2000-03-15 00:00:00+00:00,45.31,45.5,41.88,42.5,2181800,8.3957459887,8.4309521625,7.7601819026,7.8750652068,8727200,0.0,1.0
LOW,2000-03-16 00:00:00+00:00,50.06,50.13,46.06,46.19,3745400,9.2759003353,9.2888710309,8.5347177276,8.5588061624,14981600,0.0,1.0
LOW,2000-03-17 00:00:00+00:00,51.44,51.81,49.13,50.06,2838100,9.531608335,9.6001677262,9.103575379,9.2759003353,11352400,0.0,1.0
LOW,2000-03-20 00:00:00+00:00,50.56,51.19,49.0,50.25,1488700,9.3685481613,9.485284422,9.0794869443,9.3111065092,5954800,0.0,1.0
LOW,2000-03-21 00:00:00+00:00,50.88,52.06,50.13,50.56,1692000,9.4278427699,9.6464916391,9.2888710309,9.3685481613,6768000,0.0,1.0
LOW,2000-03-22 00:00:00+00:00,50.44,51.38,49.44,50.88,1443200,9.346312683,9.5204905958,9.1610170311,9.4278427699,5772800,0.0,1.0
LOW,2000-03-23 00:00:00+00:00,52.56,52.69,49.94,50.38,1637900,9.7391394651,9.7632278999,9.2536648571,9.3351949439,6551600,0.0,1.0
LOW,2000-03-24 00:00:00+00:00,53.75,54.5,52.06,52.56,1625400,9.9596412909,10.0986130298,9.6464916391,9.7391394651,6501600,0.0,1.0
LOW,2000-03-27 00:00:00+00:00,53.44,53.81,52.75,52.81,1211600,9.9021996388,9.97075903,9.774345639,9.7854633781,4846400,0.0,1.0
LOW,2000-03-28 00:00:00+00:00,53.5,54.44,52.81,52.81,1223800,9.9133173779,10.0874952907,9.7854633781,9.7854633781,4895200,0.0,1.0
LOW,2000-03-29 00:00:00+00:00,55.06,55.13,53.06,53.38,2184100,10.2023785949,10.2153492905,9.8317872911,9.8910818997,8736400,0.0,1.0
LOW,2000-03-30 00:00:00+00:00,58.0,58.06,54.63,54.88,2606000,10.7471478116,10.7582655507,10.1227014646,10.1690253776,10424000,0.0,1.0
LOW,2000-03-31 00:00:00+00:00,58.38,59.88,57.31,59.88,2165600,10.8175601593,11.0955036372,10.6192938117,11.0955036372,8662400,0.0,1.0
LOW,2000-04-03 00:00:00+00:00,60.5,60.63,58.44,58.44,2433300,11.2103869414,11.2344753761,10.8286778984,10.8286778984,9733200,0.0,1.0
LOW,2000-04-04 00:00:00+00:00,59.69,60.06,56.44,59.63,2656800,11.0602974633,11.1288568545,10.4580865946,11.0491797242,10627200,0.0,1.0
LOW,2000-04-05 00:00:00+00:00,59.63,59.69,57.56,59.0,1692500,11.0491797242,11.0602974633,10.6656177247,10.9324434635,6770000,0.0,1.0
LOW,2000-04-06 00:00:00+00:00,60.06,60.31,57.75,59.0,1455300,11.1288568545,11.1751807675,10.7008238986,10.9324434635,5821200,0.0,1.0
LOW,2000-04-07 00:00:00+00:00,60.63,60.88,58.69,60.13,1746200,11.2344753761,11.2807992891,10.8750018114,11.1418275502,6984800,0.0,1.0
LOW,2000-04-10 00:00:00+00:00,61.44,61.75,60.0,60.5,1535500,11.3845648542,11.4420065063,11.1177391154,11.2103869414,6142000,0.0,1.0
LOW,2000-04-11 00:00:00+00:00,60.88,61.0,59.25,60.06,1366700,11.2807992891,11.3030347673,10.9787673765,11.1288568545,5466800,0.0,1.0
LOW,2000-04-12 00:00:00+00:00,63.5,67.25,62.06,62.13,4547500,11.772759245,12.4680009327,11.5057864369,11.5187642817,18190000,0.035,1.0
LOW,2000-04-13 00:00:00+00:00,59.5,63.63,58.5,63.5,3511800,11.0311681114,11.7968609568,10.845770328,11.772759245,14047200,0.0,1.0
