symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
PARA,2006-01-03 00:00:00+00:00,26.2,27.4,25.6,25.6,6604700,17.8353893909,18.6522774546,17.4269453591,17.4269453591,6604700,0.0,1.0
PARA,2006-01-04 00:00:00+00:00,26.0,26.27,25.841,26.27,8838900,17.6992413803,17.8830411946,17.5910037118,17.8830411946,8838900,0.0,1.0
PARA,2006-01-05 00:00:00+00:00,26.36,26.44,25.83,26.0,8040500,17.9443077994,17.9987670036,17.5835155713,17.6992413803,8040500,0.0,1.0
PARA,2006-01-06 00:00:00+00:00,27.23,27.3,26.46,26.5,7449100,18.5365516456,18.5842034493,18.0123818047,18.0396114068,7449100,0.0,1.0
PARA,2006-01-09 00:00:00+00:00,27.03,27.21,26.85,27.0,7858700,18.400403635,18.5229368445,18.2778704254,18.3799814334,7858700,0.0,1.0
PARA,2006-01-10 00:00:00+00:00,26.56,27.17,26.43,27.1,9081400,18.08045581,18.4957072424,17.9919596031,18.4480554387,9081400,0.0,1.0
PARA,2006-01-11 00:00:00+00:00,26.18,26.75,26.05,26.66,7058500,17.8217745898,18.2097964201,17.7332783829,18.1485298153,7058500,0.0,1.0
PARA,2006-01-12 00:00:00+00:00,25.99,26.15,25.49,25.86,7687400,17.6924339798,17.8013523883,17.3520639532,17.6039377729,7687400,0.0,1.0
PARA,2006-01-13 00:00:00+00:00,25.48,26.0,25.48,25.95,4859000,17.3452565527,17.6992413803,17.3452565527,17.6652043776,4859000,0.0,1.0
PARA,2006-01-17 00:00:00+00:00,25.06,25.66,25.01,25.15,6226600,17.0593457304,17.4677897622,17.0253087277,17.1206123352,6226600,0.0,1.0
PARA,2006-01-18 00:00:00+00:00,25.0799,25.67,24.83,25.0,5524200,17.0728924574,17.4745971628,16.9027755182,17.0185013272,5524200,0.0,1.0
PARA,2006-01-19 00:00:00+00:00,25.57,25.71,25.34,25.64,5021500,17.4065231575,17.5018267649,17.2499529453,17.4541749612,5021500,0.0,1.0
PARA,2006-01-20 00:00:00+00:00,24.98,25.72,24.92,25.35,5064900,17.0048865261,17.5086341654,16.964042123,17.2567603458,5064900,0.0,1.0
PARA,2006-01-23 00:00:00+00:00,25.82,25.9,25.05,25.3,6361700,17.5767081707,17.631167375,17.0525383299,17.2227233431,6361700,0.0,1.0
PARA,2006-01-24 00:00:00+00:00,26.9,27.0,25.8,26.0,8567200,18.3119074281,18.3799814334,17.5630933697,17.6992413803,8567200,0.0,1.0
PARA,2006-01-25 00:00:00+00:00,26.4,27.0,26.09,27.0,5665700,17.9715374015,18.3799814334,17.7605079851,18.3799814334,5665700,0.0,1.0
PARA,2006-01-26 00:00:00+00:00,26.81,27.1099,26.48,26.55,7545800,18.2506408233,18.4547947652,18.0259966058,18.0736484095,7545800,0.0,1.0
