symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TGT,2000-01-03 00:00:00+00:00,72.06,72.75,70.25,72.25,1435200,23.5931810076,23.8190940647,23.0005684955,23.6553889509,2870400,0.0,1.0
TGT,2000-01-04 00:00:00+00:00,68.94,70.69,68.62,69.5,1928200,22.5716610972,23.1446289957,22.4668898243,22.7550108247,3856400,0.0,1.0
TGT,2000-01-05 00:00:00+00:00,67.38,69.94,67.0,68.94,2165300,22.060901142,22.8990713249,21.9364852555,22.5716610972,4330600,0.0,1.0
TGT,2000-01-06 00:00:00+00:00,64.19,66.25,63.69,66.0,4083700,21.0164625157,21.6909275847,20.8527574018,21.6090750278,8167400,0.0,1.0
TGT,2000-01-07 00:00:00+00:00,67.5,67.69,63.81,64.0,2201300,22.1001903693,22.1623983126,20.8920466291,20.9542545724,4402600,0.0,1.0
TGT,2000-01-10 00:00:00+00:00,66.19,67.5,65.56,66.5,1279800,21.671282971,22.1001903693,21.4650145276,21.7727801416,2559600,0.0,1.0
TGT,2000-01-11 00:00:00+00:00,68.19,68.5,66.0,66.06,1895200,22.3261034264,22.427600597,21.6090750278,21.6287196414,3790400,0.0,1.0
TGT,2000-01-12 00:00:00+00:00,67.44,68.75,67.12,68.31,1595700,22.0805457557,22.5094531539,21.9757744828,22.3653926537,3191400,0.0,1.0
TGT,2000-01-13 00:00:00+00:00,69.0,70.0,68.44,69.12,2540100,22.5913057109,22.9187159386,22.4079559834,22.6305949382,5080200,0.0,1.0
TGT,2000-01-14 00:00:00+00:00,69.25,70.44,68.88,70.0,1458300,22.6731582678,23.0627764387,22.5520164835,22.9187159386,2916600,0.0,1.0
TGT,2000-01-18 00:00:00+00:00,68.0,68.5,67.25,67.5,969600,22.2638954832,22.427600597,22.0183378124,22.1001903693,1939200,0.0,1.0
TGT,2000-01-19 00:00:00+00:00,69.94,71.81,67.0,68.06,1708500,22.8990713249,23.5113284507,21.9364852555,22.2835400968,3417000,0.0,1.0
TGT,2000-01-20 00:00:00+00:00,67.69,70.19,67.0,69.94,1502700,22.1623983126,22.9809238818,21.9364852555,22.8990713249,3005400,0.0,1.0
TGT,2000-01-21 00:00:00+00:00,64.81,69.0,64.5,68.75,2685100,21.2194568568,22.5913057109,21.1179596862,22.5094531539,5370200,0.0,1.0
TGT,2000-01-24 00:00:00+00:00,63.5,66.25,63.25,65.5,2814700,20.7905494585,21.6909275847,20.7086969016,21.4453699139,5629400,0.0,1.0
TGT,2000-01-25 00:00:00+00:00,65.12,65.44,62.88,64.5,2380700,21.3209540274,21.4257253003,20.5875551174,21.1179596862,4761400,0.0,1.0
TGT,2000-01-26 00:00:00+00:00,68.12,68.5,65.0,65.0,2543500,22.3031847105,22.427600597,21.2816648001,21.2816648001,5087000,0.0,1.0
TGT,2000-01-27 00:00:00+00:00,67.31,68.0,65.81,67.94,2348600,22.0379824261,22.2638954832,21.5468670845,22.2442508695,4697200,0.0,1.0
TGT,2000-01-28 00:00:00+00:00,63.38,67.44,63.0,67.44,2333400,20.7512602312,22.0805457557,20.6268443447,22.0805457557,4666800,0.0,1.0
