symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DXCM,2005-04-14 00:00:00+00:00,11.74,12.2,10.81,12.08,1898500,2.935,3.05,2.7025,3.02,7594000,0.0,1.0
DXCM,2005-04-15 00:00:00+00:00,10.25,11.7,10.23,11.65,282300,2.5625,2.925,2.5575,2.9125,1129200,0.0,1.0
DXCM,2005-04-18 00:00:00+00:00,10.5,10.818,10.4,10.5,53400,2.625,2.7045,2.6,2.625,213600,0.0,1.0
DXCM,2005-04-19 00:00:00+00:00,10.58,11.0,10.56,11.0,137400,2.645,2.75,2.64,2.75,549600,0.0,1.0
DXCM,2005-04-20 00:00:00+00:00,10.6,10.7,10.5,10.55,8600,2.65,2.675,2.625,2.6375,34400,0.0,1.0
DXCM,2005-04-21 00:00:00+00:00,10.55,10.63,10.5,10.6,34000,2.6375,2.6575,2.625,2.65,136000,0.0,1.0
DXCM,2005-04-22 00:00:00+00:00,10.52,10.97,10.5,10.76,23100,2.63,2.7425,2.625,2.69,92400,0.0,1.0
DXCM,2005-04-25 00:00:00+00:00,10.55,10.75,10.51,10.659,69300,2.6375,2.6875,2.6275,2.66475,277200,0.0,1.0
DXCM,2005-04-26 00:00:00+00:00,10.5,10.65,10.5,10.511,33200,2.625,2.6625,2.625,2.62775,132800,0.0,1.0
DXCM,2005-04-27 00:00:00+00:00,9.79,10.54,9.61,10.5,68000,2.4475,2.635,2.4025,2.625,272000,0.0,1.0
DXCM,2005-04-28 00:00:00+00:00,9.9,10.16,9.67,9.67,37600,2.475,2.54,2.4175,2.4175,150400,0.0,1.0
DXCM,2005-04-29 00:00:00+00:00,10.0,10.3,10.0,10.0,20400,2.5,2.575,2.5,2.5,81600,0.0,1.0
DXCM,2005-05-02 00:00:00+00:00,9.91,10.1,9.87,9.88,15700,2.4775,2.525,2.4675,2.47,62800,0.0,1.0
DXCM,2005-05-03 00:00:00+00:00,10.0,10.1,9.9,9.98,21400,2.5,2.525,2.475,2.495,85600,0.0,1.0
DXCM,2005-05-04 00:00:00+00:00,10.1,10.1,9.9,10.0,15800,2.525,2.525,2.475,2.5,63200,0.0,1.0
DXCM,2005-05-05 00:00:00+00:00,9.9,10.09,9.9,10.01,15200,2.475,2.5225,2.475,2.5025,60800,0.0,1.0
DXCM,2005-05-06 00:00:00+00:00,10.0,10.0,9.9,9.9,18100,2.5,2.5,2.475,2.475,72400,0.0,1.0
DXCM,2005-05-09 00:00:00+00:00,9.9,10.1,9.9,10.09,43100,2.475,2.525,2.475,2.5225,172400,0.0,1.0
DXCM,2005-05-10 00:00:00+00:00,11.39,11.752,10.1,10.47,129300,2.8475,2.938,2.525,2.6175,517200,0.0,1.0
DXCM,2005-05-11 00:00:00+00:00,11.47,11.75,11.3,11.41,64700,2.8675,2.9375,2.825,2.8525,258800,0.0,1.0
DXCM,2005-05-12 00:00:00+00:00,11.31,11.7,10.95,11.5,56400,2.8275,2.925,2.7375,2.875,225600,0.0,1.0
DXCM,2005-05-13 00:00:00+00:00,11.63,11.662,11.36,11.59,29100,2.9075,2.9155,2.84,2.8975,116400,0.0,1.0
DXCM,2005-05-16 00:00:00+00:00,12.57,12.9,11.51,11.6,303100,3.1425,3.225,2.8775,2.9,1212400,0.0,1.0
DXCM,2005-05-17 00:00:00+00:00,13.95,14.74,12.43,12.74,197700,3.4875,3.685,3.1075,3.185,790800,0.0,1.0
DXCM,2005-05-18 00:00:00+00:00,13.99,14.3,13.65,14.23,235700,3.4975,3.575,3.4125,3.5575,942800,0.0,1.0
DXCM,2005-05-19 00:00:00+00:00,13.99,14.03,13.93,14.0,31400,3.4975,3.5075,3.4825,3.5,125600,0.0,1.0
DXCM,2005-05-20 00:00:00+00:00,13.88,14.04,13.79,14.0,41200,3.47,3.51,3.4475,3.5,164800,0.0,1.0
DXCM,2005-05-23 00:00:00+00:00,14.0,14.02,13.37,14.0,99200,3.5,3.505,3.3425,3.5,396800,0.0,1.0
DXCM,2005-05-24 00:00:00+00:00,14.0,14.2,13.9,14.03,85000,3.5,3.55,3.475,3.5075,340000,0.0,1.0
DXCM,2005-05-25 00:00:00+00:00,14.05,14.15,13.5,13.85,56400,3.5125,3.5375,3.375,3.4625,225600,0.0,1.0
DXCM,2005-05-26 00:00:00+00:00,14.01,14.6,13.95,13.95,57000,3.5025,3.65,3.4875,3.4875,228000,0.0,1.0
DXCM,2005-05-27 00:00:00+00:00,14.2,14.25,14.0,14.22,17700,3.55,3.5625,3.5,3.555,70800,0.0,1.0
DXCM,2005-05-31 00:00:00+00:00,14.0,14.32,13.69,14.32,828000,3.5,3.58,3.4225,3.58,3312000,0.0,1.0
DXCM,2005-06-01 00:00:00+00:00,13.91,14.26,13.58,14.25,22200,3.4775,3.565,3.395,3.5625,88800,0.0,1.0
DXCM,2005-06-02 00:00:00+00:00,13.56,13.84,13.5,13.84,51400,3.39,3.46,3.375,3.46,205600,0.0,1.0
DXCM,2005-06-03 00:00:00+00:00,13.74,13.81,13.5,13.54,26000,3.435,3.4525,3.375,3.385,104000,0.0,1.0
DXCM,2005-06-06 00:00:00+00:00,14.0,14.0,13.75,13.84,39500,3.5,3.5,3.4375,3.46,158000,0.0,1.0
DXCM,2005-06-07 00:00:00+00:00,14.59,14.59,14.02,14.05,43500,3.6475,3.6475,3.505,3.5125,174000,0.0,1.0
DXCM,2005-06-08 00:00:00+00:00,14.9,15.08,14.58,14.58,76000,3.725,3.77,3.645,3.645,304000,0.0,1.0
DXCM,2005-06-09 00:00:00+00:00,14.89,15.29,14.46,14.9,102000,3.7225,3.8225,3.615,3.725,408000,0.0,1.0
DXCM,2005-06-10 00:00:00+00:00,15.08,15.58,14.65,14.96,31500,3.77,3.895,3.6625,3.74,126000,0.0,1.0
DXCM,2005-06-13 00:00:00+00:00,15.4,15.99,15.2,15.59,49600,3.85,3.9975,3.8,3.8975,198400,0.0,1.0
DXCM,2005-06-14 00:00:00+00:00,15.08,15.9,14.95,15.9,54000,3.77,3.975,3.7375,3.975,216000,0.0,1.0
DXCM,2005-06-15 00:00:00+00:00,15.39,15.5,14.92,14.92,31700,3.8475,3.875,3.73,3.73,126800,0.0,1.0
DXCM,2005-06-16 00:00:00+00:00,15.25,15.5,15.07,15.395,32300,3.8125,3.875,3.7675,3.84875,129200,0.0,1.0
DXCM,2005-06-17 00:00:00+00:00,15.2,15.5,15.0,15.5,38500,3.8,3.875,3.75,3.875,154000,0.0,1.0
DXCM,2005-06-20 00:00:00+00:00,15.01,15.3,14.9,15.3,33000,3.7525,3.825,3.725,3.825,132000,0.0,1.0
DXCM,2005-06-21 00:00:00+00:00,14.44,15.0,14.01,14.95,47500,3.61,3.75,3.5025,3.7375,190000,0.0,1.0
DXCM,2005-06-22 00:00:00+00:00,13.53,14.26,13.226,14.25,43500,3.3825,3.565,3.3065,3.5625,174000,0.0,1.0
DXCM,2005-06-23 00:00:00+00:00,12.73,13.45,12.5,13.28,22000,3.1825,3.3625,3.125,3.32,88000,0.0,1.0
DXCM,2005-06-24 00:00:00+00:00,12.0,12.98,11.9952,12.48,216900,3.0,3.245,2.9988,3.12,867600,0.0,1.0
DXCM,2005-06-27 00:00:00+00:00,11.95,12.2,11.51,12.16,33500,2.9875,3.05,2.8775,3.04,134000,0.0,1.0
DXCM,2005-06-28 00:00:00+00:00,12.5,12.52,11.95,12.25,17400,3.125,3.13,2.9875,3.0625,69600,0.0,1.0
DXCM,2005-06-29 00:00:00+00:00,12.37,12.65,12.25,12.65,58700,3.0925,3.1625,3.0625,3.1625,234800,0.0,1.0
DXCM,2005-06-30 00:00:00+00:00,12.4,12.5,12.24,12.33,25100,3.1,3.125,3.06,3.0825,100400,0.0,1.0
DXCM,2005-07-01 00:00:00+00:00,12.44,12.5,12.4,12.4,72600,3.11,3.125,3.1,3.1,290400,0.0,1.0
DXCM,2005-07-05 00:00:00+00:00,12.52,12.53,12.3,12.5,10700,3.13,3.1325,3.075,3.125,42800,0.0,1.0
DXCM,2005-07-06 00:00:00+00:00,12.18,12.55,11.91,12.55,85300,3.045,3.1375,2.9775,3.1375,341200,0.0,1.0
DXCM,2005-07-07 00:00:00+00:00,11.79,12.05,11.79,12.05,11200,2.9475,3.0125,2.9475,3.0125,44800,0.0,1.0
DXCM,2005-07-08 00:00:00+00:00,12.04,12.04,11.55,11.74,25800,3.01,3.01,2.8875,2.935,103200,0.0,1.0
DXCM,2005-07-11 00:00:00+00:00,12.35,12.5,11.75,12.0,42200,3.0875,3.125,2.9375,3.0,168800,0.0,1.0
DXCM,2005-07-12 00:00:00+00:00,11.98,12.3,11.75,12.2,13900,2.995,3.075,2.9375,3.05,55600,0.0,1.0
DXCM,2005-07-13 00:00:00+00:00,11.72,12.16,11.6,12.16,15700,2.93,3.04,2.9,3.04,62800,0.0,1.0
DXCM,2005-07-14 00:00:00+00:00,11.55,11.76,11.4,11.75,22300,2.8875,2.94,2.85,2.9375,89200,0.0,1.0
DXCM,2005-07-15 00:00:00+00:00,11.54,11.75,11.3219,11.73,37600,2.885,2.9375,2.830475,2.9325,150400,0.0,1.0
DXCM,2005-07-18 00:00:00+00:00,11.62,11.74,11.54,11.74,92600,2.905,2.935,2.885,2.935,370400,0.0,1.0
DXCM,2005-07-19 00:00:00+00:00,11.52,11.77,11.5,11.65,20600,2.88,2.9425,2.875,2.9125,82400,0.0,1.0
DXCM,2005-07-20 00:00:00+00:00,11.2,11.75,11.05,11.64,47800,2.8,2.9375,2.7625,2.91,191200,0.0,1.0
DXCM,2005-07-21 00:00:00+00:00,11.25,11.77,11.1,11.14,17500,2.8125,2.9425,2.775,2.785,70000,0.0,1.0
DXCM,2005-07-22 00:00:00+00:00,11.48,11.59,11.22,11.43,23600,2.87,2.8975,2.805,2.8575,94400,0.0,1.0
DXCM,2005-07-25 00:00:00+00:00,10.43,11.61,10.39,11.61,46900,2.6075,2.9025,2.5975,2.9025,187600,0.0,1.0
DXCM,2005-07-26 00:00:00+00:00,11.0,11.6,10.5,10.5,82400,2.75,2.9,2.625,2.625,329600,0.0,1.0
DXCM,2005-07-27 00:00:00+00:00,11.0,11.19,10.76,11.19,20900,2.75,2.7975,2.69,2.7975,83600,0.0,1.0
DXCM,2005-07-28 00:00:00+00:00,11.0,11.0,10.83,11.0,39100,2.75,2.75,2.7075,2.75,156400,0.0,1.0
DXCM,2005-07-29 00:00:00+00:00,11.02,11.02,10.73,11.0,62000,2.755,2.755,2.6825,2.75,248000,0.0,1.0
DXCM,2005-08-01 00:00:00+00:00,11.6,11.91,11.16,11.19,32200,2.9,2.9775,2.79,2.7975,128800,0.0,1.0
DXCM,2005-08-02 00:00:00+00:00,11.73,11.75,11.43,11.6,11800,2.9325,2.9375,2.8575,2.9,47200,0.0,1.0
DXCM,2005-08-03 00:00:00+00:00,11.6,11.75,11.46,11.73,48300,2.9,2.9375,2.865,2.9325,193200,0.0,1.0
DXCM,2005-08-04 00:00:00+00:00,11.08,11.67,11.01,11.6,12800,2.77,2.9175,2.7525,2.9,51200,0.0,1.0
DXCM,2005-08-05 00:00:00+00:00,10.85,11.45,10.82,11.45,17800,2.7125,2.8625,2.705,2.8625,71200,0.0,1.0
DXCM,2005-08-08 00:00:00+00:00,10.39,10.842,10.0,10.842,39400,2.5975,2.7105,2.5,2.7105,157600,0.0,1.0
DXCM,2005-08-09 00:00:00+00:00,10.25,10.9,10.24,10.9,28900,2.5625,2.725,2.56,2.725,115600,0.0,1.0
DXCM,2005-08-10 00:00:00+00:00,10.2,10.45,9.95,10.26,25800,2.55,2.6125,2.4875,2.565,103200,0.0,1.0
DXCM,2005-08-11 00:00:00+00:00,10.0,10.35,9.9,10.35,26900,2.5,2.5875,2.475,2.5875,107600,0.0,1.0
DXCM,2005-08-12 00:00:00+00:00,10.12,10.25,9.94,10.1,43200,2.53,2.5625,2.485,2.525,172800,0.0,1.0
DXCM,2005-08-15 00:00:00+00:00,10.25,10.2527,10.0,10.25,50700,2.5625,2.563175,2.5,2.5625,202800,0.0,1.0
DXCM,2005-08-16 00:00:00+00:00,10.25,10.5,10.09,10.25,140400,2.5625,2.625,2.5225,2.5625,561600,0.0,1.0
DXCM,2005-08-17 00:00:00+00:00,10.14,10.35,9.85,10.15,51900,2.535,2.5875,2.4625,2.5375,207600,0.0,1.0
DXCM,2005-08-18 00:00:00+00:00,11.55,11.7,10.11,10.11,70100,2.8875,2.925,2.5275,2.5275,280400,0.0,1.0
DXCM,2005-08-19 00:00:00+00:00,11.75,12.22,11.74,11.74,69500,2.9375,3.055,2.935,2.935,278000,0.0,1.0
DXCM,2005-08-22 00:00:00+00:00,12.09,12.11,11.78,11.89,25000,3.0225,3.0275,2.945,2.9725,100000,0.0,1.0
DXCM,2005-08-23 00:00:00+00:00,12.38,13.4,12.0,12.29,34500,3.095,3.35,3.0,3.0725,138000,0.0,1.0
DXCM,2005-08-24 00:00:00+00:00,12.32,12.92,12.2,12.75,98900,3.08,3.23,3.05,3.1875,395600,0.0,1.0
DXCM,2005-08-25 00:00:00+00:00,12.34,12.54,12.1,12.32,86500,3.085,3.135,3.025,3.08,346000,0.0,1.0
DXCM,2005-08-26 00:00:00+00:00,11.69,12.27,11.66,12.23,49400,2.9225,3.0675,2.915,3.0575,197600,0.0,1.0
DXCM,2005-08-29 00:00:00+00:00,11.9,12.15,11.75,11.78,25600,2.975,3.0375,2.9375,2.945,102400,0.0,1.0
DXCM,2005-08-30 00:00:00+00:00,12.1,12.2,11.95,12.0,50300,3.025,3.05,2.9875,3.0,201200,0.0,1.0
DXCM,2005-08-31 00:00:00+00:00,12.44,12.44,12.14,12.34,33700,3.11,3.11,3.035,3.085,134800,0.0,1.0
DXCM,2005-09-01 00:00:00+00:00,12.1,12.5,12.06,12.47,8200,3.025,3.125,3.015,3.1175,32800,0.0,1.0
DXCM,2005-09-02 00:00:00+00:00,12.42,12.49,12.05,12.05,23600,3.105,3.1225,3.0125,3.0125,94400,0.0,1.0
DXCM,2005-09-06 00:00:00+00:00,12.58,12.58,12.28,12.28,17900,3.145,3.145,3.07,3.07,71600,0.0,1.0
DXCM,2005-09-07 00:00:00+00:00,12.5,12.62,12.24,12.52,35300,3.125,3.155,3.06,3.13,141200,0.0,1.0
DXCM,2005-09-08 00:00:00+00:00,12.35,12.79,12.2,12.69,6800,3.0875,3.1975,3.05,3.1725,27200,0.0,1.0
DXCM,2005-09-09 00:00:00+00:00,12.45,12.54,12.38,12.38,7600,3.1125,3.135,3.095,3.095,30400,0.0,1.0
DXCM,2005-09-12 00:00:00+00:00,12.25,12.7,12.25,12.35,52300,3.0625,3.175,3.0625,3.0875,209200,0.0,1.0
DXCM,2005-09-13 00:00:00+00:00,12.31,12.55,12.16,12.41,202800,3.0775,3.1375,3.04,3.1025,811200,0.0,1.0
DXCM,2005-09-14 00:00:00+00:00,12.48,12.61,12.35,12.46,190800,3.12,3.1525,3.0875,3.115,763200,0.0,1.0
DXCM,2005-09-15 00:00:00+00:00,12.4,12.45,12.3,12.45,34900,3.1,3.1125,3.075,3.1125,139600,0.0,1.0
DXCM,2005-09-16 00:00:00+00:00,12.43,12.43,12.3,12.4,93200,3.1075,3.1075,3.075,3.1,372800,0.0,1.0
DXCM,2005-09-19 00:00:00+00:00,12.13,12.42,12.06,12.41,8800,3.0325,3.105,3.015,3.1025,35200,0.0,1.0
DXCM,2005-09-20 00:00:00+00:00,11.96,12.14,11.83,12.05,19200,2.99,3.035,2.9575,3.0125,76800,0.0,1.0
DXCM,2005-09-21 00:00:00+00:00,12.31,12.5,11.88,12.11,24300,3.0775,3.125,2.97,3.0275,97200,0.0,1.0
DXCM,2005-09-22 00:00:00+00:00,12.19,12.24,12.01,12.24,11200,3.0475,3.06,3.0025,3.06,44800,0.0,1.0
DXCM,2005-09-23 00:00:00+00:00,12.28,12.57,12.25,12.25,78800,3.07,3.1425,3.0625,3.0625,315200,0.0,1.0
DXCM,2005-09-26 00:00:00+00:00,12.46,12.67,12.16,12.25,14700,3.115,3.1675,3.04,3.0625,58800,0.0,1.0
DXCM,2005-09-27 00:00:00+00:00,12.14,12.5,12.14,12.5,15000,3.035,3.125,3.035,3.125,60000,0.0,1.0
DXCM,2005-09-28 00:00:00+00:00,11.74,12.1,11.5,12.07,49400,2.935,3.025,2.875,3.0175,197600,0.0,1.0
DXCM,2005-09-29 00:00:00+00:00,11.77,11.77,11.5,11.51,11100,2.9425,2.9425,2.875,2.8775,44400,0.0,1.0
DXCM,2005-09-30 00:00:00+00:00,11.62,11.76,11.5,11.69,103000,2.905,2.94,2.875,2.9225,412000,0.0,1.0
