symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CRL,2000-08-24 00:00:00+00:00,28.0,28.63,27.38,27.88,101800,28.0,28.63,27.38,27.88,101800,0.0,1.0
CRL,2000-08-25 00:00:00+00:00,27.56,27.88,27.5,27.88,35000,27.56,27.88,27.5,27.88,35000,0.0,1.0
CRL,2000-08-28 00:00:00+00:00,27.94,27.94,27.25,27.56,47600,27.94,27.94,27.25,27.56,47600,0.0,1.0
CRL,2000-08-29 00:00:00+00:00,27.88,27.94,27.69,27.94,92100,27.88,27.94,27.69,27.94,92100,0.0,1.0
CRL,2000-08-30 00:00:00+00:00,27.5,27.88,27.5,27.88,72500,27.5,27.88,27.5,27.88,72500,0.0,1.0
CRL,2000-08-31 00:00:00+00:00,27.44,27.44,27.31,27.38,18200,27.44,27.44,27.31,27.38,18200,0.0,1.0
CRL,2000-09-01 00:00:00+00:00,27.69,27.75,27.31,27.56,40800,27.69,27.75,27.31,27.56,40800,0.0,1.0
CRL,2000-09-05 00:00:00+00:00,27.44,27.75,27.13,27.75,57400,27.44,27.75,27.13,27.75,57400,0.0,1.0
CRL,2000-09-06 00:00:00+00:00,27.5,27.63,27.5,27.5,58300,27.5,27.63,27.5,27.5,58300,0.0,1.0
CRL,2000-09-07 00:00:00+00:00,27.25,27.56,27.19,27.56,62200,27.25,27.56,27.19,27.56,62200,0.0,1.0
CRL,2000-09-08 00:00:00+00:00,26.63,27.25,26.38,27.25,124500,26.63,27.25,26.38,27.25,124500,0.0,1.0
CRL,2000-09-11 00:00:00+00:00,26.81,26.88,26.63,26.81,48000,26.81,26.88,26.63,26.81,48000,0.0,1.0
CRL,2000-09-12 00:00:00+00:00,26.44,26.81,26.44,26.81,43900,26.44,26.81,26.44,26.81,43900,0.0,1.0
CRL,2000-09-13 00:00:00+00:00,26.0,26.38,26.0,26.31,190600,26.0,26.38,26.0,26.31,190600,0.0,1.0
CRL,2000-09-14 00:00:00+00:00,25.81,26.13,25.75,26.0,25200,25.81,26.13,25.75,26.0,25200,0.0,1.0
CRL,2000-09-15 00:00:00+00:00,24.88,25.94,24.88,25.94,72200,24.88,25.94,24.88,25.94,72200,0.0,1.0
CRL,2000-09-18 00:00:00+00:00,23.0,24.63,22.94,24.63,128000,23.0,24.63,22.94,24.63,128000,0.0,1.0
CRL,2000-09-19 00:00:00+00:00,21.5,22.88,21.5,22.88,96800,21.5,22.88,21.5,22.88,96800,0.0,1.0
CRL,2000-09-20 00:00:00+00:00,22.06,22.31,21.38,21.63,94700,22.06,22.31,21.38,21.63,94700,0.0,1.0
CRL,2000-09-21 00:00:00+00:00,22.5,22.63,22.13,22.13,75000,22.5,22.63,22.13,22.13,75000,0.0,1.0
CRL,2000-09-22 00:00:00+00:00,23.0,23.88,22.38,22.38,179400,23.0,23.88,22.38,22.38,179400,0.0,1.0
CRL,2000-09-25 00:00:00+00:00,26.75,26.88,23.13,23.13,247300,26.75,26.88,23.13,23.13,247300,0.0,1.0
CRL,2000-09-26 00:00:00+00:00,28.56,28.63,27.13,27.25,122900,28.56,28.63,27.13,27.25,122900,0.0,1.0
CRL,2000-09-27 00:00:00+00:00,29.56,30.25,29.56,29.88,387300,29.56,30.25,29.56,29.88,387300,0.0,1.0
CRL,2000-09-28 00:00:00+00:00,31.75,32.5,29.75,29.81,140800,31.75,32.5,29.75,29.81,140800,0.0,1.0
CRL,2000-09-29 00:00:00+00:00,34.0,34.0,30.75,31.5,148000,34.0,34.0,30.75,31.5,148000,0.0,1.0
CRL,2000-10-02 00:00:00+00:00,31.56,34.0,31.5,34.0,108100,31.56,34.0,31.5,34.0,108100,0.0,1.0
CRL,2000-10-03 00:00:00+00:00,31.13,31.56,30.44,31.56,54500,31.13,31.56,30.44,31.56,54500,0.0,1.0
CRL,2000-10-04 00:00:00+00:00,29.0,31.13,29.0,31.13,17600,29.0,31.13,29.0,31.13,17600,0.0,1.0
CRL,2000-10-05 00:00:00+00:00,27.88,29.38,27.63,29.06,93500,27.88,29.38,27.63,29.06,93500,0.0,1.0
CRL,2000-10-06 00:00:00+00:00,26.81,28.13,26.75,28.13,71000,26.81,28.13,26.75,28.13,71000,0.0,1.0
CRL,2000-10-09 00:00:00+00:00,26.13,26.69,25.06,26.69,46600,26.13,26.69,25.06,26.69,46600,0.0,1.0
CRL,2000-10-10 00:00:00+00:00,25.0,25.94,25.0,25.94,110300,25.0,25.94,25.0,25.94,110300,0.0,1.0
CRL,2000-10-11 00:00:00+00:00,24.44,25.0,24.25,25.0,65200,24.44,25.0,24.25,25.0,65200,0.0,1.0
CRL,2000-10-12 00:00:00+00:00,24.0,24.44,24.0,24.38,32200,24.0,24.44,24.0,24.38,32200,0.0,1.0
CRL,2000-10-13 00:00:00+00:00,24.13,24.25,23.75,23.88,91900,24.13,24.25,23.75,23.88,91900,0.0,1.0
CRL,2000-10-16 00:00:00+00:00,25.94,26.13,24.13,24.25,83200,25.94,26.13,24.13,24.25,83200,0.0,1.0
CRL,2000-10-17 00:00:00+00:00,25.38,26.25,25.0,26.13,176700,25.38,26.25,25.0,26.13,176700,0.0,1.0
CRL,2000-10-18 00:00:00+00:00,27.13,27.38,24.38,25.31,107300,27.13,27.38,24.38,25.31,107300,0.0,1.0
CRL,2000-10-19 00:00:00+00:00,26.19,28.38,26.0,27.5,55800,26.19,28.38,26.0,27.5,55800,0.0,1.0
CRL,2000-10-20 00:00:00+00:00,27.25,27.44,26.44,26.44,29500,27.25,27.44,26.44,26.44,29500,0.0,1.0
CRL,2000-10-23 00:00:00+00:00,27.31,27.44,26.81,27.13,82700,27.31,27.44,26.81,27.13,82700,0.0,1.0
CRL,2000-10-24 00:00:00+00:00,26.56,27.5,26.44,27.44,103300,26.56,27.5,26.44,27.44,103300,0.0,1.0
CRL,2000-10-25 00:00:00+00:00,26.5,26.81,26.31,26.56,31500,26.5,26.81,26.31,26.56,31500,0.0,1.0
CRL,2000-10-26 00:00:00+00:00,26.0,26.5,26.0,26.44,12600,26.0,26.5,26.0,26.44,12600,0.0,1.0
CRL,2000-10-27 00:00:00+00:00,25.5,26.06,25.5,26.0,10200,25.5,26.06,25.5,26.0,10200,0.0,1.0
CRL,2000-10-30 00:00:00+00:00,25.25,25.5,25.25,25.38,17200,25.25,25.5,25.25,25.38,17200,0.0,1.0
CRL,2000-10-31 00:00:00+00:00,26.25,26.38,24.94,25.0,80700,26.25,26.38,24.94,25.0,80700,0.0,1.0
CRL,2000-11-01 00:00:00+00:00,25.5,26.38,25.5,26.38,67300,25.5,26.38,25.5,26.38,67300,0.0,1.0
CRL,2000-11-02 00:00:00+00:00,24.5,26.75,24.38,26.75,129500,24.5,26.75,24.38,26.75,129500,0.0,1.0
CRL,2000-11-03 00:00:00+00:00,24.38,25.13,23.75,24.75,326700,24.38,25.13,23.75,24.75,326700,0.0,1.0
CRL,2000-11-06 00:00:00+00:00,23.75,24.13,23.5,24.13,241300,23.75,24.13,23.5,24.13,241300,0.0,1.0
CRL,2000-11-07 00:00:00+00:00,23.38,23.63,23.38,23.5,102100,23.38,23.63,23.38,23.5,102100,0.0,1.0
CRL,2000-11-08 00:00:00+00:00,23.63,24.0,23.38,23.5,85000,23.63,24.0,23.38,23.5,85000,0.0,1.0
CRL,2000-11-09 00:00:00+00:00,23.19,23.88,23.13,23.81,47400,23.19,23.88,23.13,23.81,47400,0.0,1.0
CRL,2000-11-10 00:00:00+00:00,22.75,23.31,22.63,23.31,54000,22.75,23.31,22.63,23.31,54000,0.0,1.0
CRL,2000-11-13 00:00:00+00:00,22.0,22.5,22.0,22.5,142600,22.0,22.5,22.0,22.5,142600,0.0,1.0
CRL,2000-11-14 00:00:00+00:00,24.0,25.13,22.25,22.25,351400,24.0,25.13,22.25,22.25,351400,0.0,1.0
CRL,2000-11-15 00:00:00+00:00,24.0,24.0,23.25,23.75,90300,24.0,24.0,23.25,23.75,90300,0.0,1.0
CRL,2000-11-16 00:00:00+00:00,24.44,24.81,23.88,23.88,38800,24.44,24.81,23.88,23.88,38800,0.0,1.0
CRL,2000-11-17 00:00:00+00:00,24.56,24.63,24.25,24.44,65600,24.56,24.63,24.25,24.44,65600,0.0,1.0
CRL,2000-11-20 00:00:00+00:00,24.25,24.44,24.13,24.44,113500,24.25,24.44,24.13,24.44,113500,0.0,1.0
CRL,2000-11-21 00:00:00+00:00,24.31,24.38,24.19,24.25,70900,24.31,24.38,24.19,24.25,70900,0.0,1.0
CRL,2000-11-22 00:00:00+00:00,24.25,24.75,24.06,24.44,34300,24.25,24.75,24.06,24.44,34300,0.0,1.0
CRL,2000-11-24 00:00:00+00:00,24.13,24.13,24.13,24.13,1000,24.13,24.13,24.13,24.13,1000,0.0,1.0
CRL,2000-11-27 00:00:00+00:00,23.75,24.13,23.75,24.13,111300,23.75,24.13,23.75,24.13,111300,0.0,1.0
CRL,2000-11-28 00:00:00+00:00,23.44,24.63,23.38,24.0,188700,23.44,24.63,23.38,24.0,188700,0.0,1.0
CRL,2000-11-29 00:00:00+00:00,23.38,23.63,23.06,23.63,60700,23.38,23.63,23.06,23.63,60700,0.0,1.0
CRL,2000-11-30 00:00:00+00:00,21.38,23.25,21.13,23.25,171300,21.38,23.25,21.13,23.25,171300,0.0,1.0
CRL,2000-12-01 00:00:00+00:00,23.5,24.0,21.56,21.56,54800,23.5,24.0,21.56,21.56,54800,0.0,1.0
CRL,2000-12-04 00:00:00+00:00,23.31,23.5,23.25,23.5,30900,23.31,23.5,23.25,23.5,30900,0.0,1.0
CRL,2000-12-05 00:00:00+00:00,23.13,23.19,22.88,23.19,127900,23.13,23.19,22.88,23.19,127900,0.0,1.0
CRL,2000-12-06 00:00:00+00:00,23.0,23.44,23.0,23.19,93000,23.0,23.44,23.0,23.19,93000,0.0,1.0
CRL,2000-12-07 00:00:00+00:00,22.25,23.0,22.25,23.0,11100,22.25,23.0,22.25,23.0,11100,0.0,1.0
CRL,2000-12-08 00:00:00+00:00,21.5,22.13,20.88,22.13,107200,21.5,22.13,20.88,22.13,107200,0.0,1.0
CRL,2000-12-11 00:00:00+00:00,20.5,21.5,17.19,21.5,808600,20.5,21.5,17.19,21.5,808600,0.0,1.0
CRL,2000-12-12 00:00:00+00:00,22.19,22.44,21.75,22.0,501500,22.19,22.44,21.75,22.0,501500,0.0,1.0
CRL,2000-12-13 00:00:00+00:00,22.13,22.81,22.06,22.69,135100,22.13,22.81,22.06,22.69,135100,0.0,1.0
CRL,2000-12-14 00:00:00+00:00,22.5,23.0,22.13,22.13,140600,22.5,23.0,22.13,22.13,140600,0.0,1.0
CRL,2000-12-15 00:00:00+00:00,22.44,22.5,22.06,22.5,230200,22.44,22.5,22.06,22.5,230200,0.0,1.0
CRL,2000-12-18 00:00:00+00:00,23.0,23.69,22.38,22.38,176600,23.0,23.69,22.38,22.38,176600,0.0,1.0
CRL,2000-12-19 00:00:00+00:00,23.25,23.44,22.75,23.0,73900,23.25,23.44,22.75,23.0,73900,0.0,1.0
CRL,2000-12-20 00:00:00+00:00,24.13,24.5,23.0,23.13,266300,24.13,24.5,23.0,23.13,266300,0.0,1.0
CRL,2000-12-21 00:00:00+00:00,24.06,24.38,23.56,24.0,226000,24.06,24.38,23.56,24.0,226000,0.0,1.0
CRL,2000-12-22 00:00:00+00:00,26.31,26.31,24.0,24.06,169600,26.31,26.31,24.0,24.06,169600,0.0,1.0
CRL,2000-12-26 00:00:00+00:00,26.25,26.88,26.06,26.06,90000,26.25,26.88,26.06,26.06,90000,0.0,1.0
CRL,2000-12-27 00:00:00+00:00,27.19,27.19,26.5,26.5,109500,27.19,27.19,26.5,26.5,109500,0.0,1.0
CRL,2000-12-28 00:00:00+00:00,27.13,27.5,27.0,27.19,106300,27.13,27.5,27.0,27.19,106300,0.0,1.0
CRL,2000-12-29 00:00:00+00:00,27.38,27.44,27.13,27.19,61900,27.38,27.44,27.13,27.19,61900,0.0,1.0
CRL,2001-01-02 00:00:00+00:00,26.13,27.31,26.13,27.31,94200,26.13,27.31,26.13,27.31,94200,0.0,1.0
CRL,2001-01-03 00:00:00+00:00,24.0,25.94,23.63,25.88,66300,24.0,25.94,23.63,25.88,66300,0.0,1.0
CRL,2001-01-04 00:00:00+00:00,25.19,25.19,23.88,24.0,142100,25.19,25.19,23.88,24.0,142100,0.0,1.0
CRL,2001-01-05 00:00:00+00:00,24.5,25.31,24.44,25.06,87000,24.5,25.31,24.44,25.06,87000,0.0,1.0
CRL,2001-01-08 00:00:00+00:00,23.13,23.81,23.13,23.75,18100,23.13,23.81,23.13,23.75,18100,0.0,1.0
CRL,2001-01-09 00:00:00+00:00,24.06,25.25,23.19,23.19,204400,24.06,25.25,23.19,23.19,204400,0.0,1.0
CRL,2001-01-10 00:00:00+00:00,24.0,24.0,23.81,23.94,174800,24.0,24.0,23.81,23.94,174800,0.0,1.0
CRL,2001-01-11 00:00:00+00:00,24.5,24.88,23.94,23.94,28600,24.5,24.88,23.94,23.94,28600,0.0,1.0
CRL,2001-01-12 00:00:00+00:00,23.94,24.31,23.88,24.25,57700,23.94,24.31,23.88,24.25,57700,0.0,1.0
CRL,2001-01-16 00:00:00+00:00,24.38,24.63,23.25,24.06,74100,24.38,24.63,23.25,24.06,74100,0.0,1.0
CRL,2001-01-17 00:00:00+00:00,22.38,24.13,22.38,24.13,36700,22.38,24.13,22.38,24.13,36700,0.0,1.0
CRL,2001-01-18 00:00:00+00:00,22.13,22.44,20.88,22.44,290700,22.13,22.44,20.88,22.44,290700,0.0,1.0
CRL,2001-01-19 00:00:00+00:00,23.88,23.88,22.25,22.31,83900,23.88,23.88,22.25,22.31,83900,0.0,1.0
CRL,2001-01-22 00:00:00+00:00,25.0,25.75,23.63,23.75,177300,25.0,25.75,23.63,23.75,177300,0.0,1.0
CRL,2001-01-23 00:00:00+00:00,24.5,25.88,24.38,25.0,89000,24.5,25.88,24.38,25.0,89000,0.0,1.0
CRL,2001-01-24 00:00:00+00:00,24.56,25.13,24.38,24.63,38100,24.56,25.13,24.38,24.63,38100,0.0,1.0
CRL,2001-01-25 00:00:00+00:00,24.0,24.69,23.5,24.69,71700,24.0,24.69,23.5,24.69,71700,0.0,1.0
CRL,2001-01-26 00:00:00+00:00,25.06,25.75,24.19,24.19,67700,25.06,25.75,24.19,24.19,67700,0.0,1.0
CRL,2001-01-29 00:00:00+00:00,25.85,25.9,25.06,25.06,59700,25.85,25.9,25.06,25.06,59700,0.0,1.0
CRL,2001-01-30 00:00:00+00:00,28.1,28.74,26.0,26.0,196300,28.1,28.74,26.0,26.0,196300,0.0,1.0
CRL,2001-01-31 00:00:00+00:00,28.2,28.95,27.8,28.1,109600,28.2,28.95,27.8,28.1,109600,0.0,1.0
CRL,2001-02-01 00:00:00+00:00,25.8,28.15,25.0,28.15,117700,25.8,28.15,25.0,28.15,117700,0.0,1.0
CRL,2001-02-02 00:00:00+00:00,25.75,26.5,24.55,26.05,39300,25.75,26.5,24.55,26.05,39300,0.0,1.0
CRL,2001-02-05 00:00:00+00:00,25.75,26.0,25.51,25.94,12300,25.75,26.0,25.51,25.94,12300,0.0,1.0
CRL,2001-02-06 00:00:00+00:00,25.95,26.1,25.63,25.85,71600,25.95,26.1,25.63,25.85,71600,0.0,1.0
CRL,2001-02-07 00:00:00+00:00,25.75,26.0,25.55,25.96,93600,25.75,26.0,25.55,25.96,93600,0.0,1.0
CRL,2001-02-08 00:00:00+00:00,25.75,25.8,25.7,25.75,7100,25.75,25.8,25.7,25.75,7100,0.0,1.0
CRL,2001-02-09 00:00:00+00:00,25.3,26.0,25.3,26.0,34500,25.3,26.0,25.3,26.0,34500,0.0,1.0
CRL,2001-02-12 00:00:00+00:00,24.95,25.68,24.7,25.2,48600,24.95,25.68,24.7,25.2,48600,0.0,1.0
CRL,2001-02-13 00:00:00+00:00,25.1,25.46,24.96,24.96,28400,25.1,25.46,24.96,24.96,28400,0.0,1.0
CRL,2001-02-14 00:00:00+00:00,24.85,25.54,23.8,25.11,508200,24.85,25.54,23.8,25.11,508200,0.0,1.0
CRL,2001-02-15 00:00:00+00:00,24.5,25.5,24.3,25.0,363500,24.5,25.5,24.3,25.0,363500,0.0,1.0
CRL,2001-02-16 00:00:00+00:00,24.5,24.86,24.4,24.4,62800,24.5,24.86,24.4,24.4,62800,0.0,1.0
CRL,2001-02-20 00:00:00+00:00,25.0,25.38,24.38,24.55,16300,25.0,25.38,24.38,24.55,16300,0.0,1.0
CRL,2001-02-21 00:00:00+00:00,24.7,25.1,24.7,25.1,28300,24.7,25.1,24.7,25.1,28300,0.0,1.0
CRL,2001-02-22 00:00:00+00:00,23.91,24.8,23.9,24.71,14600,23.91,24.8,23.9,24.71,14600,0.0,1.0
CRL,2001-02-23 00:00:00+00:00,23.21,23.91,22.85,23.91,15000,23.21,23.91,22.85,23.91,15000,0.0,1.0
CRL,2001-02-26 00:00:00+00:00,24.2,24.2,23.0,23.15,59200,24.2,24.2,23.0,23.15,59200,0.0,1.0
CRL,2001-02-27 00:00:00+00:00,24.85,25.0,24.25,24.25,36700,24.85,25.0,24.25,24.25,36700,0.0,1.0
CRL,2001-02-28 00:00:00+00:00,24.2,24.95,24.2,24.9,44400,24.2,24.95,24.2,24.9,44400,0.0,1.0
CRL,2001-03-01 00:00:00+00:00,23.81,24.2,23.8,24.2,41200,23.81,24.2,23.8,24.2,41200,0.0,1.0
CRL,2001-03-02 00:00:00+00:00,23.75,24.1,23.61,23.9,64900,23.75,24.1,23.61,23.9,64900,0.0,1.0
CRL,2001-03-05 00:00:00+00:00,23.2,23.85,23.2,23.74,16600,23.2,23.85,23.2,23.74,16600,0.0,1.0
CRL,2001-03-06 00:00:00+00:00,22.95,23.85,22.75,23.35,28100,22.95,23.85,22.75,23.35,28100,0.0,1.0
CRL,2001-03-07 00:00:00+00:00,21.8,23.0,21.5,22.94,78800,21.8,23.0,21.5,22.94,78800,0.0,1.0
CRL,2001-03-08 00:00:00+00:00,21.8,22.65,21.3,21.9,50100,21.8,22.65,21.3,21.9,50100,0.0,1.0
CRL,2001-03-09 00:00:00+00:00,20.8,22.2,20.05,21.9,143400,20.8,22.2,20.05,21.9,143400,0.0,1.0
CRL,2001-03-12 00:00:00+00:00,18.0,20.81,18.0,20.81,156400,18.0,20.81,18.0,20.81,156400,0.0,1.0
CRL,2001-03-13 00:00:00+00:00,19.1,19.7,17.7,18.2,239400,19.1,19.7,17.7,18.2,239400,0.0,1.0
CRL,2001-03-14 00:00:00+00:00,19.35,19.4,18.85,19.2,144500,19.35,19.4,18.85,19.2,144500,0.0,1.0
CRL,2001-03-15 00:00:00+00:00,19.35,20.0,19.1,19.3,167600,19.35,20.0,19.1,19.3,167600,0.0,1.0
CRL,2001-03-16 00:00:00+00:00,20.0,20.25,19.4,19.5,2767400,20.0,20.25,19.4,19.5,2767400,0.0,1.0
CRL,2001-03-19 00:00:00+00:00,20.99,21.0,20.0,20.2,268300,20.99,21.0,20.0,20.2,268300,0.0,1.0
CRL,2001-03-20 00:00:00+00:00,20.3,20.99,20.3,20.99,191400,20.3,20.99,20.3,20.99,191400,0.0,1.0
CRL,2001-03-21 00:00:00+00:00,19.65,20.25,19.5,20.1,316700,19.65,20.25,19.5,20.1,316700,0.0,1.0
CRL,2001-03-22 00:00:00+00:00,18.58,19.6,18.55,19.45,405100,18.58,19.6,18.55,19.45,405100,0.0,1.0
CRL,2001-03-23 00:00:00+00:00,20.35,20.35,18.58,18.58,85000,20.35,20.35,18.58,18.58,85000,0.0,1.0
CRL,2001-03-26 00:00:00+00:00,21.0,21.1,20.2,20.3,61900,21.0,21.1,20.2,20.3,61900,0.0,1.0
CRL,2001-03-27 00:00:00+00:00,22.44,22.44,21.0,21.01,123800,22.44,22.44,21.0,21.01,123800,0.0,1.0
CRL,2001-03-28 00:00:00+00:00,22.5,22.69,21.9,22.35,196900,22.5,22.69,21.9,22.35,196900,0.0,1.0
CRL,2001-03-29 00:00:00+00:00,23.85,23.85,22.4,22.4,90600,23.85,23.85,22.4,22.4,90600,0.0,1.0
CRL,2001-03-30 00:00:00+00:00,24.75,24.85,23.85,23.85,97000,24.75,24.85,23.85,23.85,97000,0.0,1.0
CRL,2001-04-02 00:00:00+00:00,23.76,24.7,23.75,24.65,103300,23.76,24.7,23.75,24.65,103300,0.0,1.0
CRL,2001-04-03 00:00:00+00:00,23.6,23.9,23.6,23.85,36800,23.6,23.9,23.6,23.85,36800,0.0,1.0
CRL,2001-04-04 00:00:00+00:00,23.9,24.9,23.55,23.61,67400,23.9,24.9,23.55,23.61,67400,0.0,1.0
CRL,2001-04-05 00:00:00+00:00,23.5,24.15,23.5,23.9,116000,23.5,24.15,23.5,23.9,116000,0.0,1.0
CRL,2001-04-06 00:00:00+00:00,22.85,23.48,22.65,23.48,49800,22.85,23.48,22.65,23.48,49800,0.0,1.0
CRL,2001-04-09 00:00:00+00:00,23.6,23.6,22.75,22.9,99400,23.6,23.6,22.75,22.9,99400,0.0,1.0
CRL,2001-04-10 00:00:00+00:00,24.01,24.2,23.25,23.45,182600,24.01,24.2,23.25,23.45,182600,0.0,1.0
CRL,2001-04-11 00:00:00+00:00,21.55,23.8,21.2,23.8,160400,21.55,23.8,21.2,23.8,160400,0.0,1.0
CRL,2001-04-12 00:00:00+00:00,22.75,22.75,21.52,21.8,61000,22.75,22.75,21.52,21.8,61000,0.0,1.0
CRL,2001-04-16 00:00:00+00:00,23.15,23.2,22.65,22.9,34200,23.15,23.2,22.65,22.9,34200,0.0,1.0
CRL,2001-04-17 00:00:00+00:00,24.05,24.2,23.15,23.15,123000,24.05,24.2,23.15,23.15,123000,0.0,1.0
CRL,2001-04-18 00:00:00+00:00,24.0,24.07,23.3,24.0,97000,24.0,24.07,23.3,24.0,97000,0.0,1.0
CRL,2001-04-19 00:00:00+00:00,24.0,24.5,23.95,24.0,548500,24.0,24.5,23.95,24.0,548500,0.0,1.0
