symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EA,2000-01-03 00:00:00+00:00,101.1,115.1,83.38,85.0,2260200,24.9735719106,28.4318311267,20.5964038171,20.9965738121,9040800,0.0,1.0
EA,2000-01-04 00:00:00+00:00,89.38,98.0,89.25,95.0,1582800,22.0785149097,24.2078145127,22.0464025027,23.4667589664,6331200,0.0,1.0
EA,2000-01-05 00:00:00+00:00,86.19,97.5,86.06,88.0,1268000,21.2905258454,24.084305255,21.2584134384,21.7376293584,5072000,0.0,1.0
EA,2000-01-06 00:00:00+00:00,80.0,90.5,79.38,88.25,1602100,19.7614812349,22.355175647,19.6083297553,21.7993839872,6408400,0.0,1.0
EA,2000-01-07 00:00:00+00:00,82.38,86.63,81.25,84.06,1364100,20.3493853016,21.3992139922,20.0702543792,20.7643764076,5456400,0.0,1.0
EA,2000-01-10 00:00:00+00:00,96.13,100.0,85.0,85.13,2446500,23.7458898889,24.7018515436,20.9965738121,21.0286862191,9786000,0.0,1.0
EA,2000-01-11 00:00:00+00:00,95.0,107.1,93.25,94.0,1689900,23.4667589664,26.4556830032,23.0344765644,23.219740451,6759600,0.0,1.0
EA,2000-01-12 00:00:00+00:00,90.0,97.94,88.63,97.06,1153100,22.2316663893,24.1929934018,21.8932510231,23.9756171082,4612400,0.0,1.0
EA,2000-01-13 00:00:00+00:00,92.81,95.19,88.88,93.0,1290000,22.9257884176,23.5136924844,21.955005652,22.9727219356,5160000,0.0,1.0
EA,2000-01-14 00:00:00+00:00,84.81,94.13,84.13,94.0,1167100,20.9496402941,23.251852858,20.7816677036,23.219740451,4668400,0.0,1.0
EA,2000-01-18 00:00:00+00:00,78.31,84.38,77.0,84.31,3105400,19.3440199438,20.8434223325,19.0204256886,20.8261310364,12421600,0.0,1.0
EA,2000-01-19 00:00:00+00:00,76.88,77.94,76.25,77.44,1157400,18.9907834667,19.2526230931,18.835161802,19.1291138354,4629600,0.0,1.0
EA,2000-01-20 00:00:00+00:00,76.56,81.88,75.0,81.88,1424000,18.9117375418,20.2258760439,18.5263886577,20.2258760439,5696000,0.0,1.0
EA,2000-01-21 00:00:00+00:00,69.0,79.0,68.63,78.0,2030300,17.0442775651,19.5144627195,16.9528807144,19.267444204,8121200,0.0,1.0
EA,2000-01-24 00:00:00+00:00,71.06,75.0,69.94,71.0,2485400,17.5531357069,18.5263886577,17.2764749696,17.538314596,9941600,0.0,1.0
EA,2000-01-25 00:00:00+00:00,75.94,79.25,68.5,73.31,1365400,18.7585860622,19.5762173483,16.9207683074,18.1089273666,5461600,0.0,1.0
EA,2000-01-26 00:00:00+00:00,73.06,77.75,67.88,75.25,3539700,18.0471727378,19.2056895752,16.7676168278,18.5881432866,14158800,0.0,1.0
EA,2000-01-27 00:00:00+00:00,73.13,77.56,68.5,73.19,1295200,18.0644640338,19.1587560572,16.9207683074,18.0792851448,5180800,0.0,1.0
EA,2000-01-28 00:00:00+00:00,71.06,77.81,71.0,73.38,1663400,17.5531357069,19.2205106861,17.538314596,18.1262186627,6653600,0.0,1.0
EA,2000-01-31 00:00:00+00:00,81.75,82.0,70.0,72.56,1319400,20.1937636369,20.2555182658,17.2912960805,17.9236634801,5277600,0.0,1.0
EA,2000-02-01 00:00:00+00:00,82.44,83.94,75.0,81.88,1094900,20.3642064126,20.7347341857,18.5263886577,20.2258760439,4379600,0.0,1.0
EA,2000-02-02 00:00:00+00:00,87.75,90.44,79.0,82.75,1472300,21.6758747295,22.340354536,19.5144627195,20.4407821523,5889200,0.0,1.0
EA,2000-02-03 00:00:00+00:00,92.0,92.36,83.94,88.06,977400,22.7257034201,22.8146300857,20.7347341857,21.7524504693,3909600,0.0,1.0
EA,2000-02-04 00:00:00+00:00,85.94,91.13,85.5,91.13,655700,21.2287712166,22.5107973117,21.1200830698,22.5107973117,2622800,0.0,1.0
EA,2000-02-07 00:00:00+00:00,81.88,88.13,79.63,86.38,820900,20.2258760439,21.7697417654,19.6700843842,21.3374593634,3283600,0.0,1.0
EA,2000-02-08 00:00:00+00:00,88.13,88.56,81.5,81.63,853600,21.7697417654,21.875959727,20.1320090081,20.1641214151,3414400,0.0,1.0
EA,2000-02-09 00:00:00+00:00,80.75,88.75,80.5,88.69,470900,19.9467451215,21.922893245,19.8849904926,21.908072134,1883600,0.0,1.0
EA,2000-02-10 00:00:00+00:00,85.94,86.0,81.88,83.5,666300,21.2287712166,21.2435923275,20.2258760439,20.6260460389,2665200,0.0,1.0
EA,2000-02-11 00:00:00+00:00,81.75,85.69,80.0,85.25,624000,20.1937636369,21.1670165877,19.7614812349,21.0583284409,2496000,0.0,1.0
EA,2000-02-14 00:00:00+00:00,83.88,84.38,81.25,82.5,278100,20.7199130748,20.8434223325,20.0702543792,20.3790275235,1112400,0.0,1.0
EA,2000-02-15 00:00:00+00:00,85.31,86.63,79.75,81.88,650800,21.0731495519,21.3992139922,19.699726606,20.2258760439,2603200,0.0,1.0
EA,2000-02-16 00:00:00+00:00,85.0,90.5,83.5,84.75,760900,20.9965738121,22.355175647,20.6260460389,20.9348191832,3043600,0.0,1.0
EA,2000-02-17 00:00:00+00:00,88.0,88.75,84.33,85.94,628900,21.7376293584,21.922893245,20.8310714067,21.2287712166,2515600,0.0,1.0
EA,2000-02-18 00:00:00+00:00,90.5,92.5,86.88,89.75,1444000,22.355175647,22.8492126778,21.4609686211,22.1699117604,5776000,0.0,1.0
EA,2000-02-22 00:00:00+00:00,86.13,89.0,81.0,88.75,1246800,21.2757047345,21.9846478738,20.0084997503,21.922893245,4987200,0.0,1.0
EA,2000-02-23 00:00:00+00:00,88.44,88.81,83.63,86.25,1210200,21.8463175052,21.9377143559,20.6581584459,21.3053469564,4840800,0.0,1.0
EA,2000-02-24 00:00:00+00:00,91.13,92.88,83.63,88.75,757000,22.5107973117,22.9430797137,20.6581584459,21.922893245,3028000,0.0,1.0
EA,2000-02-25 00:00:00+00:00,83.75,89.75,83.75,89.63,633100,20.6878006678,22.1699117604,20.6878006678,22.1402695385,2532400,0.0,1.0
EA,2000-02-28 00:00:00+00:00,87.88,89.5,80.38,83.69,880100,21.7079871365,22.1081571315,19.8553482708,20.6729795569,3520400,0.0,1.0
EA,2000-02-29 00:00:00+00:00,100.0,102.3,87.5,87.63,1611100,24.7018515436,25.2699941291,21.6141201007,21.6462325077,6444400,0.0,1.0
EA,2000-03-01 00:00:00+00:00,94.94,96.5,91.75,95.0,1582500,23.4519378555,23.8372867396,22.6639487913,23.4667589664,6330000,0.0,1.0
EA,2000-03-02 00:00:00+00:00,95.0,96.63,94.38,95.0,930000,23.4667589664,23.8693991466,23.3136074869,23.4667589664,3720000,0.0,1.0
EA,2000-03-03 00:00:00+00:00,102.2,103.4,95.56,96.13,803400,25.2452922776,25.5417144961,23.6050893351,23.7458898889,3213600,0.0,1.0
EA,2000-03-06 00:00:00+00:00,90.94,102.0,87.0,102.0,2071000,22.4638637938,25.1958885745,21.4906108429,25.1958885745,8284000,0.0,1.0
EA,2000-03-07 00:00:00+00:00,94.0,98.75,90.31,91.45,2316000,23.219740451,24.3930783993,22.308242129,22.5898432366,9264000,0.0,1.0
EA,2000-03-08 00:00:00+00:00,96.06,98.69,88.0,94.06,1609000,23.7285985928,24.3782572884,21.7376293584,23.2345615619,6436000,0.0,1.0
EA,2000-03-09 00:00:00+00:00,99.06,99.5,93.0,96.0,778300,24.4696541391,24.5783422859,22.9727219356,23.7137774819,3113200,0.0,1.0
EA,2000-03-10 00:00:00+00:00,92.81,104.5,91.63,98.81,1421900,22.9257884176,25.8134348631,22.6343065694,24.4078995103,5687600,0.0,1.0
EA,2000-03-13 00:00:00+00:00,86.75,91.94,86.19,91.92,1298000,21.4288562141,22.7108823092,21.2905258454,22.7059419389,5192000,0.0,1.0
EA,2000-03-14 00:00:00+00:00,75.0,81.5,74.75,80.56,4351300,18.5263886577,20.1320090081,18.4646340289,19.8998116035,17405200,0.0,1.0
EA,2000-03-15 00:00:00+00:00,77.25,79.5,74.5,76.19,2843700,19.0821803174,19.6379719772,18.4028794,18.8203406911,11374800,0.0,1.0
EA,2000-03-16 00:00:00+00:00,81.19,82.0,76.56,77.56,1446600,20.0554332683,20.2555182658,18.9117375418,19.1587560572,5786400,0.0,1.0
EA,2000-03-17 00:00:00+00:00,80.56,85.5,78.13,81.88,2280400,19.8998116035,21.1200830698,19.299556611,20.2258760439,9121600,0.0,1.0
EA,2000-03-20 00:00:00+00:00,78.0,83.19,76.25,81.31,971600,19.267444204,20.5494702991,18.835161802,20.0850754901,3886400,0.0,1.0
EA,2000-03-21 00:00:00+00:00,77.2,79.5,75.0,78.06,1188300,19.0698293917,19.6379719772,18.5263886577,19.2822653149,4753200,0.0,1.0
