symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MOH,2003-07-02 00:00:00+00:00,20.0,21.24,20.0,21.0,5422000,13.33334,14.16000708,13.33334,14.000007,8132995,0.0,1.0
MOH,2003-07-03 00:00:00+00:00,20.6,20.65,20.15,20.35,289600,13.7333402,13.76667355,13.43334005,13.56667345,434399,0.0,1.0
MOH,2003-07-07 00:00:00+00:00,21.5,21.5,20.6,20.6,825267,14.3333405,14.3333405,13.7333402,13.7333402,1237899,0.0,1.0
MOH,2003-07-08 00:00:00+00:00,21.95,22.6,21.9,22.2,636867,14.63334065,15.0666742,14.6000073,14.8000074,955300,0.0,1.0
MOH,2003-07-09 00:00:00+00:00,22.5,22.5,21.6,21.95,302800,15.0000075,15.0000075,14.4000072,14.63334065,454199,0.0,1.0
MOH,2003-07-10 00:00:00+00:00,22.5,23.0,22.3,22.5,325600,15.0000075,15.333341,14.8666741,15.0000075,488399,0.0,1.0
MOH,2003-07-11 00:00:00+00:00,22.0,22.75,21.9,22.35,113400,14.666674,15.16667425,14.6000073,14.90000745,170099,0.0,1.0
MOH,2003-07-14 00:00:00+00:00,22.57,22.7,22.0,22.0,285600,15.04667419,15.1333409,14.666674,14.666674,428399,0.0,1.0
MOH,2003-07-15 00:00:00+00:00,23.0,23.15,22.4,22.5,133267,15.333341,15.43334105,14.9333408,15.0000075,199900,0.0,1.0
MOH,2003-07-16 00:00:00+00:00,22.97,23.1,22.9,23.1,187467,15.31334099,15.4000077,15.2666743,15.4000077,281200,0.0,1.0
MOH,2003-07-17 00:00:00+00:00,23.2,23.2,22.7,22.95,136267,15.4666744,15.4666744,15.1333409,15.30000765,204400,0.0,1.0
MOH,2003-07-18 00:00:00+00:00,23.55,23.55,23.13,23.25,119667,15.70000785,15.70000785,15.42000771,15.50000775,179500,0.0,1.0
MOH,2003-07-21 00:00:00+00:00,23.89,23.9,23.51,23.6,59200,15.92667463,15.9333413,15.67334117,15.7333412,88799,0.0,1.0
MOH,2003-07-22 00:00:00+00:00,24.25,24.25,23.75,23.9,112600,16.16667475,16.16667475,15.83334125,15.9333413,168899,0.0,1.0
MOH,2003-07-23 00:00:00+00:00,24.7,24.99,24.1,24.5,136067,16.4666749,16.66000833,16.0666747,16.3333415,204100,0.0,1.0
MOH,2003-07-24 00:00:00+00:00,24.1,25.3,23.75,25.3,106067,16.0666747,16.8666751,15.83334125,16.8666751,159100,0.0,1.0
MOH,2003-07-25 00:00:00+00:00,24.05,24.35,23.85,24.35,45600,16.03334135,16.23334145,15.90000795,16.23334145,68399,0.0,1.0
MOH,2003-07-28 00:00:00+00:00,24.14,24.14,23.4,24.1,93800,16.09334138,16.09334138,15.6000078,16.0666747,140699,0.0,1.0
MOH,2003-07-29 00:00:00+00:00,24.0,24.14,23.85,24.14,20000,16.000008,16.09334138,15.90000795,16.09334138,29999,0.0,1.0
MOH,2003-07-30 00:00:00+00:00,25.0,25.1,23.9,24.0,48000,16.666675,16.7333417,15.9333413,16.000008,71999,0.0,1.0
MOH,2003-07-31 00:00:00+00:00,23.7,25.25,23.7,25.25,63400,15.8000079,16.83334175,15.8000079,16.83334175,95099,0.0,1.0
MOH,2003-08-01 00:00:00+00:00,23.38,23.7,23.11,23.6,113400,15.58667446,15.8000079,15.40667437,15.7333412,170099,0.0,1.0
MOH,2003-08-04 00:00:00+00:00,23.0,23.3,22.5,23.3,149600,15.333341,15.5333411,15.0000075,15.5333411,224399,0.0,1.0
MOH,2003-08-05 00:00:00+00:00,22.9,23.05,22.6,22.8,93867,15.2666743,15.36667435,15.0666742,15.2000076,140800,0.0,1.0
MOH,2003-08-06 00:00:00+00:00,22.05,22.95,21.75,22.9,187467,14.70000735,15.30000765,14.50000725,15.2666743,281200,0.0,1.0
MOH,2003-08-07 00:00:00+00:00,22.45,22.45,21.95,22.01,122467,14.96667415,14.96667415,14.63334065,14.67334067,183700,0.0,1.0
