symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SNA,2000-01-03 00:00:00+00:00,26.88,27.25,26.75,26.75,536000,14.9786995425,15.1848795585,14.9062579152,14.9062579152,536000,0.0,1.0
SNA,2000-01-04 00:00:00+00:00,26.56,27.25,26.0,27.13,258900,14.8003816908,15.1848795585,14.4883254503,15.1180103641,258900,0.0,1.0
SNA,2000-01-05 00:00:00+00:00,25.56,26.63,25.56,26.5,189400,14.2431384042,14.8393887208,14.2431384042,14.7669470936,189400,0.0,1.0
SNA,2000-01-06 00:00:00+00:00,25.63,25.88,25.25,25.56,213300,14.2821454343,14.4214562559,14.0703929854,14.2431384042,213300,0.0,1.0
SNA,2000-01-07 00:00:00+00:00,26.25,26.31,25.06,25.75,796400,14.6276362719,14.6610708691,13.9645167609,14.3490146287,796400,0.0,1.0
SNA,2000-01-10 00:00:00+00:00,25.75,26.5,25.69,26.5,297300,14.3490146287,14.7669470936,14.3155800315,14.7669470936,297300,0.0,1.0
SNA,2000-01-11 00:00:00+00:00,26.13,26.5,25.81,26.06,230500,14.5607670775,14.7669470936,14.3824492258,14.5217600475,230500,0.0,1.0
SNA,2000-01-12 00:00:00+00:00,26.94,27.06,26.25,26.25,604700,15.0121341397,15.079003334,14.6276362719,14.6276362719,604700,0.0,1.0
SNA,2000-01-13 00:00:00+00:00,27.25,27.31,26.56,26.94,220200,15.1848795585,15.2183141557,14.8003816908,15.0121341397,220200,0.0,1.0
SNA,2000-01-14 00:00:00+00:00,27.13,27.5,27.06,27.38,502200,15.1180103641,15.3241903801,15.079003334,15.2573211857,502200,0.0,1.0
SNA,2000-01-18 00:00:00+00:00,27.5,27.63,27.13,27.25,336000,15.3241903801,15.3966320074,15.1180103641,15.1848795585,336000,0.0,1.0
SNA,2000-01-19 00:00:00+00:00,27.38,27.69,27.38,27.69,371400,15.2573211857,15.4300666046,15.2573211857,15.4300666046,371400,0.0,1.0
SNA,2000-01-20 00:00:00+00:00,27.19,27.56,27.13,27.5,212000,15.1514449613,15.3576249773,15.1180103641,15.3241903801,212000,0.0,1.0
SNA,2000-01-21 00:00:00+00:00,26.69,27.31,26.44,27.25,361200,14.872823318,15.2183141557,14.7335124964,15.1848795585,361200,0.0,1.0
SNA,2000-01-24 00:00:00+00:00,26.31,26.94,26.31,26.81,201000,14.6610708691,15.0121341397,14.6610708691,14.9396925124,201000,0.0,1.0
SNA,2000-01-25 00:00:00+00:00,25.75,26.31,25.5,26.25,286300,14.3490146287,14.6610708691,14.209703807,14.6276362719,286300,0.0,1.0
SNA,2000-01-26 00:00:00+00:00,25.63,25.88,25.06,25.75,241800,14.2821454343,14.4214562559,13.9645167609,14.3490146287,241800,0.0,1.0
SNA,2000-01-27 00:00:00+00:00,26.5,26.56,25.81,25.81,265100,14.7669470936,14.8003816908,14.3824492258,14.3824492258,265100,0.0,1.0
SNA,2000-01-28 00:00:00+00:00,26.38,26.75,26.38,26.5,405700,14.7000778992,14.9062579152,14.7000778992,14.7669470936,405700,0.0,1.0
SNA,2000-01-31 00:00:00+00:00,26.88,27.0,26.44,26.56,316100,14.9786995425,15.0455687368,14.7335124964,14.8003816908,316100,0.0,1.0
SNA,2000-02-01 00:00:00+00:00,26.44,27.31,26.19,27.13,362200,14.7335124964,15.2183141557,14.5942016747,15.1180103641,362200,0.0,1.0
SNA,2000-02-02 00:00:00+00:00,26.63,26.75,26.44,26.44,214100,14.8393887208,14.9062579152,14.7335124964,14.7335124964,214100,0.0,1.0
SNA,2000-02-03 00:00:00+00:00,27.19,27.44,26.75,26.75,298800,15.1514449613,15.2907557829,14.9062579152,14.9062579152,298800,0.0,1.0
SNA,2000-02-04 00:00:00+00:00,26.94,27.38,26.88,27.38,355900,15.0121341397,15.2573211857,14.9786995425,15.2573211857,355900,0.0,1.0
SNA,2000-02-07 00:00:00+00:00,26.38,27.0,26.25,27.0,165900,14.7000778992,15.0455687368,14.6276362719,15.0455687368,165900,0.0,1.0
SNA,2000-02-08 00:00:00+00:00,25.81,26.75,25.69,26.5,245000,14.3824492258,14.9062579152,14.3155800315,14.7669470936,245000,0.0,1.0
SNA,2000-02-09 00:00:00+00:00,24.88,25.81,24.75,25.81,337200,13.8642129694,14.3824492258,13.7917713421,14.3824492258,337200,0.0,1.0
SNA,2000-02-10 00:00:00+00:00,24.31,24.88,24.0,24.88,284400,13.546584296,13.8642129694,13.3738388772,13.8642129694,284400,0.0,1.0
SNA,2000-02-11 00:00:00+00:00,23.88,24.63,23.81,24.44,200800,13.3069696828,13.7249021477,13.2679626527,13.6190259233,200800,0.0,1.0
SNA,2000-02-14 00:00:00+00:00,23.75,24.31,23.75,24.0,185100,13.2345280556,13.546584296,13.2345280556,13.3738388772,185100,0.0,1.0
SNA,2000-02-15 00:00:00+00:00,24.25,24.25,23.31,23.94,373300,13.5131496988,13.5131496988,12.9893410095,13.34040428,373300,0.0,1.0
SNA,2000-02-16 00:00:00+00:00,23.75,24.0,23.44,23.94,129300,13.3626940115,13.5033539484,13.1882756896,13.4695955636,129300,0.23,1.0
SNA,2000-02-17 00:00:00+00:00,23.69,23.69,23.13,23.56,136600,13.3289356266,13.3289356266,13.0138573678,13.2557924594,136600,0.0,1.0
SNA,2000-02-18 00:00:00+00:00,22.56,23.5,22.19,23.44,306300,12.6931527115,13.2220340745,12.4849760048,13.1882756896,306300,0.0,1.0
SNA,2000-02-22 00:00:00+00:00,22.94,23.0,22.38,22.75,160700,12.9069558157,12.9407142006,12.5918775569,12.8000542636,160700,0.0,1.0
SNA,2000-02-23 00:00:00+00:00,22.5,23.38,22.5,23.0,131700,12.6593943266,13.1545173048,12.6593943266,12.9407142006,131700,0.0,1.0
SNA,2000-02-24 00:00:00+00:00,22.13,22.69,22.06,22.69,143400,12.4512176199,12.7662958787,12.4118328376,12.7662958787,143400,0.0,1.0
SNA,2000-02-25 00:00:00+00:00,22.31,22.5,22.13,22.31,482900,12.5524927746,12.6593943266,12.4512176199,12.5524927746,482900,0.0,1.0
SNA,2000-02-28 00:00:00+00:00,22.44,22.63,22.19,22.63,179200,12.6256359418,12.7325374939,12.4849760048,12.7325374939,179200,0.0,1.0
SNA,2000-02-29 00:00:00+00:00,21.81,22.63,21.81,22.19,349400,12.2711729006,12.7325374939,12.2711729006,12.4849760048,349400,0.0,1.0
SNA,2000-03-01 00:00:00+00:00,22.31,22.63,22.13,22.19,190700,12.5524927746,12.7325374939,12.4512176199,12.4849760048,190700,0.0,1.0
SNA,2000-03-02 00:00:00+00:00,22.38,22.94,22.13,22.31,165100,12.5918775569,12.9069558157,12.4512176199,12.5524927746,165100,0.0,1.0
SNA,2000-03-03 00:00:00+00:00,22.94,23.81,22.88,23.25,358200,12.9069558157,13.3964523963,12.8731974308,13.0813741375,358200,0.0,1.0
SNA,2000-03-06 00:00:00+00:00,22.5,23.25,22.38,23.06,187000,12.6593943266,13.0813741375,12.5918775569,12.9744725854,187000,0.0,1.0
SNA,2000-03-07 00:00:00+00:00,21.25,22.25,21.06,22.25,229400,11.9560946418,12.5187343897,11.8491930897,12.5187343897,229400,0.0,1.0
SNA,2000-03-08 00:00:00+00:00,22.13,22.13,20.88,21.13,274200,12.4512176199,12.4512176199,11.7479179351,11.8885778721,274200,0.0,1.0
SNA,2000-03-09 00:00:00+00:00,23.31,23.31,22.13,22.63,479700,13.1151325224,13.1151325224,12.4512176199,12.7325374939,479700,0.0,1.0
SNA,2000-03-10 00:00:00+00:00,24.31,24.75,23.31,23.56,669100,13.6777722703,13.9253337593,13.1151325224,13.2557924594,669100,0.0,1.0
SNA,2000-03-13 00:00:00+00:00,24.06,24.44,23.31,23.94,390000,13.5371123333,13.7509154375,13.1151325224,13.4695955636,390000,0.0,1.0
SNA,2000-03-14 00:00:00+00:00,23.38,24.81,23.31,24.06,317400,13.1545173048,13.9590921442,13.1151325224,13.5371123333,317400,0.0,1.0
SNA,2000-03-15 00:00:00+00:00,24.5,24.56,23.56,23.56,230800,13.7846738224,13.8184322072,13.2557924594,13.2557924594,230800,0.0,1.0
SNA,2000-03-16 00:00:00+00:00,26.25,26.25,24.69,24.69,298400,14.7692933811,14.7692933811,13.8915753744,13.8915753744,298400,0.0,1.0
SNA,2000-03-17 00:00:00+00:00,25.94,26.81,25.94,26.44,340400,14.5948750593,15.0843716399,14.5948750593,14.8761949332,340400,0.0,1.0
SNA,2000-03-20 00:00:00+00:00,26.69,27.13,25.69,25.75,285500,15.0168548701,15.2644163592,14.4542151223,14.4879735072,285500,0.0,1.0
SNA,2000-03-21 00:00:00+00:00,25.81,26.5,25.38,26.44,253500,14.521731892,14.9099533181,14.2797968005,14.8761949332,253500,0.0,1.0
SNA,2000-03-22 00:00:00+00:00,25.69,26.13,25.56,25.94,262500,14.4542151223,14.7017766113,14.3810719551,14.5948750593,262500,0.0,1.0
SNA,2000-03-23 00:00:00+00:00,26.13,26.25,25.31,25.75,449300,14.7017766113,14.7692933811,14.2404120181,14.4879735072,449300,0.0,1.0
SNA,2000-03-24 00:00:00+00:00,26.06,26.13,25.13,25.75,231700,14.662391829,14.7017766113,14.1391368635,14.4879735072,231700,0.0,1.0
SNA,2000-03-27 00:00:00+00:00,25.13,26.81,25.13,26.63,195900,14.1391368635,15.0843716399,14.1391368635,14.9830964853,195900,0.0,1.0
SNA,2000-03-28 00:00:00+00:00,25.13,25.31,24.75,25.0,213300,14.1391368635,14.2404120181,13.9253337593,14.0659936963,213300,0.0,1.0
SNA,2000-03-29 00:00:00+00:00,25.25,25.44,24.88,25.06,157900,14.2066536332,14.3135551853,13.9984769265,14.0997520811,157900,0.0,1.0
SNA,2000-03-30 00:00:00+00:00,25.75,26.5,25.13,25.19,272500,14.4879735072,14.9099533181,14.1391368635,14.1728952484,272500,0.0,1.0
SNA,2000-03-31 00:00:00+00:00,26.19,26.31,25.25,25.56,223800,14.7355349962,14.803051766,14.2066536332,14.3810719551,223800,0.0,1.0
SNA,2000-04-03 00:00:00+00:00,25.88,26.63,25.25,26.06,180900,14.5611166744,14.9830964853,14.2066536332,14.662391829,180900,0.0,1.0
SNA,2000-04-04 00:00:00+00:00,26.13,26.13,25.44,26.0,257500,14.7017766113,14.7017766113,14.3135551853,14.6286334441,257500,0.0,1.0
SNA,2000-04-05 00:00:00+00:00,25.5,26.25,25.25,26.13,267500,14.3473135702,14.7692933811,14.2066536332,14.7017766113,267500,0.0,1.0
