symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TEL,2007-06-14 00:00:00+00:00,38.85,39.26,37.0,37.0,662600,25.1583707995,25.4238774154,23.9603531424,23.9603531424,662600,0.0,1.0
TEL,2007-06-15 00:00:00+00:00,38.8,39.1,38.25,39.1,1150000,25.1259919439,25.3202650775,24.7698245323,25.3202650775,1150000,0.0,1.0
TEL,2007-06-18 00:00:00+00:00,37.15,39.1,37.15,39.05,853600,24.0574897092,25.3202650775,24.0574897092,25.2878862219,853600,0.0,1.0
TEL,2007-06-19 00:00:00+00:00,36.7,37.7,36.1,37.15,951000,23.7660800088,24.4136571207,23.3775337416,24.0574897092,951000,0.0,1.0
TEL,2007-06-20 00:00:00+00:00,35.95,36.83,35.33,36.83,1721800,23.2803971748,23.8502650333,22.8788993654,23.8502650333,1721800,0.0,1.0
TEL,2007-06-21 00:00:00+00:00,36.7,36.7,35.75,36.0,537700,23.7660800088,23.7660800088,23.1508817524,23.3127760304,537700,0.0,1.0
TEL,2007-06-22 00:00:00+00:00,38.95,39.5,36.8,37.0,250300,25.2231285107,25.5792959223,23.83083772,23.9603531424,250300,0.0,1.0
TEL,2007-06-25 00:00:00+00:00,39.25,40.0,38.25,39.1,203200,25.4174016443,25.9030844782,24.7698245323,25.3202650775,203200,0.0,1.0
TEL,2007-06-26 00:00:00+00:00,39.5,39.8,39.2,39.31,119600,25.5792959223,25.7735690558,25.3850227887,25.456256271,119600,0.0,1.0
TEL,2007-06-27 00:00:00+00:00,39.75,39.8,39.0,39.5,270700,25.7411902003,25.7735690558,25.2555073663,25.5792959223,270700,0.0,1.0
TEL,2007-06-28 00:00:00+00:00,39.6,39.95,39.5,39.75,151200,25.6440536335,25.8707056226,25.5792959223,25.7411902003,151200,0.0,1.0
TEL,2007-06-29 00:00:00+00:00,39.06,39.9,38.75,39.83,1701900,25.294361993,25.838326767,25.0936130883,25.7929963692,1701900,0.0,1.0
TEL,2007-07-02 00:00:00+00:00,39.97,40.63,38.98,39.2,2000500,25.8836571649,26.3110580588,25.242555824,25.3850227887,2000500,0.0,1.0
TEL,2007-07-03 00:00:00+00:00,39.66,40.61,39.08,39.98,3752400,25.6829082602,26.2981065165,25.3073135352,25.890132936,3752400,0.0,1.0
