symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AKAM,2000-01-03 00:00:00+00:00,327.6,327.6,327.6,327.6,285600,327.6,327.6,327.6,327.6,285600,0.0,1.0
AKAM,2000-01-04 00:00:00+00:00,300.0,321.5,300.0,320.0,215900,300.0,321.5,300.0,320.0,215900,0.0,1.0
AKAM,2000-01-05 00:00:00+00:00,276.8,290.5,262.0,282.5,1183500,276.8,290.5,262.0,282.5,1183500,0.0,1.0
AKAM,2000-01-06 00:00:00+00:00,236.1,278.1,235.3,272.0,797500,236.1,278.1,235.3,272.0,797500,0.0,1.0
AKAM,2000-01-07 00:00:00+00:00,248.4,254.5,238.0,248.4,729100,248.4,254.5,238.0,248.4,729100,0.0,1.0
AKAM,2000-01-10 00:00:00+00:00,285.5,286.3,249.6,259.1,1143200,285.5,286.3,249.6,259.1,1143200,0.0,1.0
AKAM,2000-01-11 00:00:00+00:00,278.4,298.0,267.3,295.1,481000,278.4,298.0,267.3,295.1,481000,0.0,1.0
AKAM,2000-01-12 00:00:00+00:00,254.0,289.3,250.0,288.0,1011300,254.0,289.3,250.0,288.0,1011300,0.0,1.0
AKAM,2000-01-13 00:00:00+00:00,232.8,260.5,218.4,260.4,1031300,232.8,260.5,218.4,260.4,1031300,0.0,1.0
AKAM,2000-01-14 00:00:00+00:00,230.0,254.6,229.0,248.3,641500,230.0,254.6,229.0,248.3,641500,0.0,1.0
AKAM,2000-01-18 00:00:00+00:00,211.5,229.1,207.5,229.1,822200,211.5,229.1,207.5,229.1,822200,0.0,1.0
AKAM,2000-01-19 00:00:00+00:00,224.8,233.0,212.0,212.0,1367500,224.8,233.0,212.0,212.0,1367500,0.0,1.0
AKAM,2000-01-20 00:00:00+00:00,234.0,235.8,220.0,229.5,916400,234.0,235.8,220.0,229.5,916400,0.0,1.0
AKAM,2000-01-21 00:00:00+00:00,269.0,275.0,229.8,235.0,1232100,269.0,275.0,229.8,235.0,1232100,0.0,1.0
AKAM,2000-01-24 00:00:00+00:00,262.1,284.4,258.6,271.9,886600,262.1,284.4,258.6,271.9,886600,0.0,1.0
AKAM,2000-01-25 00:00:00+00:00,279.3,282.0,254.6,264.0,369800,279.3,282.0,254.6,264.0,369800,0.0,1.0
AKAM,2000-01-26 00:00:00+00:00,277.5,288.0,274.1,278.0,596900,277.5,288.0,274.1,278.0,596900,0.0,1.0
AKAM,2000-01-27 00:00:00+00:00,281.1,290.0,264.0,270.0,544100,281.1,290.0,264.0,270.0,544100,0.0,1.0
AKAM,2000-01-28 00:00:00+00:00,270.1,285.1,255.0,266.1,418300,270.1,285.1,255.0,266.1,418300,0.0,1.0
AKAM,2000-01-31 00:00:00+00:00,249.1,267.0,235.1,264.1,675900,249.1,267.0,235.1,264.1,675900,0.0,1.0
AKAM,2000-02-01 00:00:00+00:00,239.1,256.5,235.4,255.3,328100,239.1,256.5,235.4,255.3,328100,0.0,1.0
AKAM,2000-02-02 00:00:00+00:00,233.6,245.0,233.5,239.1,314400,233.6,245.0,233.5,239.1,314400,0.0,1.0
AKAM,2000-02-03 00:00:00+00:00,245.4,252.0,239.9,240.0,479800,245.4,252.0,239.9,240.0,479800,0.0,1.0
AKAM,2000-02-04 00:00:00+00:00,235.0,251.0,230.4,247.6,330200,235.0,251.0,230.4,247.6,330200,0.0,1.0
AKAM,2000-02-07 00:00:00+00:00,228.6,233.0,216.0,230.0,1577400,228.6,233.0,216.0,230.0,1577400,0.0,1.0
AKAM,2000-02-08 00:00:00+00:00,240.9,246.0,232.1,241.1,684000,240.9,246.0,232.1,241.1,684000,0.0,1.0
AKAM,2000-02-09 00:00:00+00:00,234.9,244.0,233.0,241.3,672500,234.9,244.0,233.0,241.3,672500,0.0,1.0
AKAM,2000-02-10 00:00:00+00:00,229.0,236.9,227.0,236.8,422800,229.0,236.9,227.0,236.8,422800,0.0,1.0
AKAM,2000-02-11 00:00:00+00:00,233.1,241.0,226.1,229.1,393000,233.1,241.0,226.1,229.1,393000,0.0,1.0
AKAM,2000-02-14 00:00:00+00:00,230.4,238.8,226.8,233.6,419000,230.4,238.8,226.8,233.6,419000,0.0,1.0
AKAM,2000-02-15 00:00:00+00:00,222.5,233.0,217.0,231.8,380600,222.5,233.0,217.0,231.8,380600,0.0,1.0
AKAM,2000-02-16 00:00:00+00:00,246.1,252.0,228.2,229.8,1087700,246.1,252.0,228.2,229.8,1087700,0.0,1.0
AKAM,2000-02-17 00:00:00+00:00,252.0,253.0,235.5,246.3,702300,252.0,253.0,235.5,246.3,702300,0.0,1.0
AKAM,2000-02-18 00:00:00+00:00,241.7,247.0,239.3,246.0,502700,241.7,247.0,239.3,246.0,502700,0.0,1.0
AKAM,2000-02-22 00:00:00+00:00,242.1,244.0,238.4,238.6,374400,242.1,244.0,238.4,238.6,374400,0.0,1.0
AKAM,2000-02-23 00:00:00+00:00,252.1,260.5,233.5,246.0,497000,252.1,260.5,233.5,246.0,497000,0.0,1.0
AKAM,2000-02-24 00:00:00+00:00,274.8,275.4,253.0,253.5,739600,274.8,275.4,253.0,253.5,739600,0.0,1.0
AKAM,2000-02-25 00:00:00+00:00,267.1,275.0,261.0,274.3,493500,267.1,275.0,261.0,274.3,493500,0.0,1.0
AKAM,2000-02-28 00:00:00+00:00,256.8,265.4,248.3,263.4,456200,256.8,265.4,248.3,263.4,456200,0.0,1.0
AKAM,2000-02-29 00:00:00+00:00,261.3,262.8,250.0,259.3,252100,261.3,262.8,250.0,259.3,252100,0.0,1.0
AKAM,2000-03-01 00:00:00+00:00,278.6,285.9,259.3,259.4,688000,278.6,285.9,259.3,259.4,688000,0.0,1.0
AKAM,2000-03-02 00:00:00+00:00,268.0,290.7,265.0,282.2,556600,268.0,290.7,265.0,282.2,556600,0.0,1.0
AKAM,2000-03-03 00:00:00+00:00,268.4,286.6,265.9,278.3,585100,268.4,286.6,265.9,278.3,585100,0.0,1.0
AKAM,2000-03-06 00:00:00+00:00,254.0,278.8,252.8,270.5,363500,254.0,278.8,252.8,270.5,363500,0.0,1.0
AKAM,2000-03-07 00:00:00+00:00,262.4,268.2,255.0,260.0,585900,262.4,268.2,255.0,260.0,585900,0.0,1.0
AKAM,2000-03-08 00:00:00+00:00,265.0,269.1,249.0,264.2,400700,265.0,269.1,249.0,264.2,400700,0.0,1.0
AKAM,2000-03-09 00:00:00+00:00,286.0,288.0,265.2,267.9,465200,286.0,288.0,265.2,267.9,465200,0.0,1.0
AKAM,2000-03-10 00:00:00+00:00,296.0,305.9,288.0,288.1,669100,296.0,305.9,288.0,288.1,669100,0.0,1.0
AKAM,2000-03-13 00:00:00+00:00,284.8,302.5,273.9,274.0,453300,284.8,302.5,273.9,274.0,453300,0.0,1.0
AKAM,2000-03-14 00:00:00+00:00,269.8,292.8,266.0,292.5,343500,269.8,292.8,266.0,292.5,343500,0.0,1.0
AKAM,2000-03-15 00:00:00+00:00,240.3,270.2,230.2,269.6,898700,240.3,270.2,230.2,269.6,898700,0.0,1.0
AKAM,2000-03-16 00:00:00+00:00,229.1,245.5,215.0,243.0,826100,229.1,245.5,215.0,243.0,826100,0.0,1.0
AKAM,2000-03-17 00:00:00+00:00,218.9,237.5,218.5,227.0,550800,218.9,237.5,218.5,227.0,550800,0.0,1.0
AKAM,2000-03-20 00:00:00+00:00,213.3,227.9,209.6,218.8,1239900,213.3,227.9,209.6,218.8,1239900,0.0,1.0
AKAM,2000-03-21 00:00:00+00:00,197.5,208.9,189.0,208.9,1344400,197.5,208.9,189.0,208.9,1344400,0.0,1.0
AKAM,2000-03-22 00:00:00+00:00,208.5,225.0,201.3,202.3,821000,208.5,225.0,201.3,202.3,821000,0.0,1.0
AKAM,2000-03-23 00:00:00+00:00,201.9,215.0,199.0,210.0,633900,201.9,215.0,199.0,210.0,633900,0.0,1.0
AKAM,2000-03-24 00:00:00+00:00,211.0,215.0,202.5,203.5,556700,211.0,215.0,202.5,203.5,556700,0.0,1.0
AKAM,2000-03-27 00:00:00+00:00,208.7,219.5,206.1,214.3,325900,208.7,219.5,206.1,214.3,325900,0.0,1.0
AKAM,2000-03-28 00:00:00+00:00,199.9,207.4,199.0,207.3,493200,199.9,207.4,199.0,207.3,493200,0.0,1.0
AKAM,2000-03-29 00:00:00+00:00,170.0,199.4,168.0,199.4,1700200,170.0,199.4,168.0,199.4,1700200,0.0,1.0
AKAM,2000-03-30 00:00:00+00:00,160.1,172.1,159.5,166.0,1395700,160.1,172.1,159.5,166.0,1395700,0.0,1.0
AKAM,2000-03-31 00:00:00+00:00,160.8,172.1,155.0,172.1,841300,160.8,172.1,155.0,172.1,841300,0.0,1.0
AKAM,2000-04-03 00:00:00+00:00,119.0,157.9,118.0,157.1,1812400,119.0,157.9,118.0,157.1,1812400,0.0,1.0
AKAM,2000-04-04 00:00:00+00:00,115.5,127.8,106.0,127.0,2058700,115.5,127.8,106.0,127.0,2058700,0.0,1.0
AKAM,2000-04-05 00:00:00+00:00,110.0,130.1,107.0,109.4,1405500,110.0,130.1,107.0,109.4,1405500,0.0,1.0
AKAM,2000-04-06 00:00:00+00:00,135.1,136.0,115.0,117.5,2277000,135.1,136.0,115.0,117.5,2277000,0.0,1.0
AKAM,2000-04-07 00:00:00+00:00,145.7,149.8,138.1,141.5,1293800,145.7,149.8,138.1,141.5,1293800,0.0,1.0
AKAM,2000-04-10 00:00:00+00:00,133.3,151.6,127.3,149.9,1420900,133.3,151.6,127.3,149.9,1420900,0.0,1.0
AKAM,2000-04-11 00:00:00+00:00,107.8,123.0,105.0,121.3,3136600,107.8,123.0,105.0,121.3,3136600,0.0,1.0
AKAM,2000-04-12 00:00:00+00:00,92.75,111.6,92.75,110.9,2596400,92.75,111.6,92.75,110.9,2596400,0.0,1.0
AKAM,2000-04-13 00:00:00+00:00,88.0,99.25,87.88,97.31,1587800,88.0,99.25,87.88,97.31,1587800,0.0,1.0
AKAM,2000-04-14 00:00:00+00:00,64.88,84.75,64.0,84.5,2184500,64.88,84.75,64.0,84.5,2184500,0.0,1.0
AKAM,2000-04-17 00:00:00+00:00,70.0,76.63,56.63,60.0,2003400,70.0,76.63,56.63,60.0,2003400,0.0,1.0
AKAM,2000-04-18 00:00:00+00:00,91.5,95.0,67.88,74.5,1895100,91.5,95.0,67.88,74.5,1895100,0.0,1.0
AKAM,2000-04-19 00:00:00+00:00,88.94,102.1,85.0,95.0,1564000,88.94,102.1,85.0,95.0,1564000,0.0,1.0
AKAM,2000-04-20 00:00:00+00:00,86.94,93.56,81.25,93.0,948900,86.94,93.56,81.25,93.0,948900,0.0,1.0
AKAM,2000-04-24 00:00:00+00:00,75.88,82.5,74.5,78.0,943100,75.88,82.5,74.5,78.0,943100,0.0,1.0
AKAM,2000-04-25 00:00:00+00:00,73.06,82.0,70.0,82.0,2603400,73.06,82.0,70.0,82.0,2603400,0.0,1.0
AKAM,2000-04-26 00:00:00+00:00,73.5,79.81,67.0,68.0,1799600,73.5,79.81,67.0,68.0,1799600,0.0,1.0
AKAM,2000-04-27 00:00:00+00:00,83.13,83.75,68.0,68.06,1502400,83.13,83.75,68.0,68.06,1502400,0.0,1.0
AKAM,2000-04-28 00:00:00+00:00,98.88,108.0,87.5,88.19,2801200,98.88,108.0,87.5,88.19,2801200,0.0,1.0
AKAM,2000-05-01 00:00:00+00:00,103.3,113.4,100.1,105.5,2010700,103.3,113.4,100.1,105.5,2010700,0.0,1.0
AKAM,2000-05-02 00:00:00+00:00,105.4,111.8,101.1,105.1,1608600,105.4,111.8,101.1,105.1,1608600,0.0,1.0
AKAM,2000-05-03 00:00:00+00:00,91.88,103.2,87.33,101.1,2057600,91.88,103.2,87.33,101.1,2057600,0.0,1.0
AKAM,2000-05-04 00:00:00+00:00,97.0,100.9,93.0,99.94,1355000,97.0,100.9,93.0,99.94,1355000,0.0,1.0
AKAM,2000-05-05 00:00:00+00:00,97.06,103.0,94.0,94.94,846400,97.06,103.0,94.0,94.94,846400,0.0,1.0
AKAM,2000-05-08 00:00:00+00:00,86.63,96.88,86.38,96.75,867700,86.63,96.88,86.38,96.75,867700,0.0,1.0
AKAM,2000-05-09 00:00:00+00:00,83.25,91.38,82.75,90.66,1300800,83.25,91.38,82.75,90.66,1300800,0.0,1.0
AKAM,2000-05-10 00:00:00+00:00,77.38,87.06,73.69,80.25,1342500,77.38,87.06,73.69,80.25,1342500,0.0,1.0
AKAM,2000-05-11 00:00:00+00:00,73.2,83.0,72.0,82.75,1488800,73.2,83.0,72.0,82.75,1488800,0.0,1.0
AKAM,2000-05-12 00:00:00+00:00,70.5,78.5,69.88,77.0,1602000,70.5,78.5,69.88,77.0,1602000,0.0,1.0
AKAM,2000-05-15 00:00:00+00:00,74.75,75.0,67.75,72.0,1559200,74.75,75.0,67.75,72.0,1559200,0.0,1.0
AKAM,2000-05-16 00:00:00+00:00,76.06,81.0,72.0,79.75,1652600,76.06,81.0,72.0,79.75,1652600,0.0,1.0
AKAM,2000-05-17 00:00:00+00:00,77.0,82.0,74.06,74.69,1398200,77.0,82.0,74.06,74.69,1398200,0.0,1.0
AKAM,2000-05-18 00:00:00+00:00,75.56,80.19,74.44,79.75,806100,75.56,80.19,74.44,79.75,806100,0.0,1.0
AKAM,2000-05-19 00:00:00+00:00,71.94,74.94,70.0,74.0,852300,71.94,74.94,70.0,74.0,852300,0.0,1.0
AKAM,2000-05-22 00:00:00+00:00,69.38,74.0,61.5,74.0,1274700,69.38,74.0,61.5,74.0,1274700,0.0,1.0
AKAM,2000-05-23 00:00:00+00:00,67.75,71.0,65.5,67.31,1333600,67.75,71.0,65.5,67.31,1333600,0.0,1.0
AKAM,2000-05-24 00:00:00+00:00,66.44,69.25,60.94,67.81,1520000,66.44,69.25,60.94,67.81,1520000,0.0,1.0
AKAM,2000-05-25 00:00:00+00:00,62.44,71.56,62.0,69.56,861800,62.44,71.56,62.0,69.56,861800,0.0,1.0
AKAM,2000-05-26 00:00:00+00:00,59.94,64.0,58.88,64.0,666700,59.94,64.0,58.88,64.0,666700,0.0,1.0
AKAM,2000-05-30 00:00:00+00:00,75.0,76.0,61.75,63.25,1787200,75.0,76.0,61.75,63.25,1787200,0.0,1.0
AKAM,2000-05-31 00:00:00+00:00,71.13,77.06,71.0,72.47,1696600,71.13,77.06,71.0,72.47,1696600,0.0,1.0
AKAM,2000-06-01 00:00:00+00:00,73.88,76.0,71.5,74.63,1412700,73.88,76.0,71.5,74.63,1412700,0.0,1.0
AKAM,2000-06-02 00:00:00+00:00,89.0,91.0,79.5,80.13,3279800,89.0,91.0,79.5,80.13,3279800,0.0,1.0
AKAM,2000-06-05 00:00:00+00:00,95.06,99.75,85.5,85.63,2892600,95.06,99.75,85.5,85.63,2892600,0.0,1.0
AKAM,2000-06-06 00:00:00+00:00,87.56,102.0,86.5,97.56,2228800,87.56,102.0,86.5,97.56,2228800,0.0,1.0
AKAM,2000-06-07 00:00:00+00:00,85.5,92.0,83.88,89.19,1824800,85.5,92.0,83.88,89.19,1824800,0.0,1.0
AKAM,2000-06-08 00:00:00+00:00,90.56,91.5,87.0,90.25,1311100,90.56,91.5,87.0,90.25,1311100,0.0,1.0
AKAM,2000-06-09 00:00:00+00:00,98.0,100.0,93.0,96.06,1612000,98.0,100.0,93.0,96.06,1612000,0.0,1.0
AKAM,2000-06-12 00:00:00+00:00,88.63,93.94,88.0,93.94,1715100,88.63,93.94,88.0,93.94,1715100,0.0,1.0
AKAM,2000-06-13 00:00:00+00:00,98.0,98.06,81.0,88.75,3002100,98.0,98.06,81.0,88.75,3002100,0.0,1.0
AKAM,2000-06-14 00:00:00+00:00,93.94,100.8,92.38,96.44,3123100,93.94,100.8,92.38,96.44,3123100,0.0,1.0
AKAM,2000-06-15 00:00:00+00:00,91.25,95.5,91.0,93.25,1597300,91.25,95.5,91.0,93.25,1597300,0.0,1.0
AKAM,2000-06-16 00:00:00+00:00,88.0,95.0,87.88,92.75,1540900,88.0,95.0,87.88,92.75,1540900,0.0,1.0
AKAM,2000-06-19 00:00:00+00:00,92.75,93.63,87.88,87.88,1359200,92.75,93.63,87.88,87.88,1359200,0.0,1.0
AKAM,2000-06-20 00:00:00+00:00,94.0,96.75,90.5,94.81,2130900,94.0,96.75,90.5,94.81,2130900,0.0,1.0
AKAM,2000-06-21 00:00:00+00:00,115.4,115.8,97.0,98.0,9643100,115.4,115.8,97.0,98.0,9643100,0.0,1.0
AKAM,2000-06-22 00:00:00+00:00,107.6,118.4,107.5,118.3,2986800,107.6,118.4,107.5,118.3,2986800,0.0,1.0
AKAM,2000-06-23 00:00:00+00:00,102.5,109.0,100.0,107.8,1420700,102.5,109.0,100.0,107.8,1420700,0.0,1.0
AKAM,2000-06-26 00:00:00+00:00,119.3,120.0,102.5,105.0,3564400,119.3,120.0,102.5,105.0,3564400,0.0,1.0
AKAM,2000-06-27 00:00:00+00:00,116.3,119.0,114.0,116.8,1782500,116.3,119.0,114.0,116.8,1782500,0.0,1.0
AKAM,2000-06-28 00:00:00+00:00,112.5,119.0,109.0,116.3,2361000,112.5,119.0,109.0,116.3,2361000,0.0,1.0
AKAM,2000-06-29 00:00:00+00:00,109.1,116.2,107.0,110.0,2089200,109.1,116.2,107.0,110.0,2089200,0.0,1.0
AKAM,2000-06-30 00:00:00+00:00,118.7,119.0,108.3,109.8,1769300,118.7,119.0,108.3,109.8,1769300,0.0,1.0
AKAM,2000-07-03 00:00:00+00:00,126.5,127.8,118.8,118.8,1635700,126.5,127.8,118.8,118.8,1635700,0.0,1.0
AKAM,2000-07-05 00:00:00+00:00,115.2,128.5,115.0,122.1,1751300,115.2,128.5,115.0,122.1,1751300,0.0,1.0
