symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FAST,2000-02-01 00:00:00+00:00,45.19,46.88,43.88,43.88,199900,1.8464266989,1.9154787264,1.7929011629,1.7929011629,3198400,0.0,1.0
FAST,2000-02-02 00:00:00+00:00,47.84,48.5,45.19,45.25,255500,1.9547035467,1.9816706107,1.8464266989,1.8488782502,4088000,0.0,1.0
FAST,2000-02-03 00:00:00+00:00,48.5,49.75,47.56,47.56,165500,1.9816706107,2.0327445955,1.9432629741,1.9432629741,2648000,0.0,1.0
FAST,2000-02-04 00:00:00+00:00,49.19,49.56,47.81,48.13,63600,2.0098634503,2.0249813498,1.9534777711,1.9665527112,1017600,0.0,1.0
FAST,2000-02-07 00:00:00+00:00,49.06,49.38,48.13,49.13,110600,2.0045517559,2.017626696,1.9665527112,2.0074118991,1769600,0.0,1.0
FAST,2000-02-08 00:00:00+00:00,49.06,49.63,47.81,49.25,173400,2.0045517559,2.027841493,1.9534777711,2.0123150016,2774400,0.0,1.0
FAST,2000-02-09 00:00:00+00:00,47.88,49.0,47.88,48.81,131400,1.9563379143,2.0021002046,1.9563379143,1.994336959,2102400,0.0,1.0
FAST,2000-02-10 00:00:00+00:00,47.06,47.63,46.13,47.63,279500,1.9228333802,1.9461231173,1.8848343355,1.9461231173,4472000,0.0,1.0
FAST,2000-02-11 00:00:00+00:00,46.5,47.06,46.38,46.88,113500,1.899952235,1.9228333802,1.8950491325,1.9154787264,1816000,0.0,1.0
FAST,2000-02-14 00:00:00+00:00,47.0,47.19,46.38,46.56,102800,1.9203818289,1.9281450746,1.8950491325,1.9024037863,1644800,0.0,1.0
FAST,2000-02-15 00:00:00+00:00,45.94,47.0,45.75,47.0,293600,1.8770710898,1.9203818289,1.8693078441,1.9203818289,4697600,0.0,1.0
FAST,2000-02-16 00:00:00+00:00,44.81,45.69,44.81,45.63,134100,1.8309002076,1.8668562929,1.8309002076,1.8644047416,2145600,0.0,1.0
FAST,2000-02-17 00:00:00+00:00,44.88,45.56,43.38,44.75,129200,1.8337603507,1.8615445984,1.7724715689,1.8284486563,2067200,0.0,1.0
FAST,2000-02-18 00:00:00+00:00,44.19,45.38,44.12,44.88,157300,1.8055675111,1.8541899446,1.8027073679,1.8337603507,2516800,0.0,1.0
FAST,2000-02-22 00:00:00+00:00,42.38,44.13,41.88,44.0,165800,1.7316123811,1.8031159598,1.7111827872,1.7978042654,2652800,0.0,1.0
FAST,2000-02-23 00:00:00+00:00,43.47,43.75,41.81,42.0,136400,1.7794176309,1.7908792581,1.711466555,1.7192440878,2182400,0.08,1.0
FAST,2000-02-24 00:00:00+00:00,42.13,43.75,42.0,43.75,138100,1.7245655576,1.7908792581,1.7192440878,1.7908792581,2209600,0.0,1.0
FAST,2000-02-25 00:00:00+00:00,42.0,43.31,42.0,42.13,124300,1.7192440878,1.7728681296,1.7192440878,1.7245655576,1988800,0.0,1.0
FAST,2000-02-28 00:00:00+00:00,41.88,42.13,40.42,41.88,213900,1.7143319618,1.7245655576,1.6545677626,1.7143319618,3422400,0.0,1.0
FAST,2000-02-29 00:00:00+00:00,44.19,44.88,41.69,42.19,194200,1.8088903867,1.837135111,1.706554429,1.7270216206,3107200,0.0,1.0
FAST,2000-03-01 00:00:00+00:00,45.44,45.81,43.06,43.5,177900,1.8600583655,1.8752040872,1.7626345338,1.7806456624,2846400,0.0,1.0
FAST,2000-03-02 00:00:00+00:00,42.5,45.44,42.5,45.31,206000,1.7397112793,1.8600583655,1.7397112793,1.8547368957,3296000,0.0,1.0
FAST,2000-03-03 00:00:00+00:00,44.38,44.5,42.5,42.88,261200,1.8166679194,1.8215800454,1.7397112793,1.7552663449,4179200,0.0,1.0
FAST,2000-03-06 00:00:00+00:00,43.31,44.13,42.5,44.0,188300,1.7728681296,1.8064343237,1.7397112793,1.8011128539,3012800,0.0,1.0
FAST,2000-03-07 00:00:00+00:00,41.06,43.5,40.88,43.38,147100,1.6807657677,1.7806456624,1.6733975788,1.7757335364,2353600,0.0,1.0
FAST,2000-03-08 00:00:00+00:00,41.13,41.5,40.69,41.13,121000,1.6836311745,1.6987768963,1.665620046,1.6836311745,1936000,0.0,1.0
FAST,2000-03-09 00:00:00+00:00,41.06,41.5,40.88,41.5,185500,1.6807657677,1.6987768963,1.6733975788,1.6987768963,2968000,0.0,1.0
FAST,2000-03-10 00:00:00+00:00,38.0,41.06,38.0,41.06,347500,1.5555065556,1.6807657677,1.5555065556,1.6807657677,5560000,0.0,1.0
FAST,2000-03-13 00:00:00+00:00,37.75,38.25,36.5,38.13,217500,1.5452729599,1.5657401514,1.4941049811,1.5608280254,3480000,0.0,1.0
FAST,2000-03-14 00:00:00+00:00,35.69,38.5,35.69,38.0,310700,1.4609481308,1.5759737471,1.4609481308,1.5555065556,4971200,0.0,1.0
FAST,2000-03-15 00:00:00+00:00,39.38,39.75,35.81,36.38,727900,1.6119960042,1.6271417259,1.4658602568,1.4891928551,11646400,0.0,1.0
FAST,2000-03-16 00:00:00+00:00,44.06,44.5,40.88,40.88,1045100,1.8035689169,1.8215800454,1.6733975788,1.6733975788,16721600,0.0,1.0
FAST,2000-03-17 00:00:00+00:00,43.69,44.94,41.13,42.0,332700,1.7884231951,1.8395911739,1.6836311745,1.7192440878,5323200,0.0,1.0
FAST,2000-03-20 00:00:00+00:00,43.0,44.44,42.63,44.31,339100,1.7601784708,1.8191239824,1.7450327491,1.8138025126,5425600,0.0,1.0
FAST,2000-03-21 00:00:00+00:00,45.88,46.0,42.5,43.0,297600,1.878069494,1.88298162,1.7397112793,1.7601784708,4761600,0.0,1.0
FAST,2000-03-22 00:00:00+00:00,47.13,47.25,45.38,45.88,571600,1.9292374728,1.9341495988,1.8576023025,1.878069494,9145600,0.0,1.0
FAST,2000-03-23 00:00:00+00:00,45.88,47.13,44.75,46.25,228500,1.878069494,1.9292374728,1.8318136412,1.8932152157,3656000,0.0,1.0
FAST,2000-03-24 00:00:00+00:00,47.13,47.25,46.0,46.06,51300,1.9292374728,1.9341495988,1.88298162,1.8854376829,820800,0.0,1.0
FAST,2000-03-27 00:00:00+00:00,45.0,48.0,45.0,47.75,71000,1.8420472369,1.964850386,1.8420472369,1.9546167903,1136000,0.0,1.0
FAST,2000-03-28 00:00:00+00:00,46.63,47.5,45.0,45.63,104200,1.9087702813,1.9443831945,1.8420472369,1.8678358982,1667200,0.0,1.0
FAST,2000-03-29 00:00:00+00:00,46.81,47.0,46.5,46.63,132900,1.9161384702,1.923916003,1.9034488115,1.9087702813,2126400,0.0,1.0
FAST,2000-03-30 00:00:00+00:00,46.88,47.38,46.38,46.88,137500,1.919003877,1.9394710686,1.8985366855,1.919003877,2200000,0.0,1.0
FAST,2000-03-31 00:00:00+00:00,47.88,48.63,46.44,46.5,373000,1.9599382601,1.9906390474,1.9009927485,1.9034488115,5968000,0.0,1.0
FAST,2000-04-03 00:00:00+00:00,45.19,48.25,45.0,47.75,208000,1.8498247697,1.9750839818,1.8420472369,1.9546167903,3328000,0.0,1.0
FAST,2000-04-04 00:00:00+00:00,45.5,46.56,44.75,45.56,171600,1.8625144284,1.9059048745,1.8318136412,1.8649704914,2745600,0.0,1.0
FAST,2000-04-05 00:00:00+00:00,44.88,45.5,42.06,45.5,72300,1.837135111,1.8625144284,1.7217001508,1.8625144284,1156800,0.0,1.0
FAST,2000-04-06 00:00:00+00:00,46.38,47.94,45.0,45.06,153600,1.8985366855,1.9623943231,1.8420472369,1.8445032999,2457600,0.0,1.0
FAST,2000-04-07 00:00:00+00:00,48.31,48.44,46.38,46.66,159700,1.9775400448,1.9828615146,1.8985366855,1.9099983128,2555200,0.0,1.0
FAST,2000-04-10 00:00:00+00:00,50.5,52.44,48.0,48.0,523800,2.0671863437,2.1465990468,1.964850386,1.964850386,8380800,0.0,1.0
FAST,2000-04-11 00:00:00+00:00,50.97,51.06,49.25,50.75,296400,2.0864255037,2.0901095982,2.0160183649,2.0774199394,4742400,0.0,1.0
FAST,2000-04-12 00:00:00+00:00,56.5,57.75,51.88,51.88,1528000,2.3127926419,2.3639606207,2.1236757923,2.1236757923,24448000,0.0,1.0
FAST,2000-04-13 00:00:00+00:00,58.13,58.75,55.0,55.44,973000,2.3795156863,2.4048950038,2.2513910673,2.2694021959,15568000,0.0,1.0
FAST,2000-04-14 00:00:00+00:00,58.13,59.25,55.88,57.5,1273600,2.3795156863,2.4253621953,2.2874133244,2.353727025,20377600,0.0,1.0
FAST,2000-04-17 00:00:00+00:00,57.81,58.0,55.25,57.25,930500,2.3664166837,2.3741942165,2.2616246631,2.3434934292,14888000,0.0,1.0
FAST,2000-04-18 00:00:00+00:00,56.25,57.84,55.69,57.69,410400,2.3025590462,2.3676447152,2.2796357916,2.3615045577,6566400,0.0,1.0
FAST,2000-04-19 00:00:00+00:00,54.25,56.5,54.0,56.5,346400,2.2206902801,2.3127926419,2.2104566843,2.3127926419,5542400,0.0,1.0
FAST,2000-04-20 00:00:00+00:00,53.75,54.69,53.5,54.0,253100,2.2002230885,2.2387014086,2.1899894928,2.2104566843,4049600,0.0,1.0
FAST,2000-04-24 00:00:00+00:00,58.0,59.5,52.63,52.75,600400,2.3741942165,2.435595791,2.1543765795,2.1592887055,9606400,0.0,1.0
FAST,2000-04-25 00:00:00+00:00,57.63,59.13,57.38,58.5,455700,2.3590484947,2.4204500693,2.348814899,2.394661408,7291200,0.0,1.0
FAST,2000-04-26 00:00:00+00:00,55.19,58.75,53.5,57.5,155200,2.2591686001,2.4048950038,2.1899894928,2.353727025,2483200,0.0,1.0
FAST,2000-04-27 00:00:00+00:00,57.38,57.38,53.25,53.75,145500,2.348814899,2.348814899,2.179755897,2.2002230885,2328000,0.0,1.0
FAST,2000-04-28 00:00:00+00:00,58.44,58.88,56.75,56.75,189500,2.392205345,2.4102164736,2.3230262377,2.3230262377,3032000,0.0,1.0
FAST,2000-05-01 00:00:00+00:00,62.44,63.88,58.5,58.63,1150900,2.5559428772,2.6148883888,2.394661408,2.3999828778,18414400,0.0,1.0
FAST,2000-05-02 00:00:00+00:00,62.75,63.75,62.0,62.38,467300,2.5686325359,2.609566919,2.5379317486,2.5534868142,7476800,0.0,1.0
FAST,2000-05-03 00:00:00+00:00,63.31,64.13,61.25,61.63,722400,2.5915557904,2.6251219845,2.5072309614,2.5227860269,11558400,0.0,1.0
FAST,2000-05-04 00:00:00+00:00,65.13,65.69,61.88,62.25,516100,2.6660563676,2.6889796221,2.5330196227,2.5481653444,8257600,0.0,1.0
FAST,2000-05-05 00:00:00+00:00,65.88,66.0,64.13,64.13,286700,2.6967571549,2.7016692808,2.6251219845,2.6251219845,4587200,0.0,1.0
FAST,2000-05-08 00:00:00+00:00,66.06,66.88,65.38,65.75,161300,2.7041253438,2.7376915379,2.6762899633,2.6914356851,2580800,0.0,1.0
FAST,2000-05-09 00:00:00+00:00,67.31,67.56,66.13,67.0,636500,2.7552933226,2.7655269184,2.7069907506,2.7426036639,10184000,0.0,1.0
FAST,2000-05-10 00:00:00+00:00,65.13,67.19,64.5,66.75,427800,2.6660563676,2.7503811966,2.6402677063,2.7323700681,6844800,0.0,1.0
FAST,2000-05-11 00:00:00+00:00,67.06,68.75,63.06,64.0,415800,2.7450597268,2.8142388342,2.5813221947,2.6198005147,6652800,0.0,1.0
FAST,2000-05-12 00:00:00+00:00,69.38,71.5,67.25,67.88,1071300,2.8400274955,2.9268083876,2.7528372596,2.7786259209,17140800,0.0,1.0
FAST,2000-05-15 00:00:00+00:00,70.81,71.75,68.38,68.81,679200,2.8985636633,2.9370419833,2.7990931125,2.8166948972,10867200,0.0,1.0
FAST,2000-05-16 00:00:00+00:00,71.13,73.31,70.25,70.25,565200,2.9116626658,3.0008996209,2.8756404087,2.8756404087,9043200,0.0,1.0
FAST,2000-05-17 00:00:00+00:00,70.38,70.75,68.88,70.38,217900,2.8809618785,2.8961076003,2.819560304,2.8809618785,3486400,0.0,1.0
FAST,2000-05-18 00:00:00+00:00,69.5,71.0,69.0,70.88,163800,2.8449396215,2.906341196,2.8244724299,2.9014290701,2620800,0.0,1.0
FAST,2000-05-19 00:00:00+00:00,66.88,69.0,65.75,68.5,100300,2.7376915379,2.8244724299,2.6914356851,2.8040052384,1604800,0.0,1.0
FAST,2000-05-22 00:00:00+00:00,65.5,66.5,61.0,66.19,217200,2.6812020893,2.7221364723,2.4969973656,2.7094468136,3475200,0.0,1.0
FAST,2000-05-23 00:00:00+00:00,62.13,67.84,62.13,65.0,365300,2.5432532184,2.7769885456,2.5432532184,2.6607348978,5844800,0.0,1.0
FAST,2000-05-24 00:00:00+00:00,63.88,64.38,60.0,62.13,288900,2.6148883888,2.6353555803,2.4560629826,2.5432532184,4622400,0.0,1.0
FAST,2000-05-25 00:00:00+00:00,63.13,67.0,62.64,64.25,676300,2.5841876015,2.7426036639,2.5641297538,2.6300341105,10820800,0.0,1.0
FAST,2000-05-26 00:00:00+00:00,59.38,62.81,59.0,62.5,265600,2.4306836651,2.5710885989,2.4151285995,2.5583989402,4249600,0.0,1.0
FAST,2000-05-30 00:00:00+00:00,62.94,65.0,59.38,59.63,357500,2.5764100687,2.6607348978,2.4306836651,2.4409172608,5720000,0.0,1.0
FAST,2000-05-31 00:00:00+00:00,63.38,64.13,62.19,62.44,154700,2.5944211972,2.6251219845,2.5457092814,2.5559428772,2475200,0.0,1.0
FAST,2000-06-01 00:00:00+00:00,65.38,66.13,63.13,63.13,300900,2.6762899633,2.7069907506,2.5841876015,2.5841876015,4814400,0.0,1.0
FAST,2000-06-02 00:00:00+00:00,65.5,66.75,65.5,66.25,105700,2.6812020893,2.7323700681,2.6812020893,2.7119028766,1691200,0.0,1.0
FAST,2000-06-05 00:00:00+00:00,63.94,66.0,62.75,65.63,212100,2.6173444517,2.7016692808,2.5686325359,2.6865235591,3393600,0.0,1.0
FAST,2000-06-06 00:00:00+00:00,61.56,65.0,61.25,65.0,221900,2.5199206201,2.6607348978,2.5072309614,2.6607348978,3550400,0.0,1.0
FAST,2000-06-07 00:00:00+00:00,59.75,63.5,59.63,61.59,720000,2.4458293868,2.5993333232,2.4409172608,2.5211486516,11520000,0.0,1.0
FAST,2000-06-08 00:00:00+00:00,58.25,59.75,57.5,59.56,462900,2.3844278122,2.4458293868,2.353727025,2.438051854,7406400,0.0,1.0
FAST,2000-06-09 00:00:00+00:00,55.75,58.75,54.75,58.25,367400,2.2820918546,2.4048950038,2.2411574716,2.3844278122,5878400,0.0,1.0
FAST,2000-06-12 00:00:00+00:00,47.63,55.88,45.25,55.88,2338600,1.9497046643,2.2874133244,1.8522808327,2.2874133244,37417600,0.0,1.0
FAST,2000-06-13 00:00:00+00:00,55.19,55.38,48.25,48.38,1571200,2.2591686001,2.2669461329,1.9750839818,1.9804054516,25139200,0.0,1.0
FAST,2000-06-14 00:00:00+00:00,52.94,55.69,51.5,54.5,461300,2.1670662383,2.2796357916,2.1081207267,2.2309238758,7380800,0.0,1.0
FAST,2000-06-15 00:00:00+00:00,54.0,54.13,51.25,52.56,450500,2.2104566843,2.2157781541,2.0978871309,2.1515111727,7208000,0.0,1.0
FAST,2000-06-16 00:00:00+00:00,52.44,54.06,52.31,53.91,163700,2.1465990468,2.2129127473,2.141277577,2.2067725898,2619200,0.0,1.0
FAST,2000-06-19 00:00:00+00:00,51.19,53.19,48.5,52.69,470600,2.095431068,2.177299834,1.9853175776,2.1568326425,7529600,0.0,1.0
FAST,2000-06-20 00:00:00+00:00,50.75,51.75,50.0,51.56,115500,2.0774199394,2.1183543225,2.0467191521,2.1105767897,1848000,0.0,1.0
FAST,2000-06-21 00:00:00+00:00,49.94,51.0,49.75,51.0,98500,2.0442630892,2.0876535352,2.0364855564,2.0876535352,1576000,0.0,1.0
FAST,2000-06-22 00:00:00+00:00,49.0,50.5,49.0,50.25,222500,2.0057847691,2.0671863437,2.0057847691,2.0569527479,3560000,0.0,1.0
FAST,2000-06-23 00:00:00+00:00,49.38,50.13,47.5,48.94,184000,2.0213398346,2.0520406219,1.9443831945,2.0033287061,2944000,0.0,1.0
FAST,2000-06-26 00:00:00+00:00,51.13,51.88,49.0,49.13,317900,2.092975005,2.1236757923,2.0057847691,2.0111062389,5086400,0.0,1.0
FAST,2000-06-27 00:00:00+00:00,53.63,54.5,51.0,51.06,348200,2.1953109626,2.2309238758,2.0876535352,2.0901095982,5571200,0.0,1.0
FAST,2000-06-28 00:00:00+00:00,54.94,55.06,53.19,53.63,261500,2.2489350044,2.2538471303,2.177299834,2.1953109626,4184000,0.0,1.0
FAST,2000-06-29 00:00:00+00:00,54.56,54.94,54.0,54.63,442900,2.2333799388,2.2489350044,2.2104566843,2.2362453456,7086400,0.0,1.0
FAST,2000-06-30 00:00:00+00:00,50.63,54.81,50.13,54.5,293400,2.0725078135,2.2436135346,2.0520406219,2.2309238758,4694400,0.0,1.0
FAST,2000-07-03 00:00:00+00:00,53.0,54.0,51.06,51.38,53200,2.1695223013,2.2104566843,2.0901095982,2.1032086007,851200,0.0,1.0
FAST,2000-07-05 00:00:00+00:00,51.5,53.38,51.5,53.0,158300,2.1081207267,2.1850773668,2.1081207267,2.1695223013,2532800,0.0,1.0
FAST,2000-07-06 00:00:00+00:00,53.13,54.25,52.25,52.25,162700,2.1748437711,2.2206902801,2.138821514,2.138821514,2603200,0.0,1.0
FAST,2000-07-07 00:00:00+00:00,56.94,57.5,53.25,53.28,225900,2.3308037705,2.353727025,2.179755897,2.1809839285,3614400,0.0,1.0
FAST,2000-07-10 00:00:00+00:00,58.69,59.75,56.0,56.06,205200,2.4024389408,2.4458293868,2.2923254504,2.2947815134,3283200,0.0,1.0
FAST,2000-07-11 00:00:00+00:00,59.75,60.44,58.0,58.31,120800,2.4458293868,2.4740741111,2.3741942165,2.3868838752,1932800,0.0,1.0
FAST,2000-07-12 00:00:00+00:00,63.13,63.5,59.63,59.63,368800,2.5841876015,2.5993333232,2.4409172608,2.4409172608,5900800,0.0,1.0
FAST,2000-07-13 00:00:00+00:00,63.69,64.25,62.81,63.5,204400,2.607110856,2.6300341105,2.5710885989,2.5993333232,3270400,0.0,1.0
FAST,2000-07-14 00:00:00+00:00,63.56,64.0,62.63,64.0,110400,2.6017893862,2.6198005147,2.56372041,2.6198005147,1766400,0.0,1.0
FAST,2000-07-17 00:00:00+00:00,65.88,66.0,63.0,63.0,269200,2.6967571549,2.7016692808,2.5788661317,2.5788661317,4307200,0.0,1.0
FAST,2000-07-18 00:00:00+00:00,64.56,65.88,64.25,65.25,152800,2.6427237692,2.6967571549,2.6300341105,2.6709684935,2444800,0.0,1.0
FAST,2000-07-19 00:00:00+00:00,64.5,64.75,64.13,64.13,46800,2.6402677063,2.650501302,2.6251219845,2.6251219845,748800,0.0,1.0
FAST,2000-07-20 00:00:00+00:00,64.94,65.25,64.0,64.5,40500,2.6582788348,2.6709684935,2.6198005147,2.6402677063,648000,0.0,1.0
FAST,2000-07-21 00:00:00+00:00,65.5,65.63,64.0,64.0,60400,2.6812020893,2.6865235591,2.6198005147,2.6198005147,966400,0.0,1.0
FAST,2000-07-24 00:00:00+00:00,61.69,65.5,61.5,64.5,149700,2.5252420899,2.6812020893,2.5174645571,2.6402677063,2395200,0.0,1.0
FAST,2000-07-25 00:00:00+00:00,62.0,62.75,61.0,62.0,69500,2.5379317486,2.5686325359,2.4969973656,2.5379317486,1112000,0.0,1.0
FAST,2000-07-26 00:00:00+00:00,62.0,62.0,61.13,61.38,82100,2.5379317486,2.5379317486,2.5023188354,2.5125524312,1313600,0.0,1.0
FAST,2000-07-27 00:00:00+00:00,62.19,62.25,61.0,62.0,142800,2.5457092814,2.5481653444,2.4969973656,2.5379317486,2284800,0.0,1.0
FAST,2000-07-28 00:00:00+00:00,60.88,62.25,60.0,62.25,138400,2.4920852396,2.5481653444,2.4560629826,2.5481653444,2214400,0.0,1.0
FAST,2000-07-31 00:00:00+00:00,61.75,62.86,60.5,60.5,133100,2.5276981529,2.5731353181,2.4765301741,2.4765301741,2129600,0.0,1.0
FAST,2000-08-01 00:00:00+00:00,61.25,61.88,61.0,61.5,149600,2.5072309614,2.5330196227,2.4969973656,2.5174645571,2393600,0.0,1.0
FAST,2000-08-02 00:00:00+00:00,62.56,63.0,61.13,61.13,107200,2.5608550032,2.5788661317,2.5023188354,2.5023188354,1715200,0.0,1.0
FAST,2000-08-03 00:00:00+00:00,63.5,63.75,62.0,62.0,105700,2.5993333232,2.609566919,2.5379317486,2.5379317486,1691200,0.0,1.0
FAST,2000-08-04 00:00:00+00:00,66.09,66.19,62.63,62.75,169600,2.7053533753,2.7094468136,2.56372041,2.5686325359,2713600,0.0,1.0
FAST,2000-08-07 00:00:00+00:00,66.5,67.0,65.25,65.5,109900,2.7221364723,2.7426036639,2.6709684935,2.6812020893,1758400,0.0,1.0
FAST,2000-08-08 00:00:00+00:00,67.31,67.94,66.06,66.38,80800,2.7552933226,2.7810819839,2.7041253438,2.7172243464,1292800,0.0,1.0
FAST,2000-08-09 00:00:00+00:00,65.88,67.38,65.81,67.38,67500,2.6967571549,2.7581587294,2.693891748,2.7581587294,1080000,0.0,1.0
FAST,2000-08-10 00:00:00+00:00,64.81,66.5,64.25,65.75,96600,2.652957365,2.7221364723,2.6300341105,2.6914356851,1545600,0.0,1.0
FAST,2000-08-11 00:00:00+00:00,65.75,66.56,64.25,64.25,155200,2.6914356851,2.7245925353,2.6300341105,2.6300341105,2483200,0.0,1.0
FAST,2000-08-14 00:00:00+00:00,65.75,66.5,64.63,65.63,124900,2.6914356851,2.7221364723,2.645589176,2.6865235591,1998400,0.0,1.0
FAST,2000-08-15 00:00:00+00:00,64.81,66.0,64.5,65.94,153300,2.652957365,2.7016692808,2.6402677063,2.6992132178,2452800,0.0,1.0
FAST,2000-08-16 00:00:00+00:00,65.25,65.25,64.63,64.63,127100,2.6709684935,2.6709684935,2.645589176,2.645589176,2033600,0.0,1.0
FAST,2000-08-17 00:00:00+00:00,67.06,67.75,65.25,65.25,172500,2.7450597268,2.7733044511,2.6709684935,2.6709684935,2760000,0.0,1.0
FAST,2000-08-18 00:00:00+00:00,67.44,68.5,66.5,66.63,124200,2.7606147924,2.8040052384,2.7221364723,2.7274579421,1987200,0.0,1.0
FAST,2000-08-21 00:00:00+00:00,66.06,67.31,65.63,67.19,195400,2.7041253438,2.7552933226,2.6865235591,2.7503811966,3126400,0.0,1.0
FAST,2000-08-22 00:00:00+00:00,66.0,67.5,65.06,66.0,141200,2.7016692808,2.7630708554,2.6631909608,2.7016692808,2259200,0.0,1.0
FAST,2000-08-23 00:00:00+00:00,65.5,66.47,65.13,65.63,172200,2.6812020893,2.7209084408,2.6660563676,2.6865235591,2755200,0.0,1.0
FAST,2000-08-24 00:00:00+00:00,66.19,66.38,65.0,65.63,86300,2.7094468136,2.7172243464,2.6607348978,2.6865235591,1380800,0.0,1.0
FAST,2000-08-25 00:00:00+00:00,66.56,66.75,65.38,66.0,68900,2.7245925353,2.7323700681,2.6762899633,2.7016692808,1102400,0.0,1.0
FAST,2000-08-28 00:00:00+00:00,66.63,67.13,66.56,66.75,29900,2.7274579421,2.7479251337,2.7245925353,2.7323700681,478400,0.0,1.0
FAST,2000-08-29 00:00:00+00:00,66.88,67.13,66.0,66.94,113200,2.7376915379,2.7479251337,2.7016692808,2.7401476009,1811200,0.0,1.0
FAST,2000-08-30 00:00:00+00:00,68.19,68.75,66.44,66.63,119900,2.7913155797,2.8142388342,2.7196804094,2.7274579421,1918400,0.0,1.0
FAST,2000-08-31 00:00:00+00:00,63.88,68.88,63.88,68.75,145100,2.6148883888,2.819560304,2.6148883888,2.8142388342,2321600,0.0,1.0
FAST,2000-09-01 00:00:00+00:00,65.19,65.5,63.63,64.03,383600,2.6685124306,2.6812020893,2.604654793,2.6210285462,6137600,0.0,1.0
FAST,2000-09-05 00:00:00+00:00,63.69,65.5,63.69,65.5,66400,2.607110856,2.6812020893,2.607110856,2.6812020893,1062400,0.0,1.0
FAST,2000-09-06 00:00:00+00:00,62.06,64.38,62.0,63.75,182600,2.5403878116,2.6353555803,2.5379317486,2.609566919,2921600,0.0,1.0
FAST,2000-09-07 00:00:00+00:00,61.13,63.0,59.88,62.44,168600,2.5023188354,2.5788661317,2.4511508566,2.5559428772,2697600,0.0,1.0
FAST,2000-09-08 00:00:00+00:00,60.38,61.5,60.0,61.19,212400,2.4716180481,2.5174645571,2.4560629826,2.5047748984,3398400,0.0,1.0
